//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=200       
StartTime=2021/04/28 11:59:26
EndTime=2021/04/28 11:59:45
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/28,11:59:42,-0.3016,23.124,34.502,50.473,52645.189,1023.518,23.520,0.07,0.07,1.35,108.28,7.558,7.78,7.577,7.579,
2021/04/28,11:59:42,-0.3016,23.104,34.526,50.484,52681.130,1023.543,23.544,0.07,0.07,1.34,108.14,7.547,7.77,7.566,7.567,
2021/04/28,11:59:42,-0.3016,23.087,34.548,50.495,52713.727,1023.565,23.566,0.07,0.07,1.31,108.24,7.551,7.77,7.571,7.572,
2021/04/28,11:59:42,-0.3016,23.079,34.545,50.483,52710.752,1023.564,23.566,0.08,0.08,1.22,108.05,7.537,7.78,7.557,7.558,
2021/04/28,11:59:43,-0.3016,23.069,34.558,50.489,52729.384,1023.577,23.578,0.07,0.07,1.18,108.05,7.536,7.78,7.556,7.557,
2021/04/28,11:59:43,-0.3016,23.066,34.569,50.500,52744.719,1023.586,23.588,0.06,0.06,1.21,108.04,7.535,7.78,7.554,7.555,
2021/04/28,11:59:43,-0.3016,23.064,34.569,50.498,52745.387,1023.587,23.588,0.05,0.05,1.25,107.98,7.530,7.78,7.550,7.551,
2021/04/28,11:59:43,-0.3016,23.065,34.572,50.504,52749.429,1023.589,23.590,0.05,0.05,1.31,108.00,7.532,7.78,7.552,7.553,
2021/04/28,11:59:43,-0.3016,23.072,34.572,50.511,52748.336,1023.587,23.588,0.06,0.06,1.36,107.82,7.521,7.77,7.540,7.542,
2021/04/28,11:59:43,-0.3016,23.076,34.575,50.518,52751.231,1023.588,23.589,0.07,0.07,1.38,107.72,7.513,7.77,7.532,7.533,
2021/04/28,11:59:43,-0.3016,23.092,34.564,50.521,52734.347,1023.575,23.576,0.07,0.07,1.34,107.87,7.523,7.78,7.542,7.544,
2021/04/28,11:59:43,-0.3016,23.101,34.558,50.522,52724.841,1023.568,23.569,0.07,0.07,1.31,107.85,7.523,7.78,7.542,7.543,
2021/04/28,11:59:43,-0.3016,23.101,34.540,50.500,52701.401,1023.555,23.556,0.07,0.07,1.36,107.85,7.524,7.77,7.543,7.545,
2021/04/28,11:59:43,-0.3016,23.101,34.502,50.449,52648.660,1023.525,23.527,0.05,0.05,1.42,108.12,7.546,7.78,7.566,7.567,
2021/04/28,11:59:44,-0.3016,23.103,34.460,50.398,52592.280,1023.493,23.495,0.06,0.06,1.55,108.19,7.554,7.78,7.573,7.575,
2021/04/28,11:59:44,-0.3016,23.106,34.453,50.391,52581.835,1023.487,23.488,0.05,0.05,1.58,107.95,7.538,7.77,7.558,7.559,
2021/04/28,11:59:44,-0.3016,23.105,34.460,50.399,52591.421,1023.493,23.494,0.07,0.07,1.56,107.96,7.539,7.77,7.558,7.559,
2021/04/28,11:59:44,-0.3016,23.122,34.453,50.407,52579.148,1023.482,23.483,0.08,0.08,1.49,107.98,7.540,7.77,7.559,7.560,
2021/04/28,11:59:44,-0.3016,23.124,34.451,50.407,52577.014,1023.480,23.482,0.07,0.07,1.49,107.92,7.534,7.79,7.554,7.555,
2021/04/28,11:59:44,-0.3016,23.125,34.451,50.407,52575.864,1023.480,23.481,0.05,0.05,1.45,107.88,7.530,7.78,7.549,7.551,
2021/04/28,11:59:44,-0.3016,23.123,34.454,50.409,52580.117,1023.482,23.484,0.06,0.06,1.39,107.82,7.525,7.77,7.545,7.546,
2021/04/28,11:59:44,-0.3016,23.118,34.453,50.402,52579.914,1023.483,23.485,0.05,0.05,1.34,107.84,7.527,7.77,7.546,7.547,
2021/04/28,11:59:44,-0.3016,23.111,34.457,50.401,52586.844,1023.489,23.490,0.07,0.07,1.32,107.94,7.532,7.78,7.552,7.553,
2021/04/28,11:59:44,-0.3016,23.103,34.470,50.411,52605.936,1023.501,23.502,0.08,0.08,1.32,107.94,7.533,7.79,7.552,7.553,
2021/04/28,11:59:45,-0.3213,23.095,34.486,50.423,52628.606,1023.515,23.517,0.07,0.07,1.35,107.89,7.530,7.79,7.550,7.551,
2021/04/28,11:59:45,-0.3016,23.091,34.497,50.432,52643.296,1023.524,23.526,0.06,0.06,1.39,108.09,7.545,7.78,7.565,7.566,
2021/04/28,11:59:45,-0.3213,23.087,34.498,50.430,52645.511,1023.526,23.528,0.06,0.06,1.35,108.06,7.544,7.78,7.563,7.564,
2021/04/28,11:59:45,-0.3213,23.085,34.483,50.409,52626.011,1023.516,23.517,0.06,0.06,1.28,108.06,7.544,7.79,7.564,7.565,
2021/04/28,11:59:45,-0.3213,23.080,34.480,50.400,52622.928,1023.515,23.517,0.05,0.05,1.25,107.89,7.533,7.79,7.553,7.554,
2021/04/28,11:59:45,-0.3016,23.083,34.497,50.424,52644.379,1023.527,23.528,0.07,0.07,1.22,107.96,7.543,7.78,7.562,7.563,
2021/04/28,11:59:45,-0.3213,23.117,34.415,50.353,52529.220,1023.455,23.457,0.06,0.06,1.09,107.99,7.549,7.78,7.569,7.570,
2021/04/28,11:59:45,-0.3213,23.176,34.348,50.325,52428.877,1023.387,23.388,0.07,0.07,0.98,108.00,7.552,7.78,7.572,7.573,
2021/04/28,11:59:45,-0.3213,23.239,34.362,50.408,52439.652,1023.380,23.381,0.07,0.07,0.90,108.02,7.554,7.78,7.573,7.575,
2021/04/28,11:59:45,-0.3213,23.251,34.043,50.003,52003.795,1023.134,23.136,0.07,0.07,0.72,108.00,7.566,7.78,7.586,7.587,
