"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"181","2021/02/18","10:13:52",-0.1446,16.488,33.507,42.692,52528.965,1024.487,24.488,0.31,0.31,8.86,97.46,7.793,7.49,7.804,7.804
"182","2021/02/18","10:13:52",-0.1642,16.486,33.507,42.691,52529.845,1024.488,24.489,0.3,0.3,8.71,97.53,7.802,7.5,7.813,7.813
"183","2021/02/18","10:13:52",-0.1642,16.491,33.52,42.711,52546.696,1024.497,24.497,0.3,0.3,9.03,97.57,7.807,7.5,7.818,7.818
"184","2021/02/18","10:13:52",-0.1642,16.495,33.513,42.705,52534.994,1024.49,24.491,0.29,0.29,8.87,97.69,7.82,7.5,7.831,7.831
"185","2021/02/18","10:13:52",-0.1446,16.5,33.499,42.695,52514.858,1024.478,24.479,0.31,0.31,8.91,97.71,7.826,7.5,7.837,7.837
"186","2021/02/18","10:13:52",-0.1446,16.487,33.487,42.668,52500.419,1024.472,24.472,0.29,0.29,8.93,97.74,7.831,7.49,7.842,7.842
"187","2021/02/18","10:13:52",-0.1642,16.47,33.511,42.68,52539.576,1024.495,24.495,0.3,0.3,8.86,97.75,7.837,7.49,7.848,7.848
"188","2021/02/18","10:13:52",-0.1642,16.462,33.521,42.684,52555.326,1024.504,24.505,0.29,0.29,8.83,97.84,7.838,7.5,7.849,7.849
"189","2021/02/18","10:13:52",-0.1642,16.432,33.553,42.691,52606.803,1024.535,24.536,0.29,0.29,8.67,97.7,7.808,7.5,7.819,7.819
"190","2021/02/18","10:13:53",-0.1642,16.445,33.542,42.69,52588.129,1024.524,24.524,0.28,0.28,8.63,97.46,7.779,7.5,7.79,7.791
"191","2021/02/18","10:13:53",-0.1642,16.461,33.533,42.696,52571.9,1024.513,24.514,0.28,0.28,8.57,97.31,7.762,7.5,7.774,7.774
"192","2021/02/18","10:13:53",-0.1642,16.461,33.543,42.707,52585.666,1024.521,24.522,0.31,0.31,8.58,97.32,7.762,7.49,7.773,7.773
"193","2021/02/18","10:13:53",-0.1446,16.44,33.564,42.711,52620.151,1024.542,24.542,0.31,0.31,8.57,97.38,7.767,7.49,7.778,7.778
"194","2021/02/18","10:13:53",-0.1642,16.452,33.577,42.737,52635.219,1024.549,24.55,0.31,0.31,8.61,97.57,7.8,7.5,7.811,7.812
"195","2021/02/18","10:13:53",-0.1642,16.47,33.566,42.743,52616.114,1024.537,24.537,0.32,0.32,8.7,97.91,7.848,7.5,7.858,7.859
"196","2021/02/18","10:13:53",-0.1642,16.473,33.575,42.755,52627.493,1024.543,24.543,0.32,0.32,8.76,97.94,7.86,7.5,7.871,7.871
"197","2021/02/18","10:13:53",-0.1642,16.469,33.58,42.757,52635.535,1024.547,24.548,0.31,0.31,8.64,97.89,7.855,7.5,7.866,7.866
"198","2021/02/18","10:13:53",-0.1642,16.47,33.573,42.75,52626.37,1024.542,24.543,0.3,0.3,8.66,97.84,7.85,7.5,7.861,7.861
"199","2021/02/18","10:13:53",-0.1642,16.474,33.568,42.749,52617.882,1024.537,24.538,0.28,0.28,8.74,97.73,7.838,7.5,7.849,7.849
