"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"196","2021/02/18","11:50:10",-0.1839,19.057,34.764,46.68,53701.49,1024.826,24.826,0.28,0.28,1.22,92.97,7.042,7.48,7.055,7.056
"197","2021/02/18","11:50:10",-0.1839,19.024,34.805,46.696,53765.04,1024.866,24.866,0.28,0.28,1.32,93.08,7.051,7.49,7.064,7.065
"198","2021/02/18","11:50:10",-0.1839,18.921,NA,46.679,NA,NA,NA,0.27,0.27,1.32,93.12,7.057,7.5,7.07,7.07
"199","2021/02/18","11:50:10",-0.1642,19.003,34.781,46.646,53736.188,1024.853,24.853,0.28,0.28,1.28,93.13,7.061,7.49,7.074,7.075
"200","2021/02/18","11:50:11",-0.1839,19.069,34.743,46.667,53670.416,1024.807,24.807,0.28,0.28,1.21,93.18,7.065,7.5,7.078,7.079
"201","2021/02/18","11:50:11",-0.1839,19.135,34.678,46.655,53566.493,1024.739,24.74,0.28,0.28,1.35,93.17,7.061,7.49,7.075,7.075
"202","2021/02/18","11:50:11",-0.1839,19.183,34.617,46.63,53472.617,1024.68,24.681,0.31,0.31,1.31,93.19,7.052,7.49,7.066,7.066
"203","2021/02/18","11:50:11",-0.1839,19.187,34.616,46.633,53470.665,1024.679,24.68,0.31,0.31,1.34,93.17,7.041,7.49,7.055,7.056
"204","2021/02/18","11:50:11",-0.1839,19.095,34.715,46.66,53626.177,1024.778,24.779,0.28,0.28,1.22,93.34,7.042,7.49,7.056,7.057
"205","2021/02/18","11:50:11",-0.2035,19.008,34.73,46.59,53665.286,1024.812,24.813,0.3,0.3,1.21,93.49,7.055,7.49,7.069,7.07
"206","2021/02/18","11:50:11",-0.1839,18.994,34.739,46.587,53679.476,1024.822,24.823,0.3,0.3,1.38,93.38,7.054,7.49,7.067,7.068
"207","2021/02/18","11:50:11",-0.1839,19.063,34.703,46.613,53615.768,1024.777,24.778,0.31,0.31,1.31,93.27,7.049,7.49,7.062,7.063
"208","2021/02/18","11:50:11",-0.1839,19.119,34.744,NA,53661.852,1024.795,24.795,0.3,0.3,1.32,93.12,7.034,7.49,7.047,7.048
"209","2021/02/18","11:50:11",-0.1839,19.137,34.5,46.444,53320.834,1024.603,24.604,0.29,0.29,1.24,93.03,7.04,7.49,7.054,7.055
