"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"240","2021/08/06","12:04:10",-0.7335,29.779,22.35,38.896,35195.549,1012.344,12.347,0.77,0.77,14.82,98.47,6.537,7.65,6.556,6.555
"241","2021/08/06","12:04:10",-0.7335,29.778,22.353,38.9,35199.257,1012.346,12.349,0.77,0.77,14.18,98.41,NA,7.65,NA,NA
"242","2021/08/06","12:04:10",-0.7335,29.788,22.353,38.907,35199.465,1012.343,12.346,0.73,0.73,13.63,98.44,NA,7.64,NA,NA
"243","2021/08/06","12:04:10",-0.7335,29.813,22.343,38.909,35183.491,1012.327,12.331,0.73,0.73,13.13,98.37,NA,7.63,NA,NA
"244","2021/08/06","12:04:10",-0.7335,29.834,22.329,38.902,35162.84,1012.31,12.313,0.77,0.77,13.66,98.44,6.534,7.66,6.553,6.553
"245","2021/08/06","12:04:10",-0.7335,29.848,22.311,38.883,35135.813,1012.292,12.295,0.76,0.76,13.9,98.48,6.538,7.64,6.557,6.557
"246","2021/08/06","12:04:10",-0.7335,29.851,22.301,38.87,35121.6,1012.283,12.287,0.73,0.73,13.7,98.47,6.538,7.64,6.557,6.557
"247","2021/08/06","12:04:10",-0.7335,29.854,22.298,38.867,35117.358,1012.28,12.284,0.71,0.71,15.36,98.48,6.539,7.64,6.558,6.558
"248","2021/08/06","12:04:10",-0.7335,29.853,22.298,38.868,35118.384,1012.281,12.284,0.67,0.67,17.14,98.4,6.535,7.64,6.554,6.554
"249","2021/08/06","12:04:10",-0.7531,29.854,22.299,38.87,35119.238,1012.281,12.284,0.66,0.66,15.92,98.55,6.548,7.64,6.566,6.566
"250","2021/08/06","12:04:11",-0.7531,29.9,22.286,38.883,35098.617,1012.256,12.26,0.68,0.68,14.11,98.5,6.544,7.64,6.563,6.563
"251","2021/08/06","12:04:11",-0.7335,29.904,22.283,38.88,35094.228,1012.253,12.256,0.65,0.65,13.62,98.51,6.547,7.64,6.566,6.566
"252","2021/08/06","12:04:11",-0.7531,29.905,22.261,38.847,35063.273,1012.236,12.24,0.66,0.66,13.17,98.5,6.547,7.65,6.566,6.566
"253","2021/08/06","12:04:11",-0.7727,29.916,22.191,38.744,34962.465,1012.18,12.184,0.7,0.7,15.17,98.51,6.553,7.65,6.572,6.572
"254","2021/08/06","12:04:11",-0.7531,29.917,NA,38.665,NA,NA,NA,0.71,0.71,14.09,98.62,6.572,7.65,6.591,6.591
"255","2021/08/06","12:04:11",-0.7727,29.961,NA,NA,NA,NA,NA,0.7,0.7,13.43,98.74,6.631,7.65,6.651,6.65
"256","2021/08/06","12:04:11",NA,30.013,NA,NA,NA,NA,NA,0.73,0.73,13.93,98.73,NA,7.65,NA,NA
"257","2021/08/06","12:04:11",NA,30.001,NA,NA,NA,NA,NA,NA,NA,NA,98.58,NA,7.65,NA,NA
"258","2021/08/06","12:04:11",NA,29.948,NA,NA,NA,NA,NA,0.65,0.65,NA,99.29,NA,7.65,NA,NA
"259","2021/08/06","12:04:11",NA,29.896,NA,NA,NA,NA,NA,NA,NA,NA,99.24,NA,7.65,NA,NA
