//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=220       
StartTime=2021/08/06 07:52:14
EndTime=2021/08/06 07:52:35
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,07:52:32,-0.4587,27.760,30.646,49.729,46882.069,1019.199,19.201,0.44,0.44,5.14,80.04,5.287,7.65,5.302,5.303,
2021/08/06,07:52:32,-0.4390,27.759,30.656,49.742,46895.408,1019.207,19.209,0.46,0.46,4.00,80.04,5.287,7.63,5.302,5.302,
2021/08/06,07:52:32,-0.4390,27.758,30.666,49.755,46909.443,1019.215,19.217,0.47,0.47,3.54,80.07,5.289,7.64,5.304,5.304,
2021/08/06,07:52:32,-0.4194,27.755,30.704,49.808,46961.325,1019.244,19.246,0.46,0.46,3.66,80.20,5.296,7.64,5.311,5.312,
2021/08/06,07:52:32,-0.4194,27.754,30.737,49.856,47007.386,1019.270,19.272,0.51,0.51,3.73,80.18,5.294,7.62,5.309,5.309,
2021/08/06,07:52:32,-0.4194,27.758,30.772,49.910,47054.721,1019.295,19.297,0.54,0.54,3.89,80.11,5.289,7.63,5.304,5.304,
2021/08/06,07:52:32,-0.3998,27.761,30.803,49.956,47095.843,1019.317,19.319,0.54,0.54,3.90,80.06,5.284,7.64,5.299,5.300,
2021/08/06,07:52:32,-0.3998,27.763,30.778,49.923,47062.268,1019.298,19.300,0.51,0.51,3.84,80.03,5.283,7.62,5.298,5.299,
2021/08/06,07:52:32,-0.3998,27.763,30.757,49.893,47033.823,1019.282,19.284,0.48,0.48,3.66,80.13,5.290,7.64,5.305,5.306,
2021/08/06,07:52:33,-0.3998,27.763,30.755,49.889,47030.247,1019.280,19.282,0.48,0.48,3.66,80.09,5.288,7.63,5.303,5.303,
2021/08/06,07:52:33,-0.3998,27.762,30.759,49.895,47036.728,1019.284,19.286,0.44,0.44,3.54,80.03,5.283,7.62,5.299,5.299,
2021/08/06,07:52:33,-0.4194,27.762,30.768,49.908,47048.791,1019.291,19.292,0.45,0.45,3.40,80.01,5.282,7.64,5.298,5.298,
2021/08/06,07:52:33,-0.3998,27.761,30.771,49.912,47053.316,1019.293,19.295,0.43,0.43,3.56,80.05,5.285,7.63,5.300,5.300,
2021/08/06,07:52:33,-0.4194,27.762,30.771,49.912,47053.048,1019.293,19.295,0.44,0.44,3.39,79.96,5.279,7.63,5.294,5.294,
2021/08/06,07:52:33,-0.4194,27.763,30.741,49.869,47011.188,1019.270,19.271,0.44,0.44,3.47,79.94,5.278,7.64,5.293,5.293,
2021/08/06,07:52:33,-0.4194,27.766,30.658,49.751,46897.864,1019.207,19.208,0.46,0.46,3.56,79.98,5.283,7.62,5.298,5.299,
2021/08/06,07:52:33,-0.4194,27.765,30.572,49.626,46780.352,1019.142,19.144,0.45,0.45,3.74,79.97,5.285,7.65,5.300,5.301,
2021/08/06,07:52:33,-0.4390,27.761,30.546,49.586,46745.822,1019.124,19.126,0.42,0.42,3.46,79.95,5.284,7.62,5.299,5.300,
2021/08/06,07:52:33,-0.4390,27.761,30.694,49.800,46947.710,1019.235,19.237,0.44,0.44,3.10,79.91,5.277,7.63,5.293,5.293,
2021/08/06,07:52:34,-0.4587,27.762,30.685,49.787,46935.220,1019.228,19.230,0.40,0.40,3.37,79.91,5.277,7.64,5.293,5.293,
2021/08/06,07:52:34,-0.4979,27.761,30.672,49.767,46917.339,1019.218,19.220,0.38,0.38,3.12,79.91,5.278,7.64,5.293,5.293,
2021/08/06,07:52:34,-0.5176,27.761,30.707,49.818,46965.195,1019.245,19.247,0.36,0.36,3.27,79.85,5.273,7.63,5.288,5.289,
2021/08/06,07:52:34,-0.5372,27.761,30.638,49.718,46870.577,1019.192,19.195,0.37,0.37,3.40,79.82,5.272,7.63,5.288,5.288,
2021/08/06,07:52:34,-0.5568,27.761,30.381,49.345,46519.237,1019.000,19.002,0.34,0.34,3.49,79.72,5.274,7.63,5.289,5.289,
2021/08/06,07:52:34,-0.5961,27.759,30.283,49.202,46385.993,1018.927,18.929,0.36,0.36,3.52,79.64,5.272,7.63,5.287,5.287,
2021/08/06,07:52:34,-0.5961,27.760,30.298,49.224,46406.564,1018.938,18.941,0.35,0.35,3.36,79.71,5.276,7.63,5.291,5.292,
2021/08/06,07:52:34,-0.6157,27.761,30.315,49.249,46428.770,1018.950,18.952,0.35,0.35,3.97,79.63,5.270,7.63,5.285,5.286,
2021/08/06,07:52:34,-0.6157,27.759,30.313,49.245,46426.934,1018.949,18.952,0.36,0.36,3.37,79.50,5.261,7.63,5.277,5.277,
2021/08/06,07:52:34,-0.6157,27.757,30.391,49.355,46533.242,1019.008,19.011,0.34,0.34,3.47,79.49,5.259,7.63,5.274,5.275,
2021/08/06,07:52:35,-0.6353,27.748,30.461,49.450,46630.035,1019.063,19.066,0.34,0.34,3.23,79.52,5.259,7.63,5.274,5.274,
2021/08/06,07:52:35,-0.6353,27.746,30.497,49.500,46679.497,1019.091,19.094,0.37,0.37,3.16,79.46,5.255,7.63,5.270,5.270,
2021/08/06,07:52:35,-0.6353,27.747,30.516,49.528,46705.323,1019.105,19.108,0.35,0.35,3.32,79.43,5.251,7.61,5.266,5.267,
2021/08/06,07:52:35,-0.6157,27.748,30.523,49.539,46714.548,1019.110,19.113,0.34,0.34,3.30,79.43,5.252,7.64,5.267,5.267,
2021/08/06,07:52:35,-0.6353,27.747,30.524,49.539,46715.797,1019.111,19.114,0.39,0.39,3.34,79.45,5.253,7.62,5.268,5.269,
2021/08/06,07:52:35,-0.6353,27.746,30.525,49.540,46718.397,1019.113,19.115,0.42,0.42,3.57,79.46,5.254,7.63,5.269,5.270,
2021/08/06,07:52:35,-0.6157,27.747,30.523,49.539,46715.369,1019.111,19.113,0.52,0.52,3.93,79.49,5.256,7.63,5.272,5.272,
2021/08/06,07:52:35,-0.6157,27.748,30.537,49.560,46734.601,1019.121,19.124,0.52,0.52,4.17,79.39,5.249,7.63,5.264,5.265,
2021/08/06,07:52:35,-0.6157,27.748,30.531,49.551,46726.403,1019.116,19.119,0.54,0.54,4.83,79.43,5.251,7.64,5.266,5.267,
2021/08/06,07:52:35,-0.6353,27.751,30.577,49.620,46788.141,1019.150,19.152,0.64,0.64,3.79,79.47,5.252,7.64,5.267,5.268,
