//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=220       
StartTime=2021/08/06 10:22:38
EndTime=2021/08/06 10:22:59
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/06,10:22:38,-0.7139,29.991,30.941,52.288,47114.799,1018.687,18.690,0.38,0.38,2.96,88.60,5.622,7.46,5.638,5.638,
2021/08/06,10:22:38,-0.7531,30.019,30.933,52.302,47101.544,1018.671,18.674,0.37,0.37,2.80,88.41,5.606,7.48,5.622,5.622,
2021/08/06,10:22:38,-0.7531,30.046,30.935,52.332,47103.098,1018.663,18.667,0.35,0.35,2.87,88.10,5.583,7.50,5.598,5.598,
2021/08/06,10:22:38,-0.7531,30.068,30.930,52.345,47094.532,1018.652,18.655,0.35,0.35,3.06,87.90,5.567,7.50,5.582,5.583,
2021/08/06,10:22:38,-0.7531,30.081,30.907,52.323,47062.780,1018.631,18.634,0.38,0.38,2.63,87.87,5.565,7.50,5.580,5.581,
2021/08/06,10:22:38,-0.7335,30.084,30.899,52.314,47051.743,1018.624,18.627,0.38,0.38,2.59,87.72,5.554,7.50,5.570,5.570,
2021/08/06,10:22:38,-0.7531,30.072,30.905,52.313,47060.989,1018.632,18.636,0.36,0.36,2.70,87.56,5.539,7.50,5.554,5.555,
2021/08/06,10:22:38,-0.7531,30.083,30.908,52.327,47064.409,1018.631,18.634,0.38,0.38,2.72,87.42,5.525,7.51,5.540,5.541,
2021/08/06,10:22:38,-0.7531,30.064,30.874,52.258,47019.410,1018.612,18.615,0.38,0.38,2.80,87.40,5.532,7.53,5.547,5.548,
2021/08/06,10:22:38,-0.7335,30.014,30.885,52.227,47037.967,1018.637,18.640,0.35,0.35,2.93,87.39,5.538,7.53,5.553,5.554,
2021/08/06,10:22:39,-0.7335,29.998,30.907,52.245,47068.944,1018.659,18.662,0.36,0.36,2.82,87.20,5.529,7.54,5.544,5.545,
2021/08/06,10:22:39,-0.7335,30.022,30.892,52.244,47046.095,1018.639,18.643,0.37,0.37,2.77,87.09,5.524,7.54,5.539,5.540,
2021/08/06,10:22:39,-0.7531,30.037,30.842,52.182,46976.875,1018.597,18.600,0.38,0.38,2.73,87.11,5.528,7.54,5.543,5.543,
2021/08/06,10:22:39,-0.7531,30.052,30.833,52.185,46964.749,1018.585,18.589,0.38,0.38,2.83,87.02,5.520,7.54,5.536,5.536,
2021/08/06,10:22:39,-0.7335,30.059,30.778,52.108,46889.376,1018.542,18.545,0.35,0.35,2.93,86.85,5.501,7.57,5.517,5.517,
2021/08/06,10:22:39,-0.7139,30.033,30.759,52.053,46864.461,1018.536,18.539,0.35,0.35,2.87,86.69,5.483,7.57,5.498,5.498,
2021/08/06,10:22:39,-0.7335,30.007,30.785,52.068,46902.335,1018.565,18.568,0.34,0.34,3.02,86.54,5.473,7.55,5.488,5.488,
2021/08/06,10:22:39,-0.7335,29.998,30.812,52.100,46939.044,1018.588,18.591,0.35,0.35,3.06,86.59,5.478,7.56,5.494,5.494,
2021/08/06,10:22:39,-0.7335,29.991,30.815,52.098,46943.213,1018.592,18.595,0.36,0.36,3.00,86.61,5.484,7.55,5.499,5.499,
2021/08/06,10:22:39,-0.7139,30.031,30.805,52.121,46927.343,1018.571,18.574,0.36,0.36,2.96,86.68,5.491,7.57,5.506,5.507,
2021/08/06,10:22:40,-0.7139,30.068,30.782,52.123,46894.152,1018.542,18.545,0.34,0.34,2.96,86.74,5.496,7.58,5.512,5.512,
2021/08/06,10:22:40,-0.7139,30.095,30.780,52.145,46889.412,1018.531,18.534,0.34,0.34,3.00,86.70,5.495,7.56,5.510,5.511,
2021/08/06,10:22:40,-0.7139,30.119,30.789,52.181,46899.424,1018.530,18.533,0.34,0.34,2.97,86.51,5.481,7.58,5.496,5.497,
2021/08/06,10:22:40,-0.7139,30.128,30.787,52.188,46896.952,1018.525,18.528,0.36,0.36,2.99,86.51,5.479,7.58,5.494,5.494,
2021/08/06,10:22:40,-0.7139,30.119,30.791,52.185,46902.809,1018.531,18.535,0.35,0.35,3.09,86.52,5.478,7.58,5.493,5.493,
2021/08/06,10:22:40,-0.7139,30.101,30.810,52.195,46928.896,1018.551,18.554,0.37,0.37,3.02,86.50,5.474,7.59,5.490,5.490,
2021/08/06,10:22:40,-0.7335,30.083,30.819,52.193,46943.395,1018.565,18.568,0.37,0.37,3.06,86.36,5.467,7.59,5.482,5.483,
2021/08/06,10:22:40,-0.7335,30.044,30.843,52.191,46978.523,1018.596,18.599,0.37,0.37,3.00,86.29,5.465,7.57,5.480,5.480,
2021/08/06,10:22:40,-0.7335,30.024,30.831,52.154,46963.361,1018.593,18.596,0.38,0.38,3.03,86.23,5.461,7.60,5.476,5.476,
2021/08/06,10:22:40,-0.7139,30.013,30.838,52.154,46973.720,1018.602,18.605,0.38,0.38,3.27,86.15,5.458,7.60,5.473,5.473,
2021/08/06,10:22:41,-0.7335,29.993,30.840,52.138,46977.373,1018.610,18.613,0.36,0.36,3.20,86.27,5.470,7.58,5.486,5.486,
2021/08/06,10:22:41,-0.7139,29.968,30.863,52.148,47010.821,1018.636,18.639,0.36,0.36,2.99,86.23,5.471,7.60,5.486,5.486,
2021/08/06,10:22:41,-0.7335,29.944,30.865,52.129,47015.454,1018.646,18.649,0.38,0.38,2.95,86.31,5.478,7.60,5.493,5.494,
2021/08/06,10:22:41,-0.7139,29.927,30.891,52.151,47051.211,1018.671,18.674,0.37,0.37,2.87,86.22,5.472,7.60,5.487,5.488,
2021/08/06,10:22:41,-0.7335,29.925,30.865,52.111,47016.818,1018.652,18.655,0.36,0.36,2.92,86.08,5.464,7.61,5.479,5.480,
2021/08/06,10:22:41,-0.7335,29.956,30.839,52.100,46978.209,1018.622,18.625,0.36,0.36,2.85,86.07,5.466,7.60,5.481,5.482,
2021/08/06,10:22:41,-0.7531,30.020,30.810,52.118,46934.398,1018.578,18.582,0.36,0.36,2.89,86.06,5.467,7.61,5.482,5.483,
2021/08/06,10:22:41,-0.7335,30.102,30.767,52.133,46871.599,1018.519,18.522,0.36,0.36,2.89,86.03,5.466,7.62,5.481,5.481,
2021/08/06,10:22:41,-0.7531,30.122,30.756,52.135,46854.324,1018.504,18.507,0.34,0.34,2.90,85.84,5.452,7.64,5.467,5.468,
2021/08/06,10:22:41,-0.7335,30.088,30.794,52.159,46908.681,1018.544,18.547,0.35,0.35,2.96,85.79,5.447,7.60,5.462,5.462,
2021/08/06,10:22:42,-0.7335,30.029,30.841,52.175,46977.130,1018.599,18.602,0.36,0.36,3.03,85.81,5.445,7.61,5.460,5.460,
2021/08/06,10:22:42,-0.7335,29.994,30.862,52.172,47007.378,1018.626,18.630,0.38,0.38,2.96,85.73,5.438,7.62,5.453,5.454,
2021/08/06,10:22:42,-0.7139,29.985,30.871,52.177,47019.706,1018.636,18.639,0.37,0.37,2.92,85.54,5.426,7.62,5.441,5.441,
2021/08/06,10:22:42,-0.7335,29.970,30.885,52.185,47040.973,1018.652,18.655,0.36,0.36,2.92,85.58,5.429,7.59,5.444,5.445,
2021/08/06,10:22:42,-0.7335,29.961,30.899,52.196,47059.698,1018.665,18.668,0.36,0.36,2.95,85.61,5.432,7.62,5.447,5.448,
2021/08/06,10:22:42,-0.7139,29.971,30.897,52.203,47057.126,1018.661,18.664,0.37,0.37,2.89,85.68,5.440,7.62,5.455,5.456,
2021/08/06,10:22:42,-0.7335,29.972,30.902,52.211,47063.736,1018.664,18.667,0.35,0.35,2.89,85.62,5.438,7.62,5.453,5.454,
2021/08/06,10:22:42,-0.7335,29.971,30.908,52.219,47071.568,1018.669,18.672,0.35,0.35,2.90,85.66,5.443,7.62,5.458,5.458,
2021/08/06,10:22:42,-0.7335,29.982,30.901,52.220,47061.746,1018.660,18.663,0.35,0.35,2.90,85.68,5.445,7.64,5.461,5.461,
2021/08/06,10:22:42,-0.7139,29.983,30.903,52.224,47064.166,1018.661,18.664,0.39,0.39,2.82,85.62,5.442,7.62,5.457,5.458,
2021/08/06,10:22:43,-0.7335,30.015,30.883,52.224,47034.956,1018.635,18.638,0.36,0.36,2.70,85.62,5.442,7.61,5.457,5.458,
2021/08/06,10:22:43,-0.7139,30.035,30.872,52.225,47017.610,1018.620,18.623,0.35,0.35,2.75,85.57,5.437,7.62,5.452,5.453,
2021/08/06,10:22:43,-0.7139,30.043,30.870,52.232,47015.457,1018.616,18.619,0.37,0.37,2.89,85.67,5.442,7.62,5.457,5.458,
