"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"25","2021/08/06","10:30:48",NA,29.646,33.379,55.588,50433.52,1020.629,20.632,0.3,0.3,3.5,80.6,5.078,7.59,5.092,5.092
"26","2021/08/06","10:30:48",NA,29.655,33.385,55.605,50439.777,1020.629,20.633,0.31,0.31,3.54,80.55,5.073,7.59,5.087,5.088
"27","2021/08/06","10:30:48",NA,29.654,33.384,55.603,50438.478,1020.629,20.632,0.3,0.3,3.54,80.47,5.067,7.61,5.081,5.082
"28","2021/08/06","10:30:48",-0.6942,29.642,33.404,55.62,50466.534,1020.648,20.651,0.31,0.31,3.4,80.44,5.063,7.61,5.077,5.078
"29","2021/08/06","10:30:48",NA,29.639,33.395,55.604,50454.303,1020.642,20.645,0.31,0.31,3.39,80.31,5.056,7.6,5.07,5.071
"30","2021/08/06","10:30:49",-0.6942,29.621,33.406,55.601,50470.76,1020.657,20.66,0.28,0.28,3.63,80.32,5.057,7.6,5.071,5.072
"31","2021/08/06","10:30:49",-0.6942,29.599,33.437,55.626,50514.78,1020.688,20.691,0.29,0.29,3.69,80.22,5.049,7.61,5.063,5.064
"32","2021/08/06","10:30:49",-0.6942,29.589,33.444,55.625,50524.697,1020.696,20.699,0.29,0.29,3.3,80.21,5.048,7.61,5.062,5.062
"33","2021/08/06","10:30:49",-0.6942,29.583,33.44,55.614,50519.891,1020.695,20.698,0.29,0.29,3.4,80.07,5.038,7.61,5.052,5.053
"34","2021/08/06","10:30:49",NA,29.58,33.446,55.619,50527.972,1020.701,20.704,0.28,0.28,3.94,80.06,5.04,7.62,5.054,5.055
"35","2021/08/06","10:30:49",-0.6942,29.575,33.455,55.628,50541,1020.709,20.712,0.27,0.27,NA,79.97,5.036,7.61,5.05,5.051
"36","2021/08/06","10:30:49",NA,29.574,33.459,55.632,50545.301,1020.712,20.715,0.28,0.28,NA,80.07,5.043,7.62,5.057,5.058
"37","2021/08/06","10:30:49",NA,29.58,33.462,55.643,50548.968,1020.712,20.715,0.29,0.29,NA,79.97,5.036,7.61,5.05,5.051
"38","2021/08/06","10:30:49",-0.6942,29.58,33.471,55.656,50560.968,1020.719,20.722,0.29,0.29,NA,79.89,5.031,7.61,5.044,5.045
"39","2021/08/06","10:30:49",-0.6942,29.584,33.469,55.658,50559.172,1020.717,20.72,0.28,0.28,NA,79.89,5.03,7.61,5.044,5.044
"40","2021/08/06","10:30:50",-0.6942,29.597,33.464,55.663,50550.873,1020.709,20.712,0.28,0.28,NA,79.83,5.026,7.61,5.04,5.04
"41","2021/08/06","10:30:50",-0.6942,29.614,33.456,55.668,50538.194,1020.696,20.699,0.29,0.29,NA,79.76,5.021,7.61,5.035,5.036
"42","2021/08/06","10:30:50",-0.6942,29.628,33.447,55.671,50526.246,1020.686,20.689,0.31,0.31,NA,79.8,5.024,7.62,5.038,5.038
"43","2021/08/06","10:30:50",NA,29.642,33.438,55.671,50512.532,1020.674,20.677,0.31,0.31,NA,79.73,5.019,7.61,5.033,5.034
"44","2021/08/06","10:30:50",-0.6942,29.653,33.436,55.679,50508.501,1020.668,20.671,0.31,0.31,3.71,79.57,5.009,7.61,5.023,5.024
"45","2021/08/06","10:30:50",-0.6942,29.658,33.437,55.686,50509.77,1020.668,20.67,0.31,0.31,3.77,79.51,5.005,7.62,5.019,5.02
"46","2021/08/06","10:30:50",-0.6942,29.66,33.439,55.69,50512.286,1020.669,20.672,0.3,0.3,4,79.54,5.008,7.61,5.022,5.022
"47","2021/08/06","10:30:50",-0.6942,29.666,33.426,55.678,50494.867,1020.657,20.66,0.31,0.31,3.87,79.48,5.005,7.61,5.019,5.019
"48","2021/08/06","10:30:50",-0.6942,29.685,33.403,55.663,50461.833,1020.633,20.636,0.3,0.3,3.81,79.45,5.004,7.63,5.017,5.018
"49","2021/08/06","10:30:50",-0.6942,29.696,33.403,55.674,50461.133,1020.629,20.632,0.29,0.29,3.7,79.32,4.996,7.62,5.01,5.011
"50","2021/08/06","10:30:51",-0.6942,29.698,33.416,55.696,50478.374,1020.638,20.641,0.3,0.3,3.66,79.3,4.995,7.64,5.009,5.009
"51","2021/08/06","10:30:51",-0.6942,29.701,33.396,55.67,50452.058,1020.623,20.626,0.31,0.31,3.76,79.34,4.999,7.61,5.013,5.014
"52","2021/08/06","10:30:51",NA,29.702,33.408,55.689,50468.095,1020.631,20.634,0.31,0.31,4,79.3,4.997,7.62,5.011,5.011
"53","2021/08/06","10:30:51",-0.6942,29.701,33.42,55.706,50483.933,1020.64,20.643,0.31,0.31,4.11,79.23,4.992,7.61,5.006,5.006
"54","2021/08/06","10:30:51",-0.6942,29.698,33.41,55.688,50471.165,1020.634,20.637,0.31,0.31,3.89,79.2,4.991,7.62,5.004,5.005
"55","2021/08/06","10:30:51",-0.6942,29.697,33.433,55.719,50501.051,1020.651,20.654,0.31,0.31,3.7,79.2,4.989,7.64,5.003,5.004
"56","2021/08/06","10:30:51",-0.6942,29.7,33.432,55.721,50499.769,1020.65,20.653,0.29,0.29,3.52,79.13,4.985,7.62,4.999,5
"57","2021/08/06","10:30:51",-0.6942,29.719,33.424,55.729,50487.098,1020.637,20.64,0.3,0.3,3.4,79.04,4.979,7.63,4.993,4.994
"58","2021/08/06","10:30:51",-0.6942,29.732,33.417,55.732,50477.456,1020.628,20.631,0.3,0.3,3.33,78.99,4.977,7.62,4.99,4.991
"59","2021/08/06","10:30:51",-0.6942,29.737,33.416,55.736,50475.318,1020.625,20.628,0.29,0.29,3.32,78.96,4.974,7.62,4.988,4.989
"60","2021/08/06","10:30:52",-0.6942,29.739,33.406,55.723,50462.01,1020.617,20.62,0.28,0.28,3.24,78.93,4.972,7.63,4.986,4.986
"61","2021/08/06","10:30:52",-0.6942,29.73,33.414,55.726,50473.464,1020.626,20.629,0.28,0.28,3.32,78.93,4.971,7.63,4.985,4.986
