//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/01/06 11:09:44
EndTime=2021/01/06 11:10:02
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/01/06,11:10:01,-0.3016,21.151,34.200,48.090,52539.145,1023.843,23.844,0.38,0.38,2.90,87.52,6.359,7.60,6.374,6.375,
2021/01/06,11:10:01,-0.3016,21.163,34.191,48.091,52524.105,1023.832,23.833,0.39,0.39,2.83,87.58,6.363,7.58,6.378,6.379,
2021/01/06,11:10:01,-0.3016,21.164,34.189,48.090,52522.301,1023.831,23.832,0.41,0.41,2.86,87.52,6.358,7.60,6.373,6.374,
2021/01/06,11:10:01,-0.3016,21.132,34.207,48.080,52552.262,1023.853,23.855,0.42,0.42,2.92,87.50,6.355,7.59,6.370,6.371,
2021/01/06,11:10:01,-0.3016,21.106,34.233,48.087,52592.665,1023.880,23.882,0.40,0.40,2.97,87.48,6.353,7.59,6.367,6.368,
2021/01/06,11:10:01,-0.3016,21.097,34.241,48.088,52605.051,1023.889,23.890,0.38,0.38,3.03,87.69,6.368,7.60,6.382,6.383,
2021/01/06,11:10:01,-0.3016,21.099,34.237,48.085,52598.657,1023.885,23.886,0.38,0.38,3.00,87.66,6.366,7.61,6.380,6.381,
2021/01/06,11:10:01,-0.3016,21.113,34.245,48.109,52607.873,1023.888,23.889,0.37,0.37,3.07,87.44,6.349,7.60,6.364,6.365,
2021/01/06,11:10:02,-0.3016,21.139,34.254,48.146,52615.518,1023.887,23.889,0.34,0.34,2.99,87.53,6.353,7.60,6.368,6.369,
2021/01/06,11:10:02,-0.3016,21.184,34.234,48.166,52579.640,1023.859,23.860,0.34,0.34,2.96,87.47,6.348,7.60,6.362,6.363,
2021/01/06,11:10:02,-0.3409,21.171,34.337,48.281,52722.967,1023.941,23.943,0.34,0.34,2.79,87.46,6.338,7.60,6.353,6.354,
2021/01/06,11:10:02,-0.3409,21.115,34.248,48.115,52611.051,1023.889,23.890,0.33,0.33,2.63,87.40,6.335,7.60,6.350,6.350,
2021/01/06,11:10:02,-0.3409,21.069,34.256,48.078,52629.486,1023.907,23.909,0.32,0.32,2.65,87.55,6.348,7.60,6.363,6.364,
2021/01/06,11:10:02,-0.3409,21.084,28.227,40.440,44253.154,1019.323,19.325,0.33,0.33,2.56,87.68,6.592,7.60,6.608,6.608,
2021/01/06,11:10:02,-0.4194,21.065,6.229,10.126,11086.290,1002.698,2.700,0.33,0.33,2.53,87.86,7.520,7.60,7.537,7.537,
2021/01/06,11:10:02,-0.4194,21.080,1.515,2.689,2943.335,999.127,-0.871,0.35,0.35,2.55,88.01,7.747,7.60,7.764,7.764,
2021/01/06,11:10:02,-0.4194,21.057,1.359,2.425,2655.523,999.014,-0.984,0.26,0.26,4.58,87.98,7.749,7.60,7.766,7.766,
2021/01/06,11:10:02,-0.4194,20.996,0.901,1.638,1795.727,998.679,-1.319,0.03,0.03,3.86,87.50,7.735,7.60,7.752,7.752,
