//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=780       
StartTime=2021/07/28 08:00:39
EndTime=2021/07/28 08:01:56
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/28,08:01:39,-0.6746,26.591,0.290,0.617,596.069,996.842,-3.154,13.37,13.37,77.39,72.79,5.791,7.71,5.807,5.807,
2021/07/28,08:01:39,-0.6550,26.595,0.285,0.605,584.778,996.837,-3.160,13.66,13.66,75.46,72.82,5.794,7.69,5.810,5.810,
2021/07/28,08:01:39,-0.6746,26.595,0.258,0.551,531.876,996.817,-3.180,14.41,14.41,83.15,72.91,5.802,7.70,5.818,5.818,
2021/07/28,08:01:39,-0.6550,26.597,0.253,0.540,521.265,996.813,-3.184,15.33,15.33,87.01,72.95,5.806,7.70,5.821,5.822,
2021/07/28,08:01:39,-0.6746,26.600,0.219,0.469,452.765,996.787,-3.210,15.56,15.56,79.76,73.00,5.811,7.69,5.827,5.828,
2021/07/28,08:01:39,-0.6550,26.604,0.198,0.424,409.931,996.770,-3.227,15.42,15.42,77.16,72.98,5.811,7.70,5.827,5.827,
2021/07/28,08:01:39,-0.6746,26.610,0.182,0.390,377.038,996.756,-3.241,15.74,15.74,86.07,72.85,5.801,7.69,5.817,5.817,
2021/07/28,08:01:40,-0.6746,26.613,0.174,0.372,359.305,996.749,-3.248,16.04,16.04,81.03,72.98,5.812,7.69,5.828,5.828,
2021/07/28,08:01:40,-0.6746,26.613,0.166,0.356,344.037,996.743,-3.254,16.05,16.05,76.18,73.06,5.818,7.70,5.834,5.834,
2021/07/28,08:01:40,-0.6746,26.610,0.161,0.344,332.396,996.740,-3.257,16.14,16.14,78.26,73.07,5.819,7.70,5.835,5.835,
2021/07/28,08:01:40,-0.6550,26.610,0.155,0.332,320.728,996.736,-3.261,16.26,16.26,75.12,73.07,5.818,7.72,5.834,5.834,
2021/07/28,08:01:40,-0.6550,26.612,0.151,0.323,312.098,996.732,-3.265,16.27,16.27,63.23,73.17,5.826,7.71,5.842,5.843,
2021/07/28,08:01:40,-0.6746,26.615,0.157,0.335,323.827,996.735,-3.262,15.88,15.88,52.38,73.26,5.833,7.69,5.849,5.849,
2021/07/28,08:01:40,-0.6746,26.620,0.158,0.338,325.971,996.735,-3.262,15.69,15.69,53.09,73.30,5.837,7.69,5.853,5.853,
2021/07/28,08:01:40,-0.6746,26.625,0.144,0.307,296.389,996.723,-3.274,16.37,16.37,58.20,73.50,5.852,7.70,5.868,5.868,
2021/07/28,08:01:40,-0.6550,26.629,0.130,0.278,268.124,996.712,-3.285,16.65,16.65,60.95,73.63,5.864,7.69,5.880,5.880,
2021/07/28,08:01:40,-0.6746,26.633,0.120,0.257,247.669,996.703,-3.294,16.41,16.41,63.35,73.87,5.882,7.69,5.899,5.899,
2021/07/28,08:01:41,-0.6746,26.634,0.114,0.241,233.096,996.698,-3.299,16.40,16.40,65.25,73.82,5.879,7.69,5.895,5.895,
2021/07/28,08:01:41,-0.6550,26.633,0.110,0.233,225.126,996.695,-3.302,16.70,16.70,62.10,73.98,5.892,7.69,5.908,5.909,
2021/07/28,08:01:41,-0.6550,26.635,0.105,0.223,215.590,996.691,-3.306,16.51,16.51,53.08,74.12,5.904,7.69,5.920,5.920,
2021/07/28,08:01:41,-0.6746,26.639,0.101,0.214,206.984,996.687,-3.310,16.51,16.51,57.75,74.24,5.913,7.69,5.929,5.930,
2021/07/28,08:01:41,-0.6550,26.642,0.103,0.217,209.715,996.687,-3.310,16.74,16.74,63.78,74.21,5.911,7.69,5.927,5.927,
2021/07/28,08:01:41,-0.6746,26.645,0.104,0.221,212.982,996.688,-3.309,16.62,16.62,61.32,74.32,5.919,7.69,5.936,5.936,
2021/07/28,08:01:41,-0.6746,26.648,0.101,0.215,207.237,996.685,-3.312,16.18,16.18,53.18,74.47,5.932,7.70,5.948,5.948,
2021/07/28,08:01:41,-0.6746,26.651,0.098,0.208,200.479,996.682,-3.315,16.03,16.03,52.50,74.59,5.941,7.69,5.958,5.958,
2021/07/28,08:01:41,-0.6550,26.654,0.096,0.203,195.828,996.679,-3.318,16.15,16.15,56.01,74.64,5.945,7.69,5.962,5.962,
2021/07/28,08:01:41,-0.6746,26.655,0.095,0.201,193.487,996.678,-3.319,14.80,14.80,36.83,74.78,5.956,7.69,5.972,5.972,
2021/07/28,08:01:42,-0.6550,26.653,0.108,0.230,221.852,996.689,-3.308,12.44,12.44,101.37,74.86,5.962,7.70,5.979,5.979,
2021/07/28,08:01:42,-0.6746,26.649,0.109,0.231,222.532,996.690,-3.307,12.90,12.90,64.41,75.07,5.978,7.70,5.995,5.995,
2021/07/28,08:01:42,-0.6746,26.645,0.110,0.233,224.859,996.692,-3.305,11.91,11.91,30.33,75.36,6.002,7.70,6.018,6.018,
2021/07/28,08:01:42,-0.6746,26.642,0.102,0.216,208.609,996.687,-3.310,13.22,13.22,28.11,75.85,6.041,7.69,6.058,6.058,
2021/07/28,08:01:42,-0.6746,26.641,0.096,0.204,196.761,996.683,-3.314,14.12,14.12,22.22,76.36,6.082,7.68,6.099,6.099,
2021/07/28,08:01:42,-0.6550,26.641,0.093,0.196,189.007,996.680,-3.317,15.01,15.01,28.47,76.74,6.113,7.68,6.129,6.130,
2021/07/28,08:01:42,-0.6550,26.640,0.090,0.189,182.852,996.678,-3.319,14.87,14.87,32.13,77.17,6.147,7.69,6.163,6.164,
2021/07/28,08:01:42,-0.6746,26.642,0.088,0.184,178.021,996.676,-3.321,15.10,15.10,27.70,77.43,6.167,7.70,6.184,6.184,
2021/07/28,08:01:42,-0.6550,26.646,0.086,0.181,174.333,996.674,-3.323,15.41,15.41,27.33,77.72,6.191,7.70,6.208,6.208,
2021/07/28,08:01:42,-0.6550,26.651,0.084,0.176,169.758,996.671,-3.326,15.10,15.10,30.00,78.20,6.229,7.68,6.246,6.247,
2021/07/28,08:01:43,-0.6746,26.655,0.082,0.173,166.489,996.668,-3.329,14.63,14.63,29.85,78.52,6.255,7.70,6.272,6.273,
2021/07/28,08:01:43,-0.6746,26.658,0.080,0.167,161.573,996.666,-3.331,13.84,13.84,29.56,78.77,6.275,7.69,6.292,6.293,
2021/07/28,08:01:43,-0.6746,26.660,0.078,0.162,156.271,996.664,-3.333,13.61,13.61,30.00,79.04,6.296,7.69,6.313,6.314,
2021/07/28,08:01:43,-0.6746,26.657,0.076,0.158,152.290,996.663,-3.334,14.05,14.05,30.10,79.42,6.327,7.69,6.344,6.344,
2021/07/28,08:01:43,-0.6550,26.657,0.074,0.155,149.086,996.662,-3.335,14.26,14.26,25.64,79.61,6.342,7.69,6.359,6.359,
2021/07/28,08:01:43,-0.6746,26.656,0.073,0.151,146.043,996.661,-3.336,14.30,14.30,26.96,79.78,6.355,7.67,6.373,6.373,
2021/07/28,08:01:43,-0.6550,26.657,0.072,0.149,143.639,996.660,-3.337,14.43,14.43,30.23,79.85,6.361,7.66,6.378,6.378,
2021/07/28,08:01:43,-0.6550,26.658,0.071,0.146,141.113,996.659,-3.338,14.61,14.61,29.14,79.96,6.370,7.69,6.387,6.388,
2021/07/28,08:01:43,-0.6746,26.661,0.070,0.144,138.697,996.657,-3.340,14.80,14.80,24.44,80.03,6.375,7.70,6.393,6.393,
2021/07/28,08:01:43,-0.6746,26.662,0.068,0.140,135.021,996.656,-3.341,12.53,12.53,27.89,80.05,6.376,7.70,6.394,6.394,
2021/07/28,08:01:44,-0.6550,26.663,0.067,0.137,132.561,996.655,-3.342,11.87,11.87,24.86,80.10,6.380,7.69,6.398,6.398,
2021/07/28,08:01:44,-0.6746,26.665,0.082,0.172,165.827,996.666,-3.331,3.32,3.32,6.51,80.17,6.385,7.69,6.403,6.403,
2021/07/28,08:01:44,-0.6746,26.668,0.111,0.236,227.241,996.686,-3.311,0.66,0.66,1.45,80.17,6.384,7.69,6.402,6.402,
2021/07/28,08:01:44,-0.6746,26.673,0.113,0.240,231.102,996.686,-3.311,0.12,0.12,0.44,80.17,6.384,7.70,6.402,6.402,
2021/07/28,08:01:44,-0.6746,26.677,0.108,0.230,221.810,996.682,-3.315,0.01,0.01,0.21,80.24,6.390,7.70,6.407,6.408,
2021/07/28,08:01:44,-0.6746,26.678,0.104,0.221,213.254,996.679,-3.318,-0.02,-0.02,0.16,80.33,6.397,7.69,6.415,6.415,
2021/07/28,08:01:44,-0.6550,26.677,0.100,0.212,204.355,996.676,-3.321,-0.04,-0.04,0.14,80.24,6.390,7.68,6.408,6.408,
2021/07/28,08:01:44,-0.6746,26.678,0.097,0.204,197.139,996.673,-3.324,-0.04,-0.04,0.11,80.32,6.397,7.68,6.414,6.414,
2021/07/28,08:01:44,-0.6746,26.676,0.092,0.194,186.982,996.670,-3.327,-0.04,-0.04,0.11,80.36,6.400,7.68,6.418,6.418,
2021/07/28,08:01:44,-0.6746,26.676,0.116,0.247,238.697,996.688,-3.309,-0.05,-0.05,0.10,80.48,6.409,7.66,6.427,6.427,
2021/07/28,08:01:45,-0.6746,26.675,0.123,0.263,253.768,996.694,-3.303,-0.05,-0.05,0.10,80.56,6.415,7.69,6.432,6.433,
2021/07/28,08:01:45,-0.6746,26.675,0.114,0.242,233.568,996.687,-3.310,-0.05,-0.05,0.10,80.54,6.414,7.69,6.431,6.432,
2021/07/28,08:01:45,-0.6746,26.676,0.117,0.249,240.381,996.689,-3.308,-0.05,-0.05,0.10,80.53,6.413,7.68,6.431,6.431,
2021/07/28,08:01:45,-0.6746,26.679,0.107,0.228,219.758,996.681,-3.316,-0.05,-0.05,0.09,80.59,6.419,7.68,6.436,6.436,
2021/07/28,08:01:45,-0.6550,26.682,0.100,0.212,204.403,996.675,-3.323,-0.05,-0.05,0.09,80.61,6.420,7.69,6.438,6.438,
2021/07/28,08:01:45,-0.6746,26.684,0.185,0.396,381.773,996.738,-3.259,-0.05,-0.05,0.09,80.61,6.417,7.69,6.434,6.435,
2021/07/28,08:01:45,-0.6550,26.686,0.171,0.367,354.121,996.727,-3.270,-0.05,-0.05,0.09,80.57,6.414,7.68,6.431,6.432,
2021/07/28,08:01:45,-0.6746,26.688,0.149,0.318,306.700,996.709,-3.288,-0.05,-0.05,0.09,80.62,6.418,7.68,6.436,6.436,
2021/07/28,08:01:45,-0.6746,26.691,0.133,0.284,273.572,996.697,-3.300,-0.05,-0.05,0.09,80.56,6.414,7.69,6.432,6.432,
2021/07/28,08:01:45,-0.6550,26.691,0.122,0.259,250.129,996.688,-3.309,-0.06,-0.06,0.07,80.67,6.423,7.70,6.441,6.441,
2021/07/28,08:01:46,-0.6550,26.692,0.115,0.245,235.937,996.683,-3.314,-0.06,-0.06,0.07,80.70,6.426,7.69,6.444,6.444,
2021/07/28,08:01:46,-0.6746,26.693,0.109,0.231,223.095,996.678,-3.319,-0.05,-0.05,0.09,80.64,6.421,7.69,6.439,6.439,
2021/07/28,08:01:46,-0.6550,26.691,0.104,0.220,212.333,996.675,-3.322,-0.06,-0.06,0.07,80.58,6.417,7.68,6.435,6.435,
2021/07/28,08:01:46,-0.6746,26.690,0.100,0.211,203.259,996.672,-3.325,-0.05,-0.05,0.07,80.63,6.421,7.68,6.439,6.439,
2021/07/28,08:01:46,-0.6746,26.688,0.096,0.203,195.678,996.670,-3.327,-0.06,-0.06,0.07,80.66,6.423,7.68,6.441,6.441,
2021/07/28,08:01:46,-0.6746,26.689,0.093,0.197,189.958,996.667,-3.329,-0.06,-0.06,0.07,80.69,6.426,7.68,6.443,6.444,
2021/07/28,08:01:46,-0.6550,26.690,0.092,0.193,186.202,996.666,-3.331,-0.06,-0.06,0.07,80.65,6.423,7.68,6.441,6.441,
2021/07/28,08:01:46,-0.6746,26.691,0.089,0.188,181.162,996.664,-3.333,-0.06,-0.06,0.07,80.63,6.420,7.67,6.438,6.438,
2021/07/28,08:01:46,-0.6550,26.690,0.087,0.182,175.834,996.662,-3.335,-0.05,-0.05,0.07,80.65,6.423,7.69,6.440,6.441,
2021/07/28,08:01:46,-0.6746,26.687,0.085,0.178,172.086,996.662,-3.335,-0.06,-0.06,0.07,80.78,6.432,7.69,6.450,6.450,
2021/07/28,08:01:47,-0.6746,26.686,0.083,0.175,168.607,996.661,-3.336,-0.06,-0.06,0.07,80.84,6.438,7.68,6.456,6.456,
2021/07/28,08:01:47,-0.6746,26.687,0.081,0.169,163.365,996.659,-3.338,-0.06,-0.06,0.07,80.94,6.446,7.68,6.463,6.464,
2021/07/28,08:01:47,-0.6550,26.687,0.079,0.166,159.622,996.657,-3.340,-0.06,-0.06,0.07,80.95,6.447,7.70,6.464,6.465,
2021/07/28,08:01:47,-0.6746,26.688,0.078,0.162,156.586,996.656,-3.341,-0.06,-0.06,0.07,80.99,6.450,7.69,6.467,6.468,
2021/07/28,08:01:47,-0.6746,26.690,0.077,0.160,154.101,996.655,-3.342,-0.05,-0.05,0.07,81.04,6.454,7.68,6.472,6.472,
2021/07/28,08:01:47,-0.6746,26.693,0.075,0.157,151.314,996.653,-3.344,-0.05,-0.05,0.07,81.13,6.461,7.70,6.479,6.479,
2021/07/28,08:01:47,-0.6746,26.695,0.074,0.154,148.931,996.651,-3.346,-0.05,-0.05,0.07,81.05,6.455,7.67,6.472,6.473,
2021/07/28,08:01:47,-0.6746,26.699,0.073,0.151,145.994,996.649,-3.348,-0.06,-0.06,0.07,80.99,6.450,7.69,6.468,6.468,
2021/07/28,08:01:47,-0.6746,26.702,0.072,0.149,143.993,996.648,-3.349,-0.06,-0.06,0.07,80.99,6.450,7.70,6.467,6.468,
2021/07/28,08:01:47,-0.6746,26.705,0.071,0.147,141.792,996.646,-3.351,-0.06,-0.06,0.07,80.86,6.440,7.69,6.458,6.458,
2021/07/28,08:01:48,-0.6746,26.705,0.070,0.146,140.256,996.646,-3.351,-0.06,-0.06,0.07,80.75,6.431,7.68,6.449,6.449,
2021/07/28,08:01:48,-0.6746,26.705,0.070,0.144,139.220,996.645,-3.351,-0.06,-0.06,0.07,80.77,6.432,7.69,6.450,6.450,
2021/07/28,08:01:48,-0.6746,26.702,0.069,0.142,137.256,996.645,-3.352,-0.06,-0.06,0.07,80.70,6.427,7.72,6.445,6.445,
2021/07/28,08:01:48,-0.6746,26.702,0.068,0.141,135.748,996.645,-3.352,-0.05,-0.05,0.07,80.75,6.431,7.68,6.449,6.449,
2021/07/28,08:01:48,-0.6746,26.701,0.068,0.139,134.462,996.645,-3.352,-0.06,-0.06,0.06,80.65,6.423,7.67,6.441,6.441,
2021/07/28,08:01:48,-0.6746,26.703,0.067,0.138,132.951,996.644,-3.353,-0.06,-0.06,0.07,80.66,6.424,7.69,6.441,6.442,
2021/07/28,08:01:48,-0.6746,26.706,0.067,0.137,131.811,996.643,-3.354,-0.06,-0.06,0.06,80.74,6.430,7.69,6.448,6.448,
2021/07/28,08:01:48,-0.6746,26.710,0.065,0.134,129.546,996.641,-3.356,-0.06,-0.06,0.07,80.58,6.416,7.70,6.434,6.434,
2021/07/28,08:01:48,-0.6746,26.712,0.065,0.133,128.341,996.640,-3.357,-0.06,-0.06,0.07,80.55,6.415,7.68,6.433,6.433,
2021/07/28,08:01:48,-0.6746,26.714,0.065,0.132,127.465,996.639,-3.358,-0.06,-0.06,0.07,80.65,6.422,7.69,6.440,6.440,
2021/07/28,08:01:49,-0.6746,26.716,0.064,0.131,126.296,996.638,-3.359,-0.05,-0.05,0.07,80.72,6.428,7.69,6.445,6.446,
2021/07/28,08:01:49,-0.6550,26.717,0.063,0.129,124.739,996.637,-3.360,-0.06,-0.06,0.06,80.67,6.424,7.70,6.441,6.442,
2021/07/28,08:01:49,-0.6746,26.716,0.063,0.128,123.530,996.637,-3.360,-0.05,-0.05,0.06,80.78,6.433,7.70,6.451,6.451,
2021/07/28,08:01:49,-0.6746,26.715,0.062,0.127,122.783,996.637,-3.360,-0.05,-0.05,0.06,80.80,6.434,7.68,6.452,6.452,
2021/07/28,08:01:49,-0.6746,26.715,0.062,0.127,122.242,996.637,-3.360,-0.06,-0.06,0.06,80.86,6.439,7.68,6.457,6.457,
2021/07/28,08:01:49,-0.6746,26.716,0.062,0.126,121.433,996.636,-3.361,-0.06,-0.06,0.06,80.82,6.436,7.69,6.453,6.454,
2021/07/28,08:01:49,-0.6550,26.718,0.061,0.125,120.365,996.636,-3.361,-0.06,-0.06,0.07,80.73,6.429,7.70,6.446,6.447,
2021/07/28,08:01:49,-0.6550,26.720,0.061,0.124,119.651,996.635,-3.362,-0.06,-0.06,0.07,80.63,6.421,7.69,6.438,6.439,
2021/07/28,08:01:49,-0.6746,26.722,0.061,0.123,118.726,996.634,-3.363,-0.06,-0.06,0.06,80.59,6.417,7.70,6.435,6.435,
2021/07/28,08:01:49,-0.6746,26.723,0.060,0.122,117.480,996.633,-3.364,-0.06,-0.06,0.07,80.53,6.412,7.69,6.430,6.430,
2021/07/28,08:01:50,-0.6550,26.725,0.060,0.121,116.538,996.632,-3.365,-0.06,-0.06,0.06,80.54,6.413,7.69,6.430,6.431,
2021/07/28,08:01:50,-0.6746,26.727,0.059,0.120,115.189,996.631,-3.366,-0.05,-0.05,0.06,80.73,6.428,7.66,6.446,6.446,
2021/07/28,08:01:50,-0.6746,26.730,0.059,0.119,114.704,996.630,-3.367,-0.06,-0.06,0.06,80.70,6.425,7.69,6.443,6.443,
2021/07/28,08:01:50,-0.6746,26.734,0.059,0.119,114.633,996.629,-3.368,-0.06,-0.06,0.06,80.47,6.407,7.69,6.425,6.425,
2021/07/28,08:01:50,-0.6550,26.736,0.058,0.117,113.103,996.628,-3.369,-0.06,-0.06,0.06,80.47,6.407,7.68,6.425,6.425,
2021/07/28,08:01:50,-0.6746,26.739,0.057,0.116,111.799,996.627,-3.370,-0.06,-0.06,0.06,80.56,6.414,7.72,6.431,6.432,
2021/07/28,08:01:50,-0.6746,26.741,0.057,0.115,110.761,996.626,-3.371,-0.06,-0.06,0.06,80.58,6.415,7.69,6.433,6.433,
2021/07/28,08:01:50,-0.6746,26.743,0.057,0.114,109.930,996.625,-3.372,-0.06,-0.06,0.06,80.57,6.414,7.69,6.432,6.432,
2021/07/28,08:01:50,-0.6746,26.744,0.056,0.114,109.583,996.625,-3.372,-0.06,-0.06,0.06,80.72,6.427,7.69,6.445,6.445,
2021/07/28,08:01:50,-0.6746,26.745,0.056,0.113,109.173,996.624,-3.373,-0.06,-0.06,0.06,80.64,6.420,7.66,6.437,6.438,
2021/07/28,08:01:51,-0.6550,26.745,0.056,0.113,108.860,996.624,-3.373,-0.06,-0.06,0.06,80.66,6.421,7.68,6.439,6.439,
2021/07/28,08:01:51,-0.6746,26.746,0.056,0.113,108.733,996.624,-3.373,-0.06,-0.06,0.06,80.69,6.424,7.69,6.442,6.442,
2021/07/28,08:01:51,-0.6746,26.747,0.056,0.113,109.077,996.624,-3.373,-0.06,-0.06,0.06,80.71,6.425,7.68,6.443,6.443,
2021/07/28,08:01:51,-0.6746,26.747,0.056,0.112,108.147,996.623,-3.374,-0.06,-0.06,0.06,80.73,6.427,7.69,6.445,6.445,
2021/07/28,08:01:51,-0.6746,26.747,0.055,0.111,107.256,996.623,-3.374,-0.06,-0.06,0.06,80.77,6.430,7.70,6.448,6.448,
2021/07/28,08:01:51,-0.6746,26.744,0.055,0.111,106.444,996.624,-3.373,-0.06,-0.06,0.06,80.85,6.437,7.69,6.454,6.455,
2021/07/28,08:01:51,-0.6746,26.739,0.055,0.110,105.894,996.625,-3.372,-0.06,-0.06,0.06,80.90,6.440,7.69,6.458,6.458,
2021/07/28,08:01:51,-0.6746,26.734,0.054,0.109,104.581,996.626,-3.371,-0.06,-0.06,0.06,80.90,6.441,7.68,6.458,6.459,
2021/07/28,08:01:51,-0.6746,26.730,0.054,0.109,104.691,996.627,-3.370,-0.07,-0.07,0.06,81.04,6.452,7.69,6.470,6.470,
2021/07/28,08:01:51,-0.6746,26.728,0.054,0.109,104.735,996.627,-3.370,-0.06,-0.06,0.06,80.98,6.446,7.69,6.464,6.464,
2021/07/28,08:01:52,-0.6746,26.728,0.054,0.108,104.198,996.627,-3.370,-0.06,-0.06,0.06,81.15,6.461,7.69,6.479,6.479,
2021/07/28,08:01:52,-0.6746,26.729,0.054,0.107,103.313,996.627,-3.370,-0.06,-0.06,0.06,81.24,6.468,7.69,6.486,6.486,
2021/07/28,08:01:52,-0.6746,26.729,0.053,0.107,102.672,996.626,-3.371,-0.06,-0.06,0.06,81.42,6.482,7.69,6.500,6.500,
2021/07/28,08:01:52,-0.6746,26.729,0.053,0.106,102.444,996.626,-3.371,-0.06,-0.06,0.06,81.33,6.475,7.69,6.493,6.493,
2021/07/28,08:01:52,-0.6550,26.729,0.053,0.106,102.102,996.626,-3.371,-0.06,-0.06,0.06,81.37,6.478,7.70,6.496,6.496,
2021/07/28,08:01:52,-0.6746,26.727,0.053,0.105,101.457,996.626,-3.371,-0.07,-0.07,0.06,81.47,6.486,7.69,6.503,6.504,
2021/07/28,08:01:52,-0.6746,26.728,0.053,0.105,101.244,996.626,-3.371,-0.06,-0.06,0.06,81.49,6.488,7.69,6.506,6.506,
2021/07/28,08:01:52,-0.6746,26.728,0.053,0.105,101.010,996.626,-3.371,-0.06,-0.06,0.06,81.55,6.492,7.70,6.510,6.510,
2021/07/28,08:01:52,-0.6746,26.727,0.053,0.105,100.794,996.626,-3.371,-0.06,-0.06,0.07,81.65,6.500,7.69,6.518,6.519,
2021/07/28,08:01:52,-0.6746,26.727,0.052,0.104,100.463,996.626,-3.371,-0.06,-0.06,0.06,81.58,6.495,7.69,6.512,6.513,
2021/07/28,08:01:53,-0.6746,26.728,0.052,0.104,99.934,996.626,-3.371,-0.06,-0.06,0.06,81.59,6.495,7.68,6.513,6.513,
2021/07/28,08:01:53,-0.6746,26.730,0.052,0.103,99.094,996.625,-3.372,-0.06,-0.06,0.06,81.58,6.494,7.69,6.512,6.512,
2021/07/28,08:01:53,-0.6746,26.730,0.052,0.102,98.655,996.625,-3.372,-0.06,-0.06,0.06,81.46,6.484,7.70,6.502,6.502,
2021/07/28,08:01:53,-0.6746,26.726,0.051,0.102,98.162,996.626,-3.371,-0.06,-0.06,0.06,81.37,6.477,7.69,6.495,6.495,
2021/07/28,08:01:53,-0.6746,26.723,0.051,0.101,97.519,996.626,-3.371,-0.06,-0.06,0.06,81.43,6.482,7.69,6.500,6.500,
2021/07/28,08:01:53,-0.6746,26.722,0.051,0.101,97.209,996.626,-3.371,-0.07,-0.07,0.06,81.49,6.486,7.69,6.504,6.505,
2021/07/28,08:01:53,-0.6746,26.723,0.051,0.101,96.971,996.626,-3.371,-0.06,-0.06,0.06,81.32,6.473,7.69,6.491,6.491,
2021/07/28,08:01:53,-0.6746,26.724,0.051,0.101,96.830,996.626,-3.371,-0.06,-0.06,0.06,81.35,6.475,7.68,6.493,6.493,
2021/07/28,08:01:53,-0.6550,26.723,0.051,0.100,96.325,996.626,-3.371,-0.06,-0.06,0.06,81.39,6.479,7.69,6.497,6.497,
2021/07/28,08:01:53,-0.6746,26.720,0.050,0.100,96.232,996.627,-3.370,-0.05,-0.05,0.06,81.44,6.482,7.66,6.500,6.500,
2021/07/28,08:01:54,-0.6746,26.716,0.050,0.100,96.021,996.628,-3.369,-0.06,-0.06,0.06,81.38,6.478,7.66,6.496,6.496,
2021/07/28,08:01:54,-0.6746,26.716,0.050,0.099,95.687,996.628,-3.369,-0.06,-0.06,0.06,81.37,6.477,7.69,6.494,6.495,
2021/07/28,08:01:54,-0.6746,26.716,0.050,0.098,94.869,996.627,-3.370,-0.06,-0.06,0.06,81.25,6.467,7.69,6.485,6.485,
2021/07/28,08:01:54,-0.6746,26.720,0.050,0.099,95.079,996.626,-3.371,-0.06,-0.06,0.06,81.31,6.472,7.69,6.490,6.490,
2021/07/28,08:01:54,-0.6746,26.722,0.050,0.098,94.515,996.626,-3.371,-0.06,-0.06,0.06,81.23,6.465,7.69,6.483,6.483,
2021/07/28,08:01:54,-0.6550,26.724,0.049,0.097,93.924,996.625,-3.372,-0.06,-0.06,0.06,81.22,6.464,7.69,6.482,6.482,
2021/07/28,08:01:54,-0.6746,26.726,0.050,0.098,94.410,996.624,-3.373,-0.06,-0.06,0.06,81.32,6.472,7.69,6.490,6.490,
2021/07/28,08:01:54,-0.6746,26.730,0.049,0.096,92.307,996.623,-3.374,-0.06,-0.06,0.06,81.42,6.479,7.69,6.497,6.497,
2021/07/28,08:01:54,-0.6550,26.733,0.048,0.095,91.619,996.622,-3.375,-0.06,-0.06,0.06,81.55,6.490,7.70,6.508,6.508,
2021/07/28,08:01:54,-0.6746,26.737,0.048,0.095,91.450,996.620,-3.377,-0.06,-0.06,0.06,81.60,6.493,7.68,6.511,6.511,
2021/07/28,08:01:55,-0.6550,26.742,0.048,0.095,91.315,996.619,-3.378,-0.06,-0.06,0.06,81.89,6.516,7.69,6.534,6.534,
2021/07/28,08:01:55,-0.6550,26.748,0.048,0.095,91.440,996.618,-3.379,-0.06,-0.06,0.06,82.93,6.598,7.70,6.616,6.616,
2021/07/28,08:01:55,-0.6550,26.753,0.048,0.095,91.611,996.616,-3.381,-0.06,-0.06,0.06,84.76,6.743,7.71,6.762,6.762,
2021/07/28,08:01:55,-0.6746,26.759,0.049,0.096,92.175,996.615,-3.382,-0.07,-0.07,0.06,86.67,6.895,7.69,6.914,6.914,
2021/07/28,08:01:55,-0.6746,26.763,0.049,0.097,93.755,996.614,-3.383,-0.06,-0.06,0.06,88.46,7.036,7.67,7.056,7.056,
