//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=190       
StartTime=2021/06/24 09:40:10
EndTime=2021/06/24 09:40:28
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/24,09:40:27,-0.4783,26.009,34.023,52.782,51635.381,1022.291,22.293,0.40,0.40,1.51,94.14,6.284,8.05,6.302,6.303,
2021/06/24,09:40:27,-0.4783,26.008,34.024,52.783,51637.564,1022.293,22.295,0.38,0.38,1.36,94.20,6.288,8.05,6.306,6.307,
2021/06/24,09:40:27,-0.4979,26.007,34.022,52.780,51635.442,1022.292,22.294,0.34,0.34,1.36,94.18,6.287,8.05,6.304,6.305,
2021/06/24,09:40:27,-0.4979,26.008,34.024,52.782,51637.703,1022.293,22.295,0.34,0.34,1.41,94.02,6.277,8.04,6.294,6.295,
2021/06/24,09:40:27,-0.4783,26.008,34.024,52.783,51637.897,1022.293,22.295,0.32,0.32,1.44,93.98,6.274,8.04,6.291,6.292,
2021/06/24,09:40:27,-0.4783,26.007,34.023,52.781,51636.495,1022.292,22.294,0.34,0.34,1.51,94.04,6.277,8.06,6.295,6.296,
2021/06/24,09:40:28,-0.4783,26.007,34.023,52.781,51636.702,1022.292,22.295,0.31,0.31,1.59,94.06,6.279,8.04,6.296,6.297,
2021/06/24,09:40:28,-0.4783,26.007,34.025,52.783,51638.463,1022.293,22.295,0.30,0.30,1.62,94.06,6.279,8.07,6.296,6.297,
2021/06/24,09:40:28,-0.4979,26.008,34.025,52.784,51638.446,1022.293,22.295,0.30,0.30,1.59,94.17,6.286,8.05,6.303,6.304,
2021/06/24,09:40:28,-0.4979,26.010,34.027,52.789,51641.783,1022.295,22.297,0.35,0.35,1.46,94.15,6.285,8.05,6.302,6.303,
2021/06/24,09:40:28,-0.5176,26.009,34.028,52.789,51642.577,1022.295,22.297,0.45,0.45,1.28,94.16,6.286,8.05,6.303,6.304,
2021/06/24,09:40:28,-0.5176,26.008,34.031,52.792,51646.397,1022.297,22.300,0.42,0.42,1.17,94.01,6.275,8.05,6.292,6.293,
2021/06/24,09:40:28,-0.5176,26.008,34.030,52.791,51645.914,1022.297,22.299,0.38,0.38,1.22,94.10,6.281,8.05,6.299,6.300,
2021/06/24,09:40:28,-0.5764,26.007,13.937,23.555,23045.151,1007.218,7.221,0.34,0.34,1.05,94.09,7.036,8.05,7.056,7.056,
2021/06/24,09:40:28,-0.5961,26.001,3.624,6.770,6624.417,999.506,-0.491,0.51,0.51,17.68,94.13,7.462,8.05,7.482,7.482,
2021/06/24,09:40:28,-0.6157,25.981,1.330,2.633,2577.728,997.790,-2.207,0.42,0.42,608.86,94.20,7.565,8.05,7.585,7.586,
