//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=260       
StartTime=2021/06/24 08:17:36
EndTime=2021/06/24 08:18:01
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/24,08:17:59,-0.5176,25.723,27.088,42.810,42140.464,1017.158,17.160,0.36,0.36,0.74,78.45,5.475,8.07,5.490,5.491,
2021/06/24,08:17:59,-0.5176,25.721,27.090,42.812,42143.362,1017.160,17.162,0.34,0.34,0.72,78.48,5.477,8.06,5.492,5.493,
2021/06/24,08:17:59,-0.5176,25.720,27.093,42.815,42146.919,1017.162,17.164,0.33,0.33,0.68,78.57,5.483,8.05,5.499,5.499,
2021/06/24,08:17:59,-0.5176,25.718,27.098,42.819,42154.032,1017.167,17.169,0.34,0.34,0.65,78.53,5.480,8.07,5.496,5.496,
2021/06/24,08:17:59,-0.5176,25.717,27.098,42.819,42154.686,1017.167,17.169,0.37,0.37,0.63,78.50,5.478,8.06,5.494,5.494,
2021/06/24,08:17:59,-0.5176,25.717,27.096,42.816,42151.330,1017.165,17.168,0.38,0.38,0.65,78.50,5.479,8.06,5.494,5.495,
2021/06/24,08:17:59,-0.5176,25.717,27.095,42.815,42150.575,1017.165,17.167,0.35,0.35,0.65,78.48,5.476,8.07,5.492,5.492,
2021/06/24,08:17:59,-0.5176,25.711,27.099,42.816,42156.513,1017.170,17.172,0.34,0.34,0.63,78.46,5.475,8.06,5.491,5.491,
2021/06/24,08:18:00,-0.5176,25.706,27.101,42.814,42159.260,1017.172,17.175,0.34,0.34,0.63,78.49,5.477,8.08,5.492,5.493,
2021/06/24,08:18:00,-0.5176,25.705,27.103,42.817,42162.692,1017.174,17.177,0.34,0.34,0.63,78.49,5.477,8.07,5.493,5.493,
2021/06/24,08:18:00,-0.5176,25.707,27.103,42.818,42162.017,1017.174,17.176,0.35,0.35,0.64,78.47,5.476,8.07,5.491,5.492,
2021/06/24,08:18:00,-0.5176,25.709,27.103,42.820,42161.783,1017.173,17.175,0.36,0.36,0.64,78.45,5.475,8.07,5.490,5.491,
2021/06/24,08:18:00,-0.5176,25.712,27.101,42.819,42159.450,1017.171,17.173,0.34,0.34,0.65,78.49,5.477,8.06,5.493,5.493,
2021/06/24,08:18:00,-0.5176,25.713,27.099,42.818,42156.763,1017.169,17.171,0.33,0.33,0.64,78.54,5.481,8.05,5.497,5.497,
2021/06/24,08:18:00,-0.5176,25.714,27.099,42.819,42156.385,1017.169,17.171,0.33,0.33,0.64,78.56,5.482,8.08,5.498,5.498,
2021/06/24,08:18:00,-0.5372,25.716,27.099,42.820,42156.013,1017.168,17.170,0.34,0.34,0.67,78.53,5.480,8.08,5.495,5.496,
2021/06/24,08:18:00,-0.5372,25.717,27.096,42.817,42151.509,1017.165,17.168,0.32,0.32,0.65,78.46,5.475,8.07,5.490,5.491,
2021/06/24,08:18:00,-0.5372,25.717,27.099,42.821,42156.308,1017.168,17.170,0.31,0.31,0.63,78.50,5.478,8.07,5.493,5.494,
2021/06/24,08:18:01,-0.5372,25.710,27.100,42.817,42157.992,1017.170,17.173,0.34,0.34,0.65,78.51,5.478,8.05,5.493,5.494,
2021/06/24,08:18:01,-0.5176,25.705,27.102,42.816,42161.958,1017.174,17.176,0.33,0.33,0.61,78.46,5.474,8.06,5.490,5.490,
2021/06/24,08:18:01,-0.5372,25.702,27.105,42.817,42165.789,1017.177,17.179,0.34,0.34,0.63,78.43,5.472,8.06,5.488,5.488,
2021/06/24,08:18:01,-0.5372,25.701,27.116,42.833,42181.740,1017.186,17.188,0.33,0.33,0.63,78.46,5.474,8.06,5.490,5.490,
2021/06/24,08:18:01,-0.5372,25.699,27.123,42.839,42190.825,1017.191,17.193,0.31,0.31,0.55,78.43,5.472,8.06,5.487,5.488,
2021/06/24,08:18:01,-0.5372,25.701,27.116,42.832,42181.580,1017.186,17.188,0.32,0.32,0.48,78.41,5.470,8.06,5.486,5.486,
2021/06/24,08:18:01,-0.5961,25.696,11.624,19.825,19525.888,1005.576,5.579,0.31,0.31,0.43,78.32,5.965,8.06,5.982,5.982,
2021/06/24,08:18:01,-0.5961,25.691,3.406,6.349,6253.734,999.426,-0.571,0.32,0.32,0.48,78.38,6.256,8.06,6.273,6.273,
2021/06/24,08:18:01,-0.6157,25.681,1.187,2.349,2314.153,997.762,-2.235,0.60,0.60,143.70,78.46,6.342,8.06,6.359,6.359,
2021/06/24,08:18:01,-0.5961,25.646,0.754,1.523,1501.390,997.445,-2.552,1.06,1.06,93.22,79.10,6.413,8.06,6.430,6.430,
