//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=320       
StartTime=2021/06/24 07:54:31
EndTime=2021/06/24 07:55:02
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/24,07:54:51,-0.4587,25.849,33.581,52.010,51056.599,1022.008,22.010,0.27,0.27,1.01,73.87,4.959,8.09,4.973,4.974,
2021/06/24,07:54:51,-0.4587,25.851,33.579,52.008,51052.615,1022.006,22.008,0.27,0.27,0.74,73.89,4.961,8.06,4.975,4.976,
2021/06/24,07:54:52,-0.4587,25.849,33.581,52.010,51056.505,1022.008,22.010,0.28,0.28,0.61,73.86,4.959,8.06,4.972,4.973,
2021/06/24,07:54:52,-0.4587,25.849,33.582,52.011,51057.135,1022.009,22.011,0.26,0.26,0.57,73.84,4.957,8.07,4.971,4.972,
2021/06/24,07:54:52,-0.4587,25.852,33.582,52.013,51056.500,1022.008,22.010,0.26,0.26,0.58,73.81,4.955,8.06,4.969,4.970,
2021/06/24,07:54:52,-0.4783,25.853,33.580,52.012,51053.864,1022.006,22.008,0.27,0.27,0.60,73.74,4.950,8.05,4.964,4.965,
2021/06/24,07:54:52,-0.4587,25.855,33.577,52.011,51049.836,1022.003,22.005,0.27,0.27,0.63,73.75,4.951,8.07,4.965,4.966,
2021/06/24,07:54:52,-0.4587,25.856,33.577,52.011,51050.230,1022.003,22.005,0.27,0.27,0.63,73.70,4.948,8.05,4.962,4.963,
2021/06/24,07:54:52,-0.4587,25.858,33.577,52.014,51049.920,1022.002,22.004,0.25,0.25,0.61,73.76,4.953,8.06,4.967,4.967,
2021/06/24,07:54:52,-0.4587,25.862,33.576,52.016,51047.563,1022.000,22.002,0.28,0.28,0.60,73.75,4.952,8.08,4.966,4.966,
2021/06/24,07:54:52,-0.4587,25.863,33.575,52.015,51046.080,1021.999,22.001,0.28,0.28,0.60,73.70,4.949,8.08,4.962,4.963,
2021/06/24,07:54:52,-0.4587,25.864,33.577,52.018,51048.432,1022.000,22.002,0.28,0.28,0.58,73.71,4.950,8.05,4.963,4.964,
2021/06/24,07:54:53,-0.4587,25.864,33.579,52.022,51051.784,1022.002,22.004,0.26,0.26,0.58,73.80,4.955,8.07,4.969,4.970,
2021/06/24,07:54:53,-0.4587,25.863,33.577,52.018,51049.202,1022.001,22.003,0.26,0.26,0.63,73.71,4.950,8.06,4.963,4.964,
2021/06/24,07:54:53,-0.4587,25.872,33.569,52.017,51037.565,1021.992,21.994,0.25,0.25,0.64,73.73,4.952,8.05,4.966,4.967,
2021/06/24,07:54:53,-0.4390,25.877,33.567,52.018,51033.349,1021.989,21.990,0.26,0.26,0.64,73.78,4.955,8.05,4.969,4.970,
2021/06/24,07:54:53,-0.4587,25.877,33.567,52.018,51034.092,1021.989,21.991,0.27,0.27,0.67,73.75,4.953,8.05,4.967,4.968,
2021/06/24,07:54:53,-0.4587,25.877,33.567,52.018,51033.724,1021.989,21.991,0.27,0.27,0.67,73.78,4.955,8.07,4.968,4.969,
2021/06/24,07:54:53,-0.4587,25.876,33.566,52.016,51032.385,1021.988,21.990,0.27,0.27,0.63,73.78,4.954,8.05,4.968,4.968,
2021/06/24,07:54:53,-0.4587,25.877,33.566,52.017,51032.395,1021.988,21.990,0.26,0.26,0.63,73.74,4.951,8.07,4.965,4.966,
2021/06/24,07:54:53,-0.4587,25.876,33.567,52.018,51034.480,1021.989,21.991,0.27,0.27,0.61,73.74,4.951,8.07,4.965,4.965,
2021/06/24,07:54:53,-0.4587,25.874,33.567,52.016,51034.914,1021.990,21.992,0.26,0.26,0.58,73.79,4.954,8.05,4.968,4.969,
2021/06/24,07:54:54,-0.4587,25.872,33.567,52.014,51034.778,1021.990,21.992,0.26,0.26,0.55,73.80,4.955,8.07,4.969,4.970,
2021/06/24,07:54:54,-0.4587,25.871,33.567,52.012,51034.725,1021.991,21.993,0.27,0.27,0.58,73.69,4.948,8.06,4.962,4.962,
2021/06/24,07:54:54,-0.4587,25.870,33.568,52.012,51035.421,1021.991,21.993,0.25,0.25,0.58,73.68,4.947,8.08,4.961,4.962,
2021/06/24,07:54:54,-0.4587,25.869,33.567,52.011,51034.725,1021.991,21.993,0.26,0.26,0.54,73.69,4.947,8.07,4.961,4.962,
2021/06/24,07:54:54,-0.4587,25.870,33.564,52.007,51030.674,1021.989,21.991,0.27,0.27,0.60,73.62,4.943,8.06,4.957,4.958,
2021/06/24,07:54:54,-0.4587,25.872,33.563,52.007,51028.517,1021.987,21.989,0.26,0.26,0.63,73.67,4.947,8.08,4.961,4.961,
2021/06/24,07:54:54,-0.4587,25.873,33.560,52.005,51024.627,1021.984,21.986,0.26,0.26,0.57,73.74,4.952,8.05,4.966,4.966,
2021/06/24,07:54:54,-0.4587,25.879,33.557,52.007,51020.216,1021.981,21.983,0.27,0.27,0.55,73.76,4.953,8.05,4.967,4.968,
2021/06/24,07:54:54,-0.4587,25.878,33.562,52.012,51026.601,1021.984,21.986,0.25,0.25,0.55,73.71,4.950,8.05,4.964,4.964,
2021/06/24,07:54:54,-0.4587,25.873,33.570,52.018,51038.018,1021.992,21.994,0.26,0.26,0.54,73.72,4.950,8.05,4.964,4.965,
2021/06/24,07:54:55,-0.4587,25.874,33.574,52.026,51044.239,1021.995,21.997,0.25,0.25,0.55,73.65,4.945,8.05,4.959,4.960,
2021/06/24,07:54:55,-0.4587,25.873,33.578,52.031,51049.817,1021.998,22.000,0.24,0.24,0.63,73.63,4.944,8.07,4.957,4.958,
2021/06/24,07:54:55,-0.4587,25.873,33.579,52.031,51050.769,1021.999,22.001,0.26,0.26,0.61,73.64,4.942,8.06,4.956,4.957,
2021/06/24,07:54:55,-0.4587,25.860,33.591,52.035,51068.372,1022.012,22.014,0.26,0.26,0.65,73.69,4.946,8.07,4.960,4.960,
2021/06/24,07:54:55,-0.4587,25.858,33.595,52.039,51074.175,1022.016,22.018,0.27,0.27,0.63,73.65,4.942,8.05,4.956,4.957,
2021/06/24,07:54:55,-0.4587,25.859,33.596,52.040,51075.042,1022.016,22.018,0.28,0.28,0.60,73.70,4.946,8.07,4.960,4.960,
2021/06/24,07:54:55,-0.4587,25.858,33.595,52.038,51074.384,1022.016,22.018,0.30,0.30,0.55,73.70,4.946,8.08,4.960,4.961,
2021/06/24,07:54:55,-0.4587,25.862,33.593,52.039,51070.757,1022.013,22.015,0.28,0.28,0.55,73.72,4.948,8.08,4.961,4.962,
2021/06/24,07:54:55,-0.4587,25.868,33.587,52.037,51061.698,1022.006,22.008,0.28,0.28,0.57,73.78,4.952,8.04,4.966,4.967,
2021/06/24,07:54:55,-0.4587,25.875,33.582,52.037,51054.247,1022.000,22.002,0.31,0.31,0.61,73.71,4.948,8.06,4.962,4.963,
2021/06/24,07:54:56,-0.4587,25.878,33.580,52.037,51050.847,1021.998,22.000,0.32,0.32,0.67,73.74,4.950,8.05,4.964,4.964,
2021/06/24,07:54:56,-0.4587,25.878,33.580,52.038,51051.431,1021.998,22.000,0.29,0.29,0.67,73.79,4.953,8.05,4.967,4.968,
2021/06/24,07:54:56,-0.4587,25.876,33.580,52.036,51051.474,1021.999,22.001,0.26,0.26,0.67,73.70,4.948,8.05,4.962,4.962,
2021/06/24,07:54:56,-0.4587,25.871,33.582,52.034,51055.071,1022.002,22.004,0.27,0.27,0.64,73.66,4.945,8.05,4.959,4.960,
2021/06/24,07:54:56,-0.4390,25.868,33.584,52.033,51058.290,1022.005,22.006,0.26,0.26,0.61,73.70,4.948,8.07,4.961,4.962,
2021/06/24,07:54:56,-0.4587,25.868,33.584,52.034,51058.438,1022.005,22.007,0.30,0.30,0.60,73.68,4.946,8.05,4.960,4.961,
2021/06/24,07:54:56,-0.4587,25.879,33.579,52.037,51049.888,1021.997,21.999,0.27,0.27,0.55,73.68,4.947,8.07,4.961,4.962,
2021/06/24,07:54:56,-0.4587,25.886,33.576,52.041,51045.456,1021.993,21.995,0.27,0.27,0.60,73.74,4.951,8.07,4.964,4.965,
2021/06/24,07:54:56,-0.4390,25.892,33.571,52.039,51037.596,1021.987,21.989,0.27,0.27,0.58,73.66,4.944,8.05,4.958,4.959,
2021/06/24,07:54:56,-0.4587,25.883,33.577,52.038,51047.201,1021.995,21.997,0.27,0.27,0.60,73.68,4.945,8.07,4.959,4.960,
2021/06/24,07:54:57,-0.4587,25.868,33.588,52.039,51063.754,1022.008,22.010,0.25,0.25,0.61,73.74,4.949,8.08,4.963,4.963,
2021/06/24,07:54:57,-0.4587,25.866,33.591,52.041,51067.146,1022.010,22.012,0.24,0.24,0.61,73.80,4.952,8.07,4.966,4.967,
2021/06/24,07:54:57,-0.4587,25.876,33.585,52.042,51058.042,1022.002,22.004,0.24,0.24,0.60,73.74,4.949,8.06,4.963,4.964,
2021/06/24,07:54:57,-0.4587,25.883,33.580,52.042,51050.502,1021.996,21.998,0.24,0.24,0.60,73.81,4.954,8.07,4.968,4.969,
2021/06/24,07:54:57,-0.4390,25.885,33.578,52.043,51048.091,1021.995,21.996,0.25,0.25,0.72,73.73,4.949,8.07,4.963,4.964,
2021/06/24,07:54:57,-0.4587,25.887,33.578,52.044,51047.410,1021.994,21.996,0.26,0.26,0.63,73.71,4.947,8.07,4.961,4.962,
2021/06/24,07:54:57,-0.4587,25.890,33.574,52.041,51041.928,1021.990,21.992,0.27,0.27,0.58,73.69,4.946,8.08,4.960,4.961,
2021/06/24,07:54:57,-0.4587,25.891,33.573,52.041,51040.700,1021.989,21.991,0.27,0.27,0.57,73.68,4.945,8.07,4.959,4.960,
2021/06/24,07:54:57,-0.4587,25.891,33.572,52.040,51039.060,1021.988,21.990,0.27,0.27,0.61,73.74,4.950,8.07,4.963,4.964,
2021/06/24,07:54:57,-0.4587,25.891,33.573,52.042,51040.739,1021.989,21.991,0.25,0.25,0.64,73.72,4.949,8.05,4.963,4.963,
2021/06/24,07:54:58,-0.4587,25.893,33.573,52.044,51040.794,1021.989,21.990,0.26,0.26,0.60,73.73,4.949,8.06,4.963,4.964,
2021/06/24,07:54:58,-0.4587,25.895,33.569,52.040,51035.291,1021.985,21.987,0.28,0.28,0.60,73.75,4.951,8.06,4.965,4.966,
2021/06/24,07:54:58,-0.4587,25.897,33.571,52.044,51036.695,1021.985,21.987,0.27,0.27,0.60,73.75,4.951,8.05,4.965,4.965,
2021/06/24,07:54:58,-0.4587,25.896,33.571,52.043,51036.996,1021.986,21.988,0.24,0.24,0.61,73.76,4.952,8.08,4.965,4.966,
2021/06/24,07:54:58,-0.4587,25.891,33.575,52.045,51043.747,1021.991,21.993,0.24,0.24,0.61,73.78,4.953,8.07,4.967,4.968,
2021/06/24,07:54:58,-0.4390,25.891,33.577,52.046,51045.467,1021.992,21.994,0.26,0.26,0.60,73.76,4.952,8.06,4.966,4.966,
2021/06/24,07:54:58,-0.4587,25.891,33.577,52.047,51045.954,1021.992,21.994,0.28,0.28,0.57,73.75,4.952,8.06,4.966,4.966,
2021/06/24,07:54:58,-0.4587,25.893,33.574,52.045,51041.951,1021.989,21.991,0.26,0.26,0.60,73.74,4.950,8.07,4.964,4.964,
2021/06/24,07:54:58,-0.4587,25.890,33.574,52.041,51041.469,1021.990,21.992,0.25,0.25,0.65,73.62,4.941,8.07,4.955,4.956,
2021/06/24,07:54:58,-0.4587,25.886,33.577,52.042,51047.188,1021.994,21.996,0.25,0.25,0.68,73.63,4.941,8.05,4.954,4.955,
2021/06/24,07:54:59,-0.4587,25.887,33.575,52.041,51044.189,1021.992,21.994,0.24,0.24,0.64,73.65,4.943,8.06,4.957,4.958,
2021/06/24,07:54:59,-0.4587,25.888,33.573,52.038,51040.996,1021.990,21.992,0.25,0.25,0.60,73.75,4.950,8.06,4.964,4.965,
2021/06/24,07:54:59,-0.4587,25.888,33.574,52.040,51042.273,1021.991,21.993,0.26,0.26,0.55,73.71,4.947,8.07,4.961,4.962,
2021/06/24,07:54:59,-0.4587,25.887,33.574,52.039,51042.971,1021.991,21.993,0.28,0.28,0.55,73.63,4.942,8.06,4.956,4.957,
2021/06/24,07:54:59,-0.4783,25.887,33.573,52.037,51041.404,1021.990,21.992,0.28,0.28,0.57,73.59,4.940,8.06,4.954,4.955,
2021/06/24,07:54:59,-0.4587,25.888,33.572,52.036,51039.121,1021.989,21.991,0.27,0.27,0.55,73.65,4.944,8.07,4.957,4.958,
2021/06/24,07:54:59,-0.4587,25.887,33.571,52.035,51038.245,1021.988,21.990,0.27,0.27,0.57,73.60,4.940,8.06,4.954,4.954,
2021/06/24,07:54:59,-0.4587,25.885,33.575,52.038,51044.251,1021.992,21.994,0.29,0.29,0.57,73.67,4.944,8.07,4.958,4.959,
2021/06/24,07:54:59,-0.4587,25.884,33.574,52.036,51042.658,1021.992,21.994,0.28,0.28,0.57,73.74,4.949,8.06,4.963,4.963,
2021/06/24,07:54:59,-0.4587,25.887,33.573,52.037,51041.291,1021.990,21.992,0.29,0.29,0.55,73.74,4.949,8.05,4.963,4.964,
2021/06/24,07:55:00,-0.4587,25.888,33.572,52.036,51038.823,1021.989,21.991,0.29,0.29,0.57,73.74,4.950,8.05,4.964,4.964,
2021/06/24,07:55:00,-0.4587,25.891,33.569,52.036,51035.772,1021.986,21.988,0.27,0.27,0.55,73.73,4.951,8.06,4.965,4.966,
2021/06/24,07:55:00,-0.4587,25.893,33.568,52.036,51033.268,1021.984,21.986,0.24,0.24,0.57,73.76,4.955,8.07,4.969,4.969,
2021/06/24,07:55:00,-0.4587,25.893,33.567,52.036,51032.732,1021.984,21.986,0.25,0.25,0.65,73.80,4.957,8.05,4.971,4.972,
2021/06/24,07:55:00,-0.4587,25.891,33.570,52.037,51037.042,1021.987,21.989,0.27,0.27,0.67,73.75,4.954,8.06,4.968,4.968,
2021/06/24,07:55:00,-0.4587,25.892,33.567,52.034,51032.669,1021.984,21.986,0.27,0.27,0.57,73.75,4.954,8.07,4.968,4.969,
2021/06/24,07:55:00,-0.4587,25.894,33.566,52.034,51031.021,1021.983,21.985,0.28,0.28,0.57,73.74,4.953,8.06,4.967,4.968,
2021/06/24,07:55:00,-0.4587,25.889,33.571,52.036,51037.838,1021.988,21.990,0.28,0.28,0.60,73.79,4.956,8.06,4.970,4.971,
2021/06/24,07:55:00,-0.4587,25.886,33.577,52.041,51045.878,1021.993,21.995,0.26,0.26,0.61,73.75,4.952,8.08,4.966,4.967,
2021/06/24,07:55:00,-0.4587,25.884,33.579,52.042,51049.355,1021.996,21.998,0.26,0.26,0.61,73.72,4.950,8.06,4.963,4.964,
2021/06/24,07:55:01,-0.4390,25.883,33.578,52.040,51047.638,1021.995,21.997,0.28,0.28,0.63,73.66,4.946,8.08,4.959,4.960,
2021/06/24,07:55:01,-0.4390,25.884,33.577,52.039,51046.304,1021.994,21.996,0.26,0.26,0.65,73.67,4.946,8.08,4.960,4.960,
2021/06/24,07:55:01,-0.4390,25.879,33.580,52.039,51051.878,1021.998,22.000,0.27,0.27,0.65,73.64,4.944,8.07,4.958,4.959,
2021/06/24,07:55:01,-0.4390,25.870,33.586,52.038,51060.398,1022.005,22.007,0.26,0.26,0.82,73.67,4.946,8.07,4.960,4.961,
2021/06/24,07:55:01,-0.4587,25.867,33.587,52.037,51062.722,1022.007,22.009,0.25,0.25,0.71,73.62,4.943,8.07,4.957,4.958,
2021/06/24,07:55:01,-0.4587,25.873,33.582,52.035,51054.781,1022.001,22.003,0.25,0.25,0.65,73.64,4.945,8.06,4.958,4.959,
2021/06/24,07:55:01,-0.4587,25.877,33.580,52.036,51050.906,1021.998,22.000,0.24,0.24,0.64,73.56,4.939,8.05,4.952,4.953,
2021/06/24,07:55:01,-0.4587,25.879,33.577,52.034,51046.895,1021.995,21.997,0.26,0.26,0.67,73.56,4.938,8.06,4.952,4.953,
2021/06/24,07:55:01,-0.4587,25.881,33.576,52.035,51045.775,1021.994,21.996,0.27,0.27,0.65,73.56,4.938,8.07,4.952,4.953,
2021/06/24,07:55:01,-0.4587,25.880,33.582,52.042,51054.284,1021.999,22.001,0.26,0.26,0.68,73.59,4.940,8.07,4.954,4.955,
2021/06/24,07:55:02,-0.4587,25.876,33.588,52.047,51062.498,1022.005,22.007,0.24,0.24,0.71,73.66,4.945,8.08,4.958,4.959,
2021/06/24,07:55:02,-0.4587,25.874,33.590,52.047,51065.308,1022.007,22.009,0.25,0.25,0.68,73.62,4.942,8.06,4.956,4.957,
2021/06/24,07:55:02,-0.4390,25.872,33.586,52.040,51060.327,1022.005,22.006,0.26,0.26,0.64,73.59,4.940,8.06,4.954,4.955,
2021/06/24,07:55:02,-0.4587,25.869,33.586,52.037,51060.631,1022.005,22.007,0.28,0.28,0.64,73.60,4.941,8.06,4.955,4.955,
2021/06/24,07:55:02,-0.4587,25.864,33.586,52.032,51061.078,1022.007,22.009,0.27,0.27,0.63,73.62,4.942,8.06,4.956,4.957,
2021/06/24,07:55:02,-0.4783,25.854,33.586,52.022,51062.561,1022.010,22.012,0.25,0.25,0.53,73.66,4.945,8.06,4.959,4.960,
2021/06/24,07:55:02,-0.4783,25.855,33.590,52.028,51067.895,1022.013,22.015,0.25,0.25,0.51,73.59,4.940,8.06,4.954,4.955,
2021/06/24,07:55:02,-0.4783,25.852,33.569,51.997,51039.852,1021.998,22.000,0.26,0.26,0.43,73.58,4.941,8.06,4.954,4.955,
2021/06/24,07:55:02,-0.5372,25.844,12.031,20.521,20146.393,1005.839,5.841,0.24,0.24,0.30,73.59,5.582,8.06,5.598,5.597,
2021/06/24,07:55:02,-0.5764,25.827,3.537,6.595,6477.691,999.488,-0.509,0.15,0.15,8.81,73.64,5.861,8.06,5.877,5.877,
