"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"245","2021/02/04","09:51:47",-0.2035,20.516,34.744,48.126,53394.055,1024.428,24.429,0.14,0.14,0.51,92.72,6.781,7.55,6.796,6.797
"246","2021/02/04","09:51:47",-0.1839,20.534,34.732,48.13,53374.451,1024.415,24.415,0.11,0.11,0.54,92.71,6.78,7.55,6.795,6.796
"247","2021/02/04","09:51:47",-0.1839,20.553,34.72,48.136,53355.467,1024.401,24.402,0.12,0.12,0.54,92.71,6.779,7.55,6.794,6.795
"248","2021/02/04","09:51:47",-0.1839,20.572,34.703,48.134,53328.231,1024.382,24.383,0.12,0.12,0.53,92.7,6.777,7.54,6.792,6.793
"249","2021/02/04","09:51:47",-0.1839,20.6,34.686,48.14,53299.594,1024.362,24.363,0.12,0.12,0.57,92.7,6.776,7.55,6.791,6.792
"250","2021/02/04","09:51:48",-0.1839,20.609,34.689,48.153,53301.997,1024.362,24.362,0.12,0.12,0.57,92.61,6.767,7.55,6.782,6.783
"251","2021/02/04","09:51:48",-0.1839,20.605,34.686,48.145,53298.955,1024.361,24.361,0.14,0.14,0.58,92.62,6.767,7.54,6.782,6.783
"252","2021/02/04","09:51:48",-0.2035,20.61,34.732,48.208,53361.074,1024.394,24.395,0.14,0.14,0.55,92.52,6.759,7.54,6.774,6.775
"253","2021/02/04","09:51:48",-0.1642,20.616,34.763,48.252,53403.154,1024.417,24.418,0.14,0.14,0.53,92.59,6.764,7.54,6.779,6.78
"254","2021/02/04","09:51:48",-0.1839,20.614,34.761,48.247,53399.6,1024.415,24.416,0.11,0.11,0.5,92.57,6.762,7.54,6.777,6.778
"255","2021/02/04","09:51:48",-0.1839,20.589,34.78,48.245,53430.062,1024.436,24.437,0.11,0.11,0.45,92.74,6.776,7.54,6.791,6.792
"256","2021/02/04","09:51:48",-0.1839,20.579,34.768,48.221,53415.687,1024.43,24.431,0.11,0.11,0.41,92.89,6.796,7.53,6.811,6.811
"257","2021/02/04","09:51:48",-0.1839,20.567,34.771,48.212,53421.869,1024.435,24.436,0.12,0.12,0.4,92.92,6.8,7.55,6.815,6.816
"258","2021/02/04","09:51:48",-0.1839,20.546,34.77,48.19,53424.49,1024.44,24.441,0.12,0.12,0.41,92.9,6.797,7.55,6.812,6.813
"259","2021/02/04","09:51:48",-0.1839,20.549,34.768,48.191,53421.629,1024.438,24.439,0.11,0.11,0.45,92.94,6.799,7.54,6.814,6.814
"260","2021/02/04","09:51:49",-0.1839,20.574,34.742,48.183,53380.987,1024.411,24.412,0.11,0.11,0.48,92.97,6.801,7.52,6.816,6.817
"261","2021/02/04","09:51:49",-0.1839,20.596,34.736,48.198,53368.874,1024.401,24.402,0.14,0.14,0.51,92.98,6.802,7.52,6.817,6.818
"262","2021/02/04","09:51:49",-0.1839,20.607,34.725,48.195,53352.026,1024.39,24.391,0.15,0.15,0.53,92.98,6.803,7.52,6.818,6.819
"263","2021/02/04","09:51:49",-0.1839,20.612,34.715,48.188,53337.294,1024.381,24.382,0.14,0.14,0.53,92.95,6.8,7.52,6.815,6.816
"264","2021/02/04","09:51:49",-0.1839,20.61,34.705,48.174,53324.359,1024.374,24.375,0.12,0.12,0.44,92.96,6.8,7.52,6.815,6.816
"265","2021/02/04","09:51:49",-0.1839,20.592,34.712,48.164,53336.581,1024.384,24.384,0.12,0.12,0.38,92.86,6.793,7.52,6.808,6.809
"266","2021/02/04","09:51:49",-0.2035,20.604,34.7,48.162,53319.121,1024.372,24.373,0.15,0.15,0.41,92.9,6.799,7.52,6.814,6.815
"267","2021/02/04","09:51:49",-0.2035,20.616,34.688,48.159,53299.218,1024.359,24.36,0.13,0.13,0.4,92.98,6.808,7.52,6.823,6.824
"268","2021/02/04","09:51:49",-0.2035,20.617,34.71,48.187,53330.02,1024.376,24.377,0.12,0.12,0.36,92.97,6.807,7.52,6.822,6.823
"269","2021/02/04","09:51:49",-0.1839,20.614,34.726,48.205,53352.309,1024.389,24.389,0.11,0.11,NA,92.92,6.801,7.52,6.816,6.816
