//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2020/12/24 13:47:32
EndTime=2020/12/24 13:47:52
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/24,13:47:48,-0.3998,21.289,34.145,48.159,52440.234,1023.762,23.764,0.18,0.18,1.96,96.04,6.956,7.63,6.972,6.973,
2020/12/24,13:47:48,-0.3998,21.291,34.144,48.160,52438.689,1023.761,23.763,0.18,0.18,1.98,96.15,6.964,7.62,6.980,6.981,
2020/12/24,13:47:49,-0.4194,21.293,34.142,48.159,52435.630,1023.759,23.761,0.18,0.18,1.99,96.07,6.958,7.62,6.974,6.975,
2020/12/24,13:47:49,-0.3998,21.293,34.139,48.156,52432.668,1023.758,23.759,0.18,0.18,2.08,96.12,6.961,7.63,6.978,6.978,
2020/12/24,13:47:49,-0.4194,21.293,34.142,48.160,52436.424,1023.760,23.761,0.17,0.17,2.13,96.17,6.964,7.62,6.980,6.981,
2020/12/24,13:47:49,-0.3998,21.292,34.142,48.159,52436.352,1023.760,23.761,0.17,0.17,2.13,96.05,6.955,7.61,6.972,6.972,
2020/12/24,13:47:49,-0.4194,21.290,34.143,48.159,52438.537,1023.761,23.763,0.18,0.18,2.09,96.09,6.958,7.63,6.974,6.975,
2020/12/24,13:47:49,-0.3998,21.288,34.147,48.161,52443.276,1023.764,23.766,0.18,0.18,2.08,96.11,6.959,7.63,6.975,6.976,
2020/12/24,13:47:49,-0.3998,21.286,34.149,48.162,52447.356,1023.767,23.769,0.17,0.17,2.06,96.09,6.957,7.62,6.973,6.974,
2020/12/24,13:47:49,-0.3998,21.287,34.149,48.162,52446.055,1023.766,23.768,0.18,0.18,1.99,96.13,6.960,7.63,6.977,6.978,
2020/12/24,13:47:49,-0.4194,21.289,34.147,48.162,52443.771,1023.764,23.766,0.18,0.18,1.93,96.10,6.958,7.63,6.974,6.975,
2020/12/24,13:47:49,-0.3998,21.289,34.142,48.156,52437.172,1023.761,23.762,0.18,0.18,1.98,96.01,6.953,7.62,6.969,6.970,
2020/12/24,13:47:50,-0.4194,21.286,34.144,48.156,52439.971,1023.763,23.765,0.20,0.20,1.95,96.02,6.953,7.62,6.969,6.970,
2020/12/24,13:47:50,-0.3998,21.284,34.143,48.152,52438.646,1023.762,23.764,0.18,0.18,1.95,96.16,6.964,7.61,6.980,6.981,
2020/12/24,13:47:50,-0.3998,21.282,34.137,48.143,52431.027,1023.759,23.760,0.18,0.18,1.96,96.18,6.966,7.64,6.982,6.983,
2020/12/24,13:47:50,-0.3998,21.281,34.131,48.134,52423.347,1023.754,23.756,0.16,0.16,2.16,96.16,6.965,7.63,6.981,6.982,
2020/12/24,13:47:50,-0.4194,21.282,34.138,48.144,52432.581,1023.759,23.761,0.15,0.15,2.01,96.07,6.958,7.63,6.974,6.975,
2020/12/24,13:47:50,-0.3998,21.284,34.129,48.134,52419.489,1023.752,23.754,0.16,0.16,2.05,96.06,6.958,7.62,6.975,6.975,
2020/12/24,13:47:50,-0.3998,21.286,34.122,48.128,52409.976,1023.746,23.748,0.15,0.15,2.16,96.03,6.956,7.63,6.973,6.974,
2020/12/24,13:47:50,-0.3802,21.286,34.123,48.128,52411.065,1023.747,23.749,0.15,0.15,2.29,96.14,6.964,7.61,6.980,6.981,
2020/12/24,13:47:50,-0.3998,21.289,34.123,48.132,52410.169,1023.746,23.747,0.16,0.16,2.22,96.18,6.967,7.64,6.983,6.984,
2020/12/24,13:47:50,-0.3802,21.289,34.125,48.134,52413.905,1023.748,23.750,0.17,0.17,2.19,96.10,6.961,7.64,6.977,6.978,
2020/12/24,13:47:51,-0.3998,21.286,34.128,48.135,52417.518,1023.750,23.752,0.18,0.18,2.28,96.05,6.957,7.63,6.973,6.974,
2020/12/24,13:47:51,-0.3802,21.286,34.129,48.136,52419.393,1023.752,23.753,0.16,0.16,2.23,96.02,6.954,7.62,6.970,6.971,
2020/12/24,13:47:51,-0.3998,21.283,34.130,48.134,52420.978,1023.753,23.755,0.15,0.15,2.28,96.02,6.953,7.62,6.969,6.970,
2020/12/24,13:47:51,-0.3998,21.282,34.130,48.133,52421.340,1023.753,23.755,0.16,0.16,2.32,96.11,6.959,7.63,6.975,6.976,
2020/12/24,13:47:51,-0.3998,21.293,34.118,48.129,52402.819,1023.741,23.743,0.18,0.18,2.23,96.10,6.958,7.64,6.974,6.975,
2020/12/24,13:47:51,-0.3998,21.301,34.111,48.129,52391.923,1023.733,23.735,0.16,0.16,2.19,96.04,6.954,7.63,6.970,6.971,
2020/12/24,13:47:51,-0.3802,21.301,34.111,48.129,52392.492,1023.734,23.736,0.18,0.18,2.15,96.02,6.953,7.63,6.969,6.970,
2020/12/24,13:47:51,-0.3998,21.300,34.116,48.133,52398.777,1023.737,23.739,0.18,0.18,2.19,96.05,6.957,7.63,6.973,6.974,
2020/12/24,13:47:51,-0.3998,21.298,34.113,48.128,52395.162,1023.736,23.737,0.17,0.17,2.12,95.98,6.951,7.63,6.968,6.969,
2020/12/24,13:47:51,-0.3802,21.300,34.106,48.121,52385.810,1023.730,23.732,0.17,0.17,2.02,95.91,6.948,7.63,6.964,6.965,
2020/12/24,13:47:52,-0.3998,21.297,34.110,48.123,52391.069,1023.734,23.735,0.18,0.18,2.02,95.90,6.947,7.63,6.963,6.964,
2020/12/24,13:47:52,-0.3998,21.293,34.111,48.121,52393.197,1023.736,23.737,0.17,0.17,2.06,95.99,6.954,7.61,6.970,6.971,
2020/12/24,13:47:52,-0.3998,21.293,34.110,48.120,52392.537,1023.735,23.737,0.18,0.18,2.08,95.96,6.952,7.62,6.968,6.969,
2020/12/24,13:47:52,-0.3998,21.294,34.109,48.119,52390.950,1023.734,23.736,0.18,0.18,2.02,95.99,6.954,7.62,6.970,6.971,
2020/12/24,13:47:52,-0.4194,21.293,34.108,48.117,52389.801,1023.734,23.735,0.17,0.17,1.96,96.06,6.958,7.62,6.975,6.975,
2020/12/24,13:47:52,-0.4194,21.291,34.115,48.124,52400.140,1023.740,23.742,0.17,0.17,1.83,95.97,6.952,7.62,6.968,6.969,
2020/12/24,13:47:52,-0.4194,21.290,33.241,47.021,51199.995,1023.075,23.077,0.18,0.18,1.75,96.08,6.996,7.62,7.012,7.013,
2020/12/24,13:47:52,-0.4783,21.289,9.486,15.019,16354.535,1005.105,5.107,0.23,0.23,1.85,96.11,8.041,7.62,8.060,8.059,
2020/12/24,13:47:52,-0.4979,21.290,3.467,5.892,6415.750,1000.559,0.561,0.94,0.94,3.02,95.99,8.319,7.62,8.338,8.338,
2020/12/24,13:47:52,-0.4979,21.287,1.578,2.808,3057.623,999.129,-0.869,0.31,0.31,0.87,96.05,8.421,7.62,8.439,8.440,
