"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"197","2020/12/24","08:17:33",-0.4783,22.489,31.776,46.297,49004.125,1021.632,21.634,0.61,0.61,2.16,83.5,5.997,7.64,6.012,6.013
"198","2020/12/24","08:17:33",-0.4783,22.503,31.769,46.302,48993.009,1021.623,21.625,0.6,0.6,2.13,83.52,5.998,7.64,6.013,6.014
"199","2020/12/24","08:17:33",-0.4783,22.523,31.75,46.296,48964.865,1021.604,21.606,0.58,0.58,2.1,83.55,6,7.64,6.016,6.016
"200","2020/12/24","08:17:34",-0.4783,22.535,31.743,46.297,48952.517,1021.594,21.596,0.57,0.57,2.09,83.55,6.001,7.64,6.016,6.017
"201","2020/12/24","08:17:34",-0.4783,22.544,31.74,46.304,48948.044,1021.59,21.592,0.58,0.58,2.12,83.54,6.001,7.64,6.017,6.017
"202","2020/12/24","08:17:34",-0.4783,22.55,31.737,46.305,48942.584,1021.586,21.588,0.58,0.58,2.13,83.56,6.004,7.64,6.019,6.02
"203","2020/12/24","08:17:34",-0.4783,22.554,31.733,46.304,48937.085,1021.582,21.584,0.57,0.57,2.16,83.61,6.008,7.64,6.023,6.024
"204","2020/12/24","08:17:34",-0.4783,22.559,31.726,46.298,48925.709,1021.575,21.577,0.57,0.57,2.2,83.55,6.005,7.64,6.02,6.021
"205","2020/12/24","08:17:34",-0.4783,22.565,31.713,46.288,48907.335,1021.563,21.565,0.6,0.6,2.19,83.59,6.01,7.64,6.025,6.026
"206","2020/12/24","08:17:34",-0.4783,22.571,31.712,46.291,48904.944,1021.561,21.563,0.6,0.6,2.16,83.55,6.007,7.64,6.022,6.023
"207","2020/12/24","08:17:34",-0.4783,22.571,31.725,46.309,48922.799,1021.57,21.573,0.6,0.6,2.22,83.54,6.006,7.63,6.021,6.022
"208","2020/12/24","08:17:34",-0.4783,22.571,31.725,46.31,48923.715,1021.571,21.573,0.65,0.65,2.22,83.59,6.009,7.62,6.024,6.025
"209","2020/12/24","08:17:34",-0.4783,22.572,31.711,46.292,48904.054,1021.56,21.562,0.67,0.67,2.18,83.48,6.003,7.63,6.018,6.018
"210","2020/12/24","08:17:35",-0.4783,22.573,31.706,46.286,48897.121,1021.556,21.558,0.67,0.67,2.1,83.5,6.004,7.65,6.019,6.02
"211","2020/12/24","08:17:35",NA,22.573,31.72,46.304,48915.924,1021.566,21.568,0.67,0.67,2.06,83.49,6.002,7.63,6.018,6.018
"212","2020/12/24","08:17:35",-0.4783,22.588,31.716,46.313,48908.39,1021.559,21.561,0.6,0.6,2.12,83.44,5.997,7.65,6.012,6.013
"213","2020/12/24","08:17:35",-0.4783,22.619,31.69,46.308,48868.328,1021.531,21.533,0.58,0.58,2.15,83.44,5.997,7.63,6.012,6.013
"214","2020/12/24","08:17:35",-0.4783,22.641,31.671,46.305,48839.397,1021.51,21.512,0.6,0.6,2.13,83.38,5.994,7.64,6.009,6.009
"215","2020/12/24","08:17:35",-0.4783,22.649,31.663,46.302,48827.183,1021.502,21.504,0.58,0.58,2.18,83.35,5.992,7.64,6.007,6.007
"216","2020/12/24","08:17:35",NA,22.655,31.662,46.306,48825.15,1021.5,21.502,0.58,0.58,2.25,83.35,5.992,7.64,6.007,6.008
"217","2020/12/24","08:17:35",NA,22.669,31.655,46.31,48812.911,1021.49,21.492,0.58,0.58,2.28,83.33,5.991,7.64,6.006,6.007
"218","2020/12/24","08:17:35",-0.4783,22.694,31.632,46.303,48777.675,1021.466,21.468,0.6,0.6,2.29,83.28,5.988,7.65,6.003,6.003
"219","2020/12/24","08:17:35",-0.4783,22.716,31.605,46.289,48738.42,1021.439,21.441,0.58,0.58,2.3,83.24,5.986,7.64,6.001,6.001
"220","2020/12/24","08:17:36",-0.4783,22.722,31.595,46.282,48723.304,1021.43,21.432,0.56,0.56,2.23,83.23,5.986,7.64,6.001,6.002
"221","2020/12/24","08:17:36",-0.4783,22.722,31.592,46.277,48718.852,1021.427,21.429,0.56,0.56,2.18,83.27,5.99,7.65,6.005,6.006
"222","2020/12/24","08:17:36",-0.4783,22.73,31.583,46.273,48706.149,1021.419,21.421,0.57,0.57,2.08,83.24,5.988,7.64,6.003,6.004
"223","2020/12/24","08:17:36",-0.4783,22.727,31.576,46.261,48696.33,1021.414,21.416,0.57,0.57,1.95,83.3,5.993,7.64,6.008,6.008
"224","2020/12/24","08:17:36",-0.4783,22.692,31.604,46.265,48739.642,1021.445,21.447,0.55,0.55,1.85,83.34,5.993,7.64,6.008,6.009
"225","2020/12/24","08:17:36",-0.4783,22.654,31.636,46.272,48789.437,1021.48,21.482,0.56,0.56,1.86,83.35,5.989,7.64,6.004,6.004
"226","2020/12/24","08:17:36",-0.4783,22.653,31.634,46.268,48786.96,1021.479,21.481,0.55,0.55,1.82,83.3,5.982,7.64,5.997,5.997
"227","2020/12/24","08:17:36",-0.4783,22.663,31.622,46.261,48768.192,1021.467,21.469,0.56,0.56,1.73,83.31,5.981,7.64,5.997,5.997
"228","2020/12/24","08:17:36",-0.4783,22.66,31.618,46.253,48763.127,1021.465,21.467,0.56,0.56,1.72,83.26,5.977,7.64,5.993,5.993
"229","2020/12/24","08:17:36",-0.4783,22.649,31.621,46.248,48769.656,1021.47,21.472,0.54,0.54,1.64,83.29,5.979,NA,5.994,5.994
"230","2020/12/24","08:17:37",-0.4783,22.658,31.608,46.239,48750.546,1021.458,21.46,0.56,0.56,1.59,83.21,5.974,7.62,5.989,5.989
"231","2020/12/24","08:17:37",-0.4783,22.671,31.581,46.215,48710.804,1021.433,21.436,0.57,0.57,1.58,83.18,5.972,7.64,5.988,5.988
"232","2020/12/24","08:17:37",-0.4783,22.684,31.557,46.196,48676.185,1021.412,21.414,0.57,0.57,1.59,83.07,5.965,7.64,5.981,5.981
"233","2020/12/24","08:17:37",-0.4783,22.686,31.537,46.172,48648.04,1021.396,21.398,0.54,0.54,1.61,83.07,5.967,7.64,5.983,5.983
"234","2020/12/24","08:17:37",-0.4783,22.656,31.553,46.164,48673.953,1021.416,21.418,0.54,0.54,1.61,83.08,5.969,7.64,5.984,5.985
"235","2020/12/24","08:17:37",-0.4783,22.632,31.567,46.16,48697.233,1021.434,21.436,0.57,0.57,1.59,83.03,5.967,7.63,5.982,5.983
"236","2020/12/24","08:17:37",-0.4783,22.629,31.569,46.16,48700.504,1021.436,21.439,0.56,0.56,1.52,82.97,5.964,7.63,5.979,5.98
"237","2020/12/24","08:17:37",-0.4783,22.629,31.585,46.182,48722.843,1021.449,21.451,0.58,0.58,1.52,83.04,5.97,NA,5.985,5.986
"238","2020/12/24","08:17:37",-0.4783,22.624,31.585,46.176,48722.555,1021.45,21.452,0.6,0.6,1.51,82.97,5.965,7.64,5.98,5.981
"239","2020/12/24","08:17:37",-0.4783,22.626,31.598,46.195,48740.475,1021.459,21.461,0.6,0.6,1.51,82.98,5.966,7.64,5.981,5.982
"240","2020/12/24","08:17:38",-0.4783,22.629,31.612,46.215,48759.125,1021.469,21.471,0.57,0.57,1.54,83,5.968,7.62,5.983,5.983
"241","2020/12/24","08:17:38",-0.4783,22.628,31.614,46.217,48761.96,1021.47,21.473,0.55,0.55,1.56,83.04,5.972,7.64,5.987,5.987
"242","2020/12/24","08:17:38",-0.4783,22.629,31.61,46.213,48756.744,1021.467,21.47,0.6,0.6,1.62,83.04,5.972,7.64,5.987,5.988
"243","2020/12/24","08:17:38",-0.4783,22.627,31.604,46.204,48748.623,1021.463,21.465,0.63,0.63,1.61,82.98,5.969,7.64,5.984,5.984
"244","2020/12/24","08:17:38",-0.4783,22.629,31.595,46.193,48735.448,1021.456,21.458,0.6,0.6,1.55,83.03,5.973,7.65,5.988,5.988
"245","2020/12/24","08:17:38",NA,22.629,31.592,46.191,48732.292,1021.454,21.456,0.57,0.57,1.52,82.95,5.967,7.64,5.982,5.982
"246","2020/12/24","08:17:38",-0.4783,22.628,31.599,46.199,48741.826,1021.459,21.461,0.55,0.55,1.52,82.9,5.964,7.63,5.979,5.979
"247","2020/12/24","08:17:38",-0.4783,22.63,31.59,46.187,48728.481,1021.452,21.454,0.56,0.56,1.51,82.96,5.969,7.64,5.984,5.984
"248","2020/12/24","08:17:38",-0.4783,22.63,31.591,46.19,48730.395,1021.453,21.455,0.59,0.59,1.51,82.89,5.964,7.64,5.979,5.979
"249","2020/12/24","08:17:38",-0.4783,22.637,31.591,46.196,48728.704,1021.45,21.452,0.64,0.64,1.61,82.82,5.957,7.64,5.972,5.973
"250","2020/12/24","08:17:39",-0.4783,22.652,31.584,46.201,48717.314,1021.441,21.443,0.59,0.59,1.75,82.81,5.955,7.63,5.97,5.971
"251","2020/12/24","08:17:39",-0.4783,22.659,31.57,46.189,48697.21,1021.428,21.431,0.55,0.55,1.71,82.74,5.948,7.64,5.963,5.963
"252","2020/12/24","08:17:39",NA,22.658,31.558,46.173,48681.207,1021.42,21.422,0.53,0.53,1.55,82.67,5.942,7.64,5.957,5.957
"253","2020/12/24","08:17:39",-0.4783,22.655,31.572,46.188,48700.092,1021.431,21.433,0.56,0.56,1.42,82.57,5.932,7.64,5.947,5.948
"254","2020/12/24","08:17:39",-0.4783,22.613,31.632,46.227,48789.155,1021.489,21.491,0.57,0.57,1.24,82.51,5.926,7.64,5.941,5.942
"255","2020/12/24","08:17:39",NA,22.475,NA,NA,NA,NA,NA,0.64,0.64,0.98,82.47,5.941,7.64,5.956,5.957
"256","2020/12/24","08:17:39",NA,22.371,NA,NA,NA,NA,NA,0.59,0.59,0.85,82.48,6.921,7.64,6.937,6.937
"257","2020/12/24","08:17:39",NA,22.351,NA,NA,NA,NA,NA,NA,NA,NA,82.49,7.05,7.64,7.067,7.067
"258","2020/12/24","08:17:39",NA,22.303,NA,NA,NA,NA,NA,NA,NA,NA,82.37,7.065,7.64,7.082,7.082
"259","2020/12/24","08:17:39",NA,22.214,NA,NA,NA,NA,NA,0.47,0.47,NA,82.27,7.088,7.64,7.105,7.105
