//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=510       
StartTime=2021/08/19 08:01:54
EndTime=2021/08/19 08:02:44
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/08/19,08:02:15,-0.2428,27.937,32.160,52.090,48928.281,1020.280,20.281,1.85,1.85,31.63,71.13,4.646,7.57,4.660,4.660,
2021/08/19,08:02:15,-0.2035,27.937,32.161,52.090,48928.917,1020.281,20.282,2.10,2.10,31.09,71.15,4.647,7.58,4.661,4.661,
2021/08/19,08:02:16,-0.2231,27.936,32.167,52.098,48936.744,1020.285,20.286,2.07,2.07,30.68,71.03,4.640,7.57,4.653,4.654,
2021/08/19,08:02:16,-0.2035,27.937,32.186,52.126,48962.506,1020.299,20.300,1.81,1.81,31.43,70.93,4.633,7.59,4.646,4.647,
2021/08/19,08:02:16,-0.2035,27.937,32.213,52.166,48999.892,1020.320,20.321,1.84,1.84,31.57,70.93,4.632,7.58,4.645,4.646,
2021/08/19,08:02:16,-0.1839,27.937,32.226,52.184,49017.490,1020.330,20.331,1.97,1.97,31.00,70.87,4.628,7.58,4.642,4.642,
2021/08/19,08:02:16,-0.1839,27.937,32.246,52.213,49043.993,1020.345,20.345,2.07,2.07,30.98,70.81,4.624,7.58,4.637,4.638,
2021/08/19,08:02:16,-0.1642,27.936,32.277,52.257,49086.405,1020.368,20.369,2.04,2.04,31.28,70.82,4.624,7.59,4.637,4.637,
2021/08/19,08:02:16,-0.1446,27.937,32.298,52.288,49115.283,1020.384,20.385,1.91,1.91,32.74,70.72,4.616,7.58,4.629,4.630,
2021/08/19,08:02:16,-0.1054,27.936,32.299,52.289,49116.729,1020.385,20.386,1.79,1.79,34.84,70.77,4.620,7.58,4.633,4.633,
2021/08/19,08:02:16,-0.1054,27.935,32.305,52.297,49125.202,1020.391,20.391,2.19,2.19,36.39,70.78,4.620,7.59,4.633,4.634,
2021/08/19,08:02:16,-0.0661,27.935,32.308,52.301,49128.611,1020.392,20.393,2.78,2.78,39.83,70.73,4.617,7.60,4.630,4.631,
2021/08/19,08:02:17,-0.0465,27.935,32.310,52.304,49131.405,1020.394,20.394,2.78,2.78,47.26,70.75,4.618,7.58,4.631,4.632,
2021/08/19,08:02:17,-0.0465,27.935,32.311,52.306,49133.302,1020.395,20.395,2.66,2.66,56.27,70.77,4.619,7.58,4.633,4.633,
2021/08/19,08:02:17,-0.0661,27.934,32.312,52.306,49133.868,1020.396,20.396,2.52,2.52,56.25,70.75,4.618,7.61,4.631,4.632,
2021/08/19,08:02:17,-0.0465,27.934,32.311,52.305,49133.241,1020.395,20.396,2.23,2.23,53.97,70.75,4.618,7.58,4.631,4.632,
2021/08/19,08:02:17,-0.0465,27.934,32.307,52.299,49127.781,1020.392,20.393,2.01,2.01,59.02,70.72,4.616,7.58,4.629,4.630,
2021/08/19,08:02:17,-0.0465,27.934,32.314,52.308,49136.397,1020.397,20.397,1.91,1.91,63.86,70.65,4.611,7.59,4.625,4.625,
2021/08/19,08:02:17,-0.0661,27.934,32.317,52.312,49140.359,1020.399,20.400,1.85,1.85,70.26,70.63,4.610,7.61,4.623,4.623,
2021/08/19,08:02:17,-0.0857,27.934,32.314,52.309,49137.334,1020.397,20.398,1.97,1.97,79.08,70.68,4.613,7.58,4.626,4.627,
2021/08/19,08:02:17,-0.1054,27.934,32.303,52.292,49121.394,1020.389,20.389,2.19,2.19,77.90,70.68,4.613,7.59,4.626,4.627,
2021/08/19,08:02:17,-0.1054,27.934,32.119,52.027,48872.071,1020.250,20.251,2.29,2.29,68.19,70.68,4.618,7.59,4.631,4.631,
2021/08/19,08:02:18,-0.1250,27.934,31.984,51.832,48689.900,1020.150,20.150,2.04,2.04,55.75,70.66,4.620,7.57,4.633,4.634,
2021/08/19,08:02:18,-0.1839,27.933,32.086,51.979,48828.015,1020.226,20.227,1.50,1.50,32.80,70.66,4.617,7.58,4.631,4.631,
2021/08/19,08:02:18,-0.2428,27.933,32.258,52.226,49060.458,1020.355,20.356,1.06,1.06,13.43,70.71,4.616,7.58,4.629,4.630,
2021/08/19,08:02:18,-0.3016,27.931,32.233,52.188,49026.569,1020.336,20.337,0.74,0.74,5.33,70.69,4.615,7.58,4.629,4.629,
2021/08/19,08:02:18,-0.3409,27.931,32.217,52.164,49004.919,1020.324,20.326,0.61,0.61,2.89,70.71,4.617,7.61,4.630,4.631,
2021/08/19,08:02:18,-0.4194,27.930,32.126,52.033,48882.286,1020.256,20.258,0.55,0.55,1.85,70.71,4.620,7.58,4.633,4.634,
2021/08/19,08:02:18,-0.4783,27.931,31.892,51.696,48564.518,1020.080,20.082,0.51,0.51,1.46,70.73,4.627,7.59,4.640,4.641,
2021/08/19,08:02:18,-0.5176,27.932,31.707,51.430,48313.124,1019.940,19.942,0.50,0.50,1.32,70.63,4.626,7.60,4.639,4.640,
2021/08/19,08:02:18,-0.5568,27.931,31.733,51.466,48348.284,1019.960,19.962,0.48,0.48,1.07,70.57,4.621,7.58,4.634,4.634,
2021/08/19,08:02:18,-0.5372,27.930,31.690,51.403,48290.484,1019.928,19.931,0.47,0.47,1.08,70.53,4.619,7.58,4.632,4.633,
2021/08/19,08:02:19,-0.5568,27.925,18.403,31.500,29595.834,1009.987,9.989,0.46,0.46,1.31,70.42,4.967,7.58,4.981,4.981,
2021/08/19,08:02:19,-0.6353,27.923,4.447,8.512,7997.389,999.583,-0.414,1.17,1.17,147.25,70.45,5.372,7.58,5.387,5.387,
2021/08/19,08:02:19,-0.6157,27.922,2.352,4.688,4405.155,998.019,-1.978,0.28,0.28,450.63,70.45,5.435,7.58,5.451,5.451,
2021/08/19,08:02:19,-0.6157,27.920,1.434,2.939,2761.650,997.332,-2.665,1.20,1.20,269.52,70.42,5.461,7.61,5.477,5.477,
2021/08/19,08:02:19,-0.6353,27.921,1.149,2.381,2236.861,997.118,-2.879,-0.13,-0.13,349.46,70.42,5.471,7.61,5.486,5.486,
2021/08/19,08:02:19,-0.6353,27.919,0.980,2.046,1922.678,996.992,-3.006,0.78,0.78,131.16,70.49,5.482,7.58,5.497,5.497,
2021/08/19,08:02:19,-0.6353,27.918,0.284,0.621,583.469,996.470,-3.527,0.72,0.72,50.59,70.58,5.510,7.61,5.525,5.526,
2021/08/19,08:02:19,-0.6157,27.915,0.096,0.208,195.549,996.329,-3.668,1.19,1.19,105.31,70.65,5.521,7.58,5.537,5.537,
2021/08/19,08:02:19,-0.5961,27.910,0.054,0.110,103.698,996.299,-3.698,0.75,0.75,277.32,70.76,5.531,7.59,5.547,5.547,
2021/08/19,08:02:19,-0.6157,27.903,1.001,2.088,1962.224,997.012,-2.985,0.79,0.79,168.39,70.80,5.505,7.58,5.520,5.521,
2021/08/19,08:02:20,-0.6353,27.897,0.641,1.363,1281.377,996.744,-3.254,1.34,1.34,196.23,70.87,5.522,7.61,5.537,5.537,
2021/08/19,08:02:20,-0.6353,27.892,0.412,0.889,836.152,996.573,-3.424,1.29,1.29,155.53,71.07,5.544,7.59,5.560,5.560,
2021/08/19,08:02:20,-0.6353,27.878,0.366,0.794,747.062,996.543,-3.454,1.36,1.36,86.39,71.19,5.555,7.58,5.571,5.571,
2021/08/19,08:02:20,-0.6157,27.856,0.368,0.797,749.525,996.550,-3.447,1.06,1.06,92.21,71.28,5.562,7.58,5.578,5.578,
2021/08/19,08:02:20,-0.6550,27.842,0.333,0.724,681.327,996.528,-3.469,0.31,0.31,56.53,71.35,5.569,7.60,5.584,5.585,
2021/08/19,08:02:20,-0.6157,27.835,0.295,0.642,604.002,996.501,-3.496,0.02,0.02,15.79,71.36,5.571,7.59,5.587,5.587,
2021/08/19,08:02:20,-0.6353,27.830,0.266,0.580,546.320,996.481,-3.516,-0.08,-0.08,3.97,71.39,5.574,7.60,5.590,5.590,
2021/08/19,08:02:20,-0.6353,27.824,0.237,0.518,487.493,996.461,-3.537,-0.12,-0.12,2.13,71.44,5.580,7.59,5.595,5.596,
2021/08/19,08:02:20,-0.6353,27.822,0.210,0.459,432.502,996.441,-3.556,-0.23,-0.23,2.40,71.47,5.583,7.58,5.599,5.599,
2021/08/19,08:02:20,-0.6353,27.816,0.192,0.421,396.663,996.429,-3.568,-0.19,-0.19,1.45,71.56,5.592,7.59,5.607,5.608,
2021/08/19,08:02:21,-0.6157,27.805,0.177,0.388,365.748,996.421,-3.576,-0.39,-0.39,1.79,71.67,5.602,7.58,5.618,5.618,
2021/08/19,08:02:21,-0.6353,27.787,0.155,0.340,319.954,996.410,-3.587,-0.22,-0.22,0.88,71.69,5.605,7.59,5.621,5.621,
2021/08/19,08:02:21,-0.6353,27.775,0.128,0.279,263.223,996.393,-3.604,-0.12,-0.12,0.67,71.85,5.619,7.61,5.635,5.635,
2021/08/19,08:02:21,-0.6353,27.768,0.114,0.247,232.533,996.384,-3.613,-0.05,-0.05,0.40,71.89,5.624,7.60,5.640,5.640,
2021/08/19,08:02:21,-0.6353,27.767,0.104,0.225,212.472,996.377,-3.620,-0.05,-0.05,0.31,71.85,5.620,7.58,5.636,5.636,
2021/08/19,08:02:21,-0.6353,27.768,0.106,0.230,217.082,996.378,-3.619,-0.09,-0.09,0.45,71.80,5.617,7.60,5.632,5.633,
2021/08/19,08:02:21,-0.6157,27.767,0.104,0.225,212.523,996.377,-3.620,-0.10,-0.10,0.74,71.85,5.620,7.58,5.636,5.636,
2021/08/19,08:02:21,-0.6353,27.757,0.102,0.220,207.016,996.378,-3.619,-0.20,-0.20,0.70,71.90,5.624,7.61,5.639,5.640,
2021/08/19,08:02:21,-0.6353,27.748,0.099,0.213,200.510,996.378,-3.619,-0.11,-0.11,0.33,71.85,5.620,7.61,5.636,5.636,
2021/08/19,08:02:21,-0.6353,27.741,0.096,0.207,195.213,996.378,-3.619,-0.09,-0.09,0.17,71.96,5.629,7.61,5.644,5.645,
2021/08/19,08:02:22,-0.6353,27.737,0.093,0.200,188.654,996.377,-3.620,-0.09,-0.09,0.14,72.03,5.634,7.59,5.650,5.650,
2021/08/19,08:02:22,-0.6353,27.735,0.091,0.196,184.694,996.376,-3.621,-0.10,-0.10,0.14,71.95,5.628,7.60,5.644,5.644,
2021/08/19,08:02:22,-0.6550,27.735,0.090,0.193,182.197,996.375,-3.622,-0.09,-0.09,0.14,72.00,5.632,7.60,5.647,5.648,
2021/08/19,08:02:22,-0.6353,27.736,0.091,0.195,184.271,996.376,-3.621,-0.05,-0.05,0.21,72.04,5.635,7.59,5.651,5.651,
2021/08/19,08:02:22,-0.6353,27.729,0.091,0.195,183.686,996.377,-3.620,-0.08,-0.08,0.50,72.06,5.636,7.59,5.652,5.652,
2021/08/19,08:02:22,-0.6353,27.725,0.089,0.191,180.466,996.377,-3.620,-0.05,-0.05,0.37,72.02,5.634,7.58,5.650,5.650,
2021/08/19,08:02:22,-0.6353,27.712,0.088,0.188,177.195,996.380,-3.617,-0.08,-0.08,0.17,72.12,5.641,7.59,5.657,5.657,
2021/08/19,08:02:22,-0.6353,27.705,0.086,0.184,173.883,996.381,-3.616,-0.11,-0.11,0.14,72.12,5.642,7.60,5.658,5.658,
2021/08/19,08:02:22,-0.6353,27.701,0.085,0.182,171.719,996.381,-3.616,-0.10,-0.10,0.11,72.13,5.642,7.58,5.658,5.658,
2021/08/19,08:02:22,-0.6157,27.699,0.083,0.177,167.223,996.380,-3.617,-0.05,-0.05,0.13,72.18,5.647,7.60,5.663,5.663,
2021/08/19,08:02:23,-0.6353,27.682,0.081,0.173,163.775,996.384,-3.613,-0.04,-0.04,0.23,72.19,5.648,7.59,5.664,5.664,
2021/08/19,08:02:23,-0.6353,27.631,0.084,0.180,170.424,996.400,-3.597,-0.06,-0.06,0.71,72.20,5.649,7.60,5.665,5.665,
2021/08/19,08:02:23,-0.6353,27.589,0.085,0.181,170.781,996.412,-3.585,-0.07,-0.07,0.37,72.21,5.649,7.58,5.665,5.666,
2021/08/19,08:02:23,-0.6353,27.568,0.083,0.178,168.243,996.417,-3.580,-0.05,-0.05,0.23,72.24,5.652,7.58,5.668,5.668,
2021/08/19,08:02:23,-0.6550,27.563,0.082,0.175,165.597,996.418,-3.579,-0.03,-0.03,0.20,72.24,5.653,7.58,5.669,5.669,
2021/08/19,08:02:23,-0.6353,27.560,0.081,0.173,163.935,996.418,-3.579,-0.06,-0.06,0.11,72.26,5.654,7.58,5.670,5.670,
2021/08/19,08:02:23,-0.6353,27.556,0.078,0.166,156.982,996.417,-3.580,-0.05,-0.05,0.11,72.27,5.655,7.58,5.671,5.672,
2021/08/19,08:02:23,-0.6353,27.545,0.076,0.160,151.352,996.418,-3.579,-0.01,-0.01,0.13,72.35,5.662,7.61,5.678,5.678,
2021/08/19,08:02:23,-0.6550,27.534,0.075,0.157,148.831,996.420,-3.577,-0.02,-0.02,0.09,72.35,5.663,7.61,5.679,5.679,
2021/08/19,08:02:23,-0.6353,27.526,0.074,0.156,147.554,996.422,-3.575,-0.02,-0.02,0.11,72.39,5.666,7.61,5.682,5.682,
2021/08/19,08:02:24,-0.6353,27.526,0.075,0.158,150.009,996.423,-3.574,-0.04,-0.04,0.18,72.44,5.670,7.59,5.686,5.686,
2021/08/19,08:02:24,-0.6353,27.527,0.076,0.160,151.934,996.423,-3.574,-0.04,-0.04,0.24,72.47,5.673,7.61,5.689,5.689,
2021/08/19,08:02:24,-0.6353,27.521,0.076,0.160,151.817,996.425,-3.573,-0.06,-0.06,0.28,72.38,5.665,7.58,5.681,5.681,
2021/08/19,08:02:24,-0.6157,27.519,0.075,0.158,149.504,996.424,-3.573,-0.08,-0.08,0.57,72.42,5.669,7.61,5.685,5.685,
2021/08/19,08:02:24,-0.6353,27.521,0.074,0.156,147.601,996.423,-3.574,-0.10,-0.10,0.95,72.43,5.669,7.58,5.685,5.685,
2021/08/19,08:02:24,-0.6353,27.526,0.073,0.153,145.401,996.421,-3.576,-0.03,-0.03,1.05,72.37,5.664,7.61,5.680,5.680,
2021/08/19,08:02:24,-0.6353,27.532,0.072,0.151,142.669,996.419,-3.579,-0.04,-0.04,1.25,72.44,5.670,7.61,5.686,5.686,
2021/08/19,08:02:24,-0.6353,27.538,0.071,0.149,141.349,996.416,-3.581,-0.05,-0.05,1.41,72.44,5.670,7.61,5.686,5.686,
2021/08/19,08:02:24,-0.6353,27.548,0.073,0.153,144.775,996.415,-3.582,-0.01,-0.01,0.92,72.48,5.673,7.59,5.689,5.689,
2021/08/19,08:02:24,-0.6353,27.559,0.073,0.153,145.246,996.412,-3.585,-0.05,-0.05,0.55,72.54,5.679,7.60,5.695,5.695,
2021/08/19,08:02:25,-0.6550,27.566,0.073,0.153,145.197,996.410,-3.587,-0.06,-0.06,0.36,72.56,5.680,7.57,5.696,5.696,
2021/08/19,08:02:25,-0.6353,27.568,0.071,0.148,140.234,996.408,-3.590,-0.11,-0.11,0.24,72.58,5.682,7.61,5.697,5.698,
2021/08/19,08:02:25,-0.6353,27.571,0.067,0.141,133.314,996.404,-3.593,-0.09,-0.09,0.26,72.57,5.681,7.61,5.697,5.697,
2021/08/19,08:02:25,-0.6353,27.575,0.065,0.135,127.853,996.401,-3.596,-0.10,-0.10,0.30,72.55,5.680,7.60,5.696,5.697,
2021/08/19,08:02:25,-0.6353,27.573,0.062,0.129,122.142,996.400,-3.597,-0.07,-0.07,0.24,72.53,5.679,7.60,5.695,5.695,
2021/08/19,08:02:25,-0.6353,27.575,0.061,0.126,119.574,996.398,-3.599,-0.02,-0.02,0.33,72.65,5.688,7.59,5.704,5.705,
2021/08/19,08:02:25,-0.6353,27.574,0.060,0.124,117.264,996.398,-3.599,-0.08,-0.08,0.28,72.78,5.698,7.58,5.714,5.715,
2021/08/19,08:02:25,-0.6353,27.569,0.059,0.122,115.524,996.399,-3.598,-0.03,-0.03,0.21,72.75,5.696,7.60,5.712,5.712,
2021/08/19,08:02:25,-0.6550,27.569,0.059,0.121,114.251,996.398,-3.599,-0.06,-0.06,0.24,72.83,5.701,7.59,5.717,5.717,
2021/08/19,08:02:25,-0.6353,27.572,0.059,0.120,113.648,996.397,-3.600,-0.03,-0.03,0.27,72.82,5.701,7.58,5.717,5.717,
2021/08/19,08:02:26,-0.6550,27.578,0.058,0.118,111.556,996.395,-3.602,-0.09,-0.09,0.30,72.87,5.704,7.59,5.720,5.720,
2021/08/19,08:02:26,-0.6353,27.585,0.056,0.115,109.166,996.392,-3.605,-0.08,-0.08,0.33,72.87,5.704,7.60,5.720,5.721,
2021/08/19,08:02:26,-0.6353,27.586,0.056,0.113,107.290,996.391,-3.606,-0.08,-0.08,0.40,72.86,5.703,7.59,5.719,5.719,
2021/08/19,08:02:26,-0.6353,27.586,0.055,0.112,106.212,996.391,-3.606,-0.02,-0.02,0.45,72.80,5.699,7.59,5.715,5.715,
2021/08/19,08:02:26,-0.6353,27.581,0.054,0.109,102.920,996.391,-3.606,-0.05,-0.05,0.17,72.89,5.705,7.60,5.721,5.722,
2021/08/19,08:02:26,-0.6353,27.579,0.052,0.106,100.256,996.391,-3.606,-0.06,-0.06,0.09,72.90,5.706,7.60,5.722,5.722,
2021/08/19,08:02:26,-0.6353,27.573,0.052,0.105,99.083,996.392,-3.605,-0.06,-0.06,0.07,72.97,5.712,7.58,5.728,5.728,
2021/08/19,08:02:26,-0.6353,27.565,0.051,0.103,97.672,996.394,-3.603,-0.06,-0.06,0.07,72.95,5.711,7.58,5.727,5.727,
2021/08/19,08:02:26,-0.6353,27.567,0.051,0.102,96.384,996.393,-3.604,-0.05,-0.05,0.07,72.94,5.709,7.58,5.725,5.726,
2021/08/19,08:02:26,-0.6353,27.575,0.050,0.101,95.606,996.391,-3.607,-0.05,-0.05,0.07,73.02,5.716,7.59,5.732,5.732,
2021/08/19,08:02:27,-0.6353,27.582,0.050,0.100,94.912,996.388,-3.609,-0.06,-0.06,0.07,73.04,5.718,7.59,5.734,5.734,
2021/08/19,08:02:27,-0.6353,27.586,0.050,0.100,94.394,996.387,-3.610,-0.06,-0.06,0.07,73.10,5.722,7.59,5.738,5.738,
2021/08/19,08:02:27,-0.6353,27.593,0.050,0.099,93.679,996.385,-3.613,-0.06,-0.06,0.07,73.17,5.728,7.58,5.744,5.744,
2021/08/19,08:02:27,-0.6353,27.601,0.049,0.098,92.948,996.382,-3.615,-0.07,-0.07,0.07,73.21,5.731,7.60,5.747,5.747,
2021/08/19,08:02:27,-0.6353,27.607,0.049,0.097,92.136,996.380,-3.617,-0.06,-0.06,0.06,73.31,5.739,7.57,5.755,5.755,
2021/08/19,08:02:27,-0.6353,27.611,0.048,0.096,91.150,996.379,-3.618,-0.06,-0.06,0.06,73.30,5.738,7.59,5.754,5.754,
2021/08/19,08:02:27,-0.6353,27.614,0.048,0.096,90.500,996.378,-3.619,-0.06,-0.06,0.07,73.33,5.741,7.58,5.757,5.757,
2021/08/19,08:02:27,-0.6353,27.616,0.048,0.095,90.092,996.377,-3.620,-0.06,-0.06,0.07,73.31,5.739,7.59,5.755,5.755,
2021/08/19,08:02:27,-0.6353,27.616,0.048,0.095,89.508,996.377,-3.620,-0.06,-0.06,0.06,73.42,5.747,7.60,5.763,5.764,
2021/08/19,08:02:27,-0.6353,27.616,0.048,0.094,89.034,996.377,-3.621,-0.06,-0.06,0.07,73.49,5.753,7.59,5.769,5.769,
2021/08/19,08:02:28,-0.6550,27.615,0.047,0.094,88.478,996.377,-3.620,-0.06,-0.06,0.06,73.53,5.756,7.59,5.772,5.772,
2021/08/19,08:02:28,-0.6550,27.614,0.047,0.093,88.211,996.377,-3.620,-0.06,-0.06,0.06,73.48,5.752,7.58,5.768,5.769,
2021/08/19,08:02:28,-0.6353,27.611,0.047,0.093,87.737,996.378,-3.619,-0.06,-0.06,0.06,73.54,5.757,7.58,5.773,5.773,
2021/08/19,08:02:28,-0.6353,27.605,0.047,0.092,87.382,996.379,-3.618,-0.06,-0.06,0.06,73.67,5.767,7.60,5.784,5.784,
2021/08/19,08:02:28,-0.6550,27.603,0.047,0.092,87.038,996.380,-3.617,-0.06,-0.06,0.06,73.58,5.761,7.60,5.777,5.777,
2021/08/19,08:02:28,-0.6353,27.602,0.047,0.092,86.753,996.380,-3.617,-0.06,-0.06,0.07,73.63,5.764,7.58,5.781,5.781,
2021/08/19,08:02:28,-0.6157,27.600,0.046,0.091,86.510,996.380,-3.617,-0.06,-0.06,0.07,73.74,5.773,7.61,5.789,5.789,
2021/08/19,08:02:28,-0.6353,27.593,0.046,0.091,86.346,996.382,-3.615,-0.06,-0.06,0.07,73.80,5.778,7.57,5.794,5.794,
2021/08/19,08:02:28,-0.6353,27.575,0.046,0.091,86.189,996.387,-3.610,-0.06,-0.06,0.07,73.75,5.774,7.61,5.790,5.790,
2021/08/19,08:02:28,-0.6353,27.562,0.046,0.091,85.958,996.391,-3.606,-0.06,-0.06,0.06,73.79,5.777,7.58,5.794,5.794,
2021/08/19,08:02:29,-0.6353,27.546,0.046,0.090,85.381,996.395,-3.602,-0.06,-0.06,0.07,73.78,5.776,7.58,5.792,5.793,
2021/08/19,08:02:29,-0.6550,27.535,0.046,0.090,85.101,996.398,-3.599,-0.06,-0.06,0.07,73.88,5.784,7.58,5.801,5.801,
2021/08/19,08:02:29,-0.6353,27.529,0.046,0.089,84.720,996.400,-3.597,-0.06,-0.06,0.06,73.94,5.788,7.61,5.804,5.805,
2021/08/19,08:02:29,-0.6353,27.521,0.045,0.089,84.399,996.402,-3.595,-0.06,-0.06,0.06,74.04,5.796,7.59,5.813,5.813,
2021/08/19,08:02:29,-0.6353,27.512,0.045,0.089,84.066,996.404,-3.593,-0.06,-0.06,0.06,73.98,5.792,7.58,5.808,5.808,
2021/08/19,08:02:29,-0.6353,27.511,0.045,0.088,83.617,996.404,-3.593,-0.06,-0.06,0.07,73.99,5.793,7.58,5.809,5.809,
2021/08/19,08:02:29,-0.6353,27.514,0.045,0.087,82.818,996.403,-3.594,-0.06,-0.06,0.06,73.93,5.788,7.61,5.804,5.804,
2021/08/19,08:02:29,-0.6353,27.514,0.045,0.087,82.394,996.403,-3.594,-0.06,-0.06,0.06,73.97,5.791,7.60,5.807,5.807,
2021/08/19,08:02:29,-0.6353,27.520,0.044,0.086,81.928,996.401,-3.596,-0.06,-0.06,0.06,74.03,5.795,7.59,5.812,5.812,
2021/08/19,08:02:29,-0.6353,27.525,0.044,0.086,81.558,996.400,-3.598,-0.06,-0.06,0.07,74.06,5.798,7.59,5.814,5.815,
2021/08/19,08:02:30,-0.6353,27.533,0.044,0.086,81.060,996.397,-3.600,-0.06,-0.06,0.06,74.02,5.795,7.58,5.811,5.812,
2021/08/19,08:02:30,-0.6353,27.540,0.043,0.084,79.715,996.395,-3.602,-0.06,-0.06,0.06,74.06,5.798,7.61,5.815,5.815,
2021/08/19,08:02:30,-0.6353,27.547,0.043,0.083,78.613,996.393,-3.604,-0.06,-0.06,0.06,74.12,5.803,7.60,5.820,5.820,
2021/08/19,08:02:30,-0.6353,27.543,0.042,0.082,77.357,996.393,-3.604,-0.06,-0.06,0.06,74.13,5.803,7.60,5.820,5.820,
2021/08/19,08:02:30,-0.6353,27.531,0.042,0.080,75.975,996.396,-3.601,-0.06,-0.06,0.06,74.13,5.804,7.60,5.821,5.821,
2021/08/19,08:02:30,-0.6353,27.519,0.042,0.080,75.530,996.399,-3.598,-0.06,-0.06,0.07,74.15,5.806,7.60,5.822,5.822,
2021/08/19,08:02:30,-0.6353,27.513,0.041,0.079,75.020,996.401,-3.596,-0.06,-0.06,0.06,74.24,5.813,7.58,5.829,5.829,
2021/08/19,08:02:30,-0.6353,27.508,0.041,0.079,74.585,996.402,-3.595,-0.06,-0.06,0.06,74.21,5.811,7.61,5.828,5.828,
2021/08/19,08:02:30,-0.6353,27.490,0.041,0.078,74.007,996.407,-3.590,-0.06,-0.06,0.06,74.23,5.813,7.57,5.829,5.829,
2021/08/19,08:02:30,-0.6353,27.466,0.041,0.077,73.209,996.413,-3.584,-0.06,-0.06,0.07,74.33,5.821,7.58,5.837,5.837,
2021/08/19,08:02:31,-0.6353,27.445,0.040,0.077,72.922,996.419,-3.578,-0.05,-0.05,0.06,74.34,5.821,7.58,5.837,5.838,
2021/08/19,08:02:31,-0.6353,27.421,0.040,0.076,72.575,996.426,-3.571,-0.06,-0.06,0.06,74.33,5.820,7.58,5.837,5.837,
2021/08/19,08:02:31,-0.6353,27.400,0.040,0.076,72.276,996.431,-3.566,-0.06,-0.06,0.06,74.21,5.811,7.59,5.828,5.828,
2021/08/19,08:02:31,-0.6550,27.383,0.040,0.075,71.730,996.436,-3.561,-0.06,-0.06,0.06,74.24,5.813,7.59,5.830,5.830,
2021/08/19,08:02:31,-0.6550,27.375,0.040,0.075,71.363,996.438,-3.559,-0.06,-0.06,0.06,74.26,5.815,7.59,5.831,5.831,
2021/08/19,08:02:31,-0.6353,27.368,0.040,0.075,71.157,996.440,-3.557,-0.06,-0.06,0.06,74.32,5.820,7.59,5.836,5.837,
2021/08/19,08:02:31,-0.6550,27.356,0.039,0.075,70.907,996.443,-3.554,-0.06,-0.06,0.06,74.33,5.820,7.57,5.837,5.837,
2021/08/19,08:02:31,-0.6353,27.347,0.039,0.074,70.760,996.446,-3.551,-0.06,-0.06,0.06,74.38,5.824,7.61,5.841,5.841,
2021/08/19,08:02:31,-0.6353,27.341,0.039,0.075,70.921,996.447,-3.550,-0.06,-0.06,0.06,74.41,5.827,7.58,5.843,5.843,
2021/08/19,08:02:31,-0.6353,27.336,0.039,0.074,70.849,996.449,-3.548,-0.06,-0.06,0.06,74.36,5.823,7.58,5.839,5.839,
