"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"43","2020/12/10","07:58:11",-0.3802,23.533,33.436,49.488,51138.472,1022.592,22.594,0.27,0.27,0.67,96.94,6.791,7.67,6.809,6.81
"44","2020/12/10","07:58:11",-0.3802,23.516,33.455,49.497,51166.874,1022.612,22.614,0.26,0.26,0.7,96.91,6.783,7.66,6.801,6.802
"45","2020/12/10","07:58:11",-0.3802,23.494,33.498,49.531,51228.421,1022.651,22.652,0.26,0.26,0.71,96.87,6.777,7.66,6.795,6.796
"46","2020/12/10","07:58:11",-0.3802,23.451,33.546,49.551,51299.528,1022.7,22.701,0.25,0.25,NA,96.76,6.768,7.66,6.786,6.787
"47","2020/12/10","07:58:11",-0.3802,23.442,33.541,49.536,51294.164,1022.699,22.7,0.27,0.27,NA,96.86,6.777,7.66,6.794,6.795
"48","2020/12/10","07:58:11",-0.3802,23.435,33.546,49.535,51301.388,1022.704,22.706,0.27,0.27,1.15,96.73,6.768,7.66,6.786,6.787
"49","2020/12/10","07:58:11",-0.3605,23.431,33.541,49.526,51296.13,1022.702,22.704,0.27,0.27,0.9,96.72,6.767,7.67,6.785,6.786
"50","2020/12/10","07:58:12",-0.3802,23.449,33.526,49.522,51272.358,1022.685,22.687,0.27,0.27,0.81,96.86,6.778,7.67,6.795,6.796
"51","2020/12/10","07:58:12",-0.3802,23.47,33.519,49.535,51260.014,1022.674,22.675,0.28,0.28,0.74,96.85,6.78,7.66,6.798,6.799
"52","2020/12/10","07:58:12",-0.3605,23.477,33.504,49.522,51239.116,1022.661,22.662,0.27,0.27,0.82,96.74,6.777,7.66,6.794,6.795
"53","2020/12/10","07:58:12",-0.3802,23.48,33.486,49.502,51214.714,1022.646,22.648,0.26,0.26,0.84,96.79,6.783,7.66,6.801,6.802
"54","2020/12/10","07:58:12",-0.3802,23.485,33.477,49.494,51200.634,1022.637,22.639,0.31,0.31,0.8,96.65,6.774,7.66,6.792,6.793
"55","2020/12/10","07:58:12",-0.3802,23.516,33.452,49.493,51163.086,1022.61,22.611,0.28,0.28,0.81,96.42,6.757,7.67,6.775,6.776
"56","2020/12/10","07:58:12",-0.3802,23.496,33.46,49.483,51176.902,1022.622,22.623,0.28,0.28,0.9,96.33,6.748,7.68,6.766,6.767
"57","2020/12/10","07:58:12",-0.3802,23.467,33.472,49.469,51196.114,1022.639,22.64,0.28,0.28,0.72,96.15,6.734,7.66,6.751,6.752
"58","2020/12/10","07:58:12",-0.3802,23.444,33.477,49.454,51206.768,1022.65,22.651,0.26,0.26,0.7,96.16,6.735,7.67,6.753,6.754
"59","2020/12/10","07:58:12",-0.3605,23.449,33.461,49.438,51184.729,1022.636,22.638,0.26,0.26,0.75,96.2,6.742,7.67,6.759,6.76
"60","2020/12/10","07:58:13",-0.3802,23.473,33.426,49.415,51133.138,1022.602,22.604,0.24,0.24,0.78,96.13,6.739,7.69,6.757,6.758
"61","2020/12/10","07:58:13",-0.3802,23.503,33.391,49.399,51081.089,1022.567,22.569,0.24,0.24,0.8,96.08,6.738,7.67,6.756,6.757
"62","2020/12/10","07:58:13",-0.3802,23.527,33.362,49.385,51038.716,1022.538,22.54,0.24,0.24,0.74,96.02,6.736,7.66,6.754,6.755
"63","2020/12/10","07:58:13",-0.3802,23.544,33.345,49.379,51013.48,1022.521,22.522,0.24,0.24,0.72,96.05,6.74,7.68,6.758,6.759
"64","2020/12/10","07:58:13",-0.3802,23.56,33.335,49.381,50997.391,1022.508,22.51,0.24,0.24,0.72,96.02,6.739,7.67,6.756,6.757
"65","2020/12/10","07:58:13",-0.3605,23.557,33.343,49.39,51009.104,1022.515,22.517,0.24,0.24,0.71,96.02,6.739,7.69,6.757,6.757
"66","2020/12/10","07:58:13",-0.3802,23.535,33.349,49.375,51020.298,1022.526,22.528,0.24,0.24,0.68,95.92,6.732,7.68,6.749,6.75
"67","2020/12/10","07:58:13",-0.3605,23.512,33.358,49.364,51034.94,1022.54,22.541,0.25,0.25,0.71,95.93,6.732,7.68,6.75,6.751
"68","2020/12/10","07:58:13",-0.3802,23.499,33.358,49.351,51036.402,1022.543,22.545,0.24,0.24,0.77,95.83,6.725,7.69,6.743,6.744
"69","2020/12/10","07:58:13",-0.3605,23.515,33.338,49.341,51007.468,1022.524,22.525,0.24,0.24,0.74,95.86,6.729,7.66,6.746,6.747
"70","2020/12/10","07:58:14",-0.3802,23.545,33.307,49.331,50961.662,1022.492,22.493,0.25,0.25,0.72,95.77,6.724,7.66,6.742,6.743
"71","2020/12/10","07:58:14",-0.3802,23.575,33.313,49.367,50964.942,1022.487,22.489,0.26,0.26,0.74,95.91,6.734,7.66,6.752,6.753
"72","2020/12/10","07:58:14",-0.3605,23.574,33.346,49.41,51010.093,1022.512,22.514,0.27,0.27,0.81,95.82,6.727,7.68,6.744,6.745
"73","2020/12/10","07:58:14",-0.3605,23.554,33.37,49.422,51046.298,1022.537,22.538,0.3,0.3,0.91,95.78,6.722,7.69,6.74,6.741
"74","2020/12/10","07:58:14",-0.3802,23.541,33.391,49.437,51075.885,1022.556,22.558,0.28,0.28,0.92,95.56,6.705,7.68,6.723,6.724
"75","2020/12/10","07:58:14",-0.3802,23.549,33.424,49.489,51120.12,1022.579,22.58,0.3,0.3,0.9,95.57,6.705,7.66,6.722,6.723
"76","2020/12/10","07:58:14",-0.3802,23.573,33.437,49.53,51135.329,1022.582,22.584,0.3,0.3,0.88,95.68,6.712,7.7,6.73,6.73
"77","2020/12/10","07:58:14",-0.3802,23.598,33.453,49.575,51152.971,1022.586,22.588,0.31,0.31,0.88,95.68,6.712,7.69,6.73,6.73
"78","2020/12/10","07:58:14",-0.3802,23.618,33.447,49.588,51142.832,1022.576,22.578,0.31,0.31,0.91,95.55,6.704,7.68,6.722,6.723
"79","2020/12/10","07:58:14",-0.3605,23.633,33.425,49.573,51110.258,1022.555,22.557,0.28,0.28,0.92,95.47,6.7,7.66,6.718,6.719
"80","2020/12/10","07:58:15",-0.3802,23.64,33.401,49.549,51077.238,1022.535,22.537,0.28,0.28,0.9,95.51,6.704,7.68,6.721,6.722
"81","2020/12/10","07:58:15",-0.3802,23.649,33.386,49.537,51054.617,1022.521,22.522,0.26,0.26,0.85,95.43,6.698,7.66,6.715,6.716
"82","2020/12/10","07:58:15",-0.3802,23.657,33.381,49.54,51048.152,1022.515,22.517,0.27,0.27,0.85,95.43,6.697,7.66,6.715,6.715
"83","2020/12/10","07:58:15",-0.3802,23.658,33.388,49.549,51056.379,1022.52,22.521,0.27,0.27,0.85,95.39,6.693,7.69,6.711,6.712
"84","2020/12/10","07:58:15",-0.3802,23.656,33.381,49.538,51047.968,1022.516,22.517,0.28,0.28,0.88,95.32,6.688,7.67,6.706,6.706
"85","2020/12/10","07:58:15",-0.3802,23.652,33.381,49.534,51048.401,1022.517,22.518,0.26,0.26,0.91,95.32,6.689,7.68,6.707,6.708
"86","2020/12/10","07:58:15",-0.3802,23.649,33.386,49.537,51054.912,1022.521,22.522,0.25,0.25,0.91,95.23,6.684,7.68,6.701,6.702
"87","2020/12/10","07:58:15",-0.3802,23.646,33.386,49.534,51055.385,1022.522,22.523,0.24,0.24,0.94,95.17,6.681,7.67,6.699,6.7
"88","2020/12/10","07:58:15",-0.3802,23.643,33.384,49.529,51052.987,1022.521,22.523,0.25,0.25,0.91,95.07,6.677,7.66,6.694,6.695
"89","2020/12/10","07:58:15",-0.3802,23.642,33.389,49.535,51060.842,1022.526,22.527,0.25,0.25,0.91,95.07,6.677,7.68,6.694,6.695
"90","2020/12/10","07:58:16",-0.3802,23.641,33.385,49.528,51054.382,1022.522,22.524,0.27,0.27,0.9,95.07,6.678,7.69,6.695,6.696
"91","2020/12/10","07:58:16",-0.3605,23.639,33.378,49.517,51045.262,1022.518,22.519,0.28,0.28,0.82,95.11,6.68,7.69,6.698,6.699
"92","2020/12/10","07:58:16",-0.3605,23.631,33.378,49.51,51047.166,1022.52,22.522,0.25,0.25,0.8,95.07,6.679,7.7,6.696,6.697
"93","2020/12/10","07:58:16",-0.3605,23.619,33.385,49.507,51057.987,1022.529,22.531,0.26,0.26,0.77,95.11,6.682,7.66,6.699,6.7
"94","2020/12/10","07:58:16",-0.3802,23.608,33.398,49.513,51076.575,1022.542,22.543,0.25,0.25,0.75,95.08,6.681,7.68,6.698,6.699
"95","2020/12/10","07:58:16",-0.3802,23.6,33.417,49.531,51104.369,1022.559,22.561,0.24,0.24,0.77,95.16,6.685,7.68,6.703,6.704
"96","2020/12/10","07:58:16",-0.3802,23.596,33.419,49.529,51107.515,1022.561,22.563,0.24,0.24,0.78,95.16,6.686,7.68,6.704,6.705
"97","2020/12/10","07:58:16",-0.3802,23.596,33.404,49.509,51087.127,1022.55,22.552,0.24,0.24,0.8,95.13,6.686,7.68,6.703,6.704
"98","2020/12/10","07:58:16",-0.3802,23.593,33.391,49.488,51069.541,1022.541,22.543,0.26,0.26,0.81,95.1,6.684,7.69,6.702,6.703
"99","2020/12/10","07:58:16",-0.3605,23.591,33.386,49.48,51062.733,1022.538,22.539,0.27,0.27,0.81,95.07,6.683,7.67,6.7,6.701
"100","2020/12/10","07:58:17",-0.3802,23.593,33.387,49.483,51063.65,1022.538,22.539,0.28,0.28,0.92,94.98,6.675,7.69,6.693,6.693
"101","2020/12/10","07:58:17",-0.3605,23.599,33.38,49.48,51053.931,1022.531,22.533,0.28,0.28,1.08,94.96,6.674,7.68,6.691,6.692
"102","2020/12/10","07:58:17",-0.3802,23.606,33.376,49.482,51046.892,1022.526,22.527,0.27,0.27,1.07,94.92,6.671,7.68,6.689,6.689
"103","2020/12/10","07:58:17",-0.3605,23.614,33.373,49.486,51042.276,1022.521,22.523,0.27,0.27,1.02,94.85,6.667,7.68,6.684,6.685
"104","2020/12/10","07:58:17",-0.3605,23.619,33.37,49.487,51037.428,1022.518,22.519,0.27,0.27,1,94.82,6.666,7.69,6.683,6.684
"105","2020/12/10","07:58:17",-0.3802,23.624,33.366,49.486,51030.963,1022.513,22.515,0.26,0.26,0.98,94.89,6.672,7.69,6.689,6.69
"106","2020/12/10","07:58:17",-0.3802,23.627,33.361,49.483,51024.637,1022.509,22.51,0.24,0.24,0.95,94.78,6.664,7.68,6.681,6.682
"107","2020/12/10","07:58:17",-0.3802,23.625,33.362,49.482,51025.707,1022.51,22.511,0.26,0.26,0.85,94.6,6.65,7.66,6.668,6.669
"108","2020/12/10","07:58:17",-0.3802,23.615,33.393,49.512,51068.95,1022.536,22.538,0.25,0.25,0.77,94.63,6.651,7.69,6.668,6.669
"109","2020/12/10","07:58:17",-0.3605,23.601,33.423,49.539,51112.697,1022.563,22.565,0.25,0.25,0.71,94.71,6.657,7.67,6.675,6.676
"110","2020/12/10","07:58:18",-0.3802,23.586,33.42,49.52,51109.457,1022.565,22.566,0.26,0.26,0.67,94.62,6.651,7.68,6.668,6.669
"111","2020/12/10","07:58:18",-0.3802,23.567,33.433,49.518,51129.969,1022.58,22.582,0.25,0.25,0.67,94.61,6.65,7.69,6.667,6.668
"112","2020/12/10","07:58:18",-0.3802,23.532,33.463,49.523,51175.746,1022.613,22.615,0.24,0.24,0.68,94.69,6.655,7.66,6.672,6.673
"113","2020/12/10","07:58:18",-0.3802,23.436,33.521,49.503,51267.351,1022.685,22.687,0.26,0.26,0.72,94.64,6.65,7.69,6.667,6.668
"114","2020/12/10","07:58:18",-0.3802,23.365,33.552,49.474,51319.96,1022.729,22.731,0.25,0.25,0.75,94.61,6.647,7.7,6.665,6.665
