//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=230       
StartTime=2020/12/10 10:59:06
EndTime=2020/12/10 10:59:28
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2020/12/10,10:59:25,-0.3998,23.133,28.821,42.983,44824.051,1019.216,19.218,0.42,0.42,1.71,84.53,6.112,7.68,6.128,6.129,
2020/12/10,10:59:25,-0.3998,23.130,28.811,42.966,44810.326,1019.209,19.211,0.43,0.43,1.64,84.50,6.111,7.69,6.127,6.127,
2020/12/10,10:59:26,-0.3998,23.128,28.816,42.972,44817.912,1019.214,19.215,0.42,0.42,1.58,84.44,6.107,7.69,6.123,6.123,
2020/12/10,10:59:26,-0.3998,23.123,28.816,42.968,44819.148,1019.215,19.217,0.43,0.43,1.64,84.49,6.110,7.69,6.126,6.126,
2020/12/10,10:59:26,-0.3998,23.126,28.820,42.975,44823.263,1019.217,19.219,0.43,0.43,1.64,84.56,6.116,7.69,6.132,6.132,
2020/12/10,10:59:26,-0.3998,23.123,28.826,42.981,44832.314,1019.223,19.224,0.43,0.43,1.59,84.58,6.116,7.66,6.132,6.132,
2020/12/10,10:59:26,-0.3998,23.099,28.844,42.984,44859.878,1019.243,19.244,0.44,0.44,1.61,84.58,6.112,7.69,6.128,6.128,
2020/12/10,10:59:26,-0.3998,23.106,28.834,42.977,44845.691,1019.234,19.235,0.44,0.44,1.61,84.60,6.113,7.68,6.129,6.130,
2020/12/10,10:59:26,-0.4194,23.115,28.845,43.000,44860.222,1019.239,19.241,0.44,0.44,1.62,84.56,6.109,7.68,6.125,6.125,
2020/12/10,10:59:26,-0.4194,23.083,28.867,43.001,44894.184,1019.265,19.266,0.44,0.44,1.64,84.59,6.111,7.67,6.127,6.127,
2020/12/10,10:59:26,-0.4194,23.069,28.876,43.000,44908.324,1019.275,19.277,0.44,0.44,1.54,84.59,6.110,7.68,6.126,6.126,
2020/12/10,10:59:26,-0.3998,23.072,28.876,43.003,44907.739,1019.274,19.276,0.45,0.45,1.54,84.44,6.100,7.67,6.116,6.116,
2020/12/10,10:59:27,-0.4194,23.078,28.867,42.997,44895.383,1019.266,19.268,0.44,0.44,1.54,84.40,6.096,7.69,6.112,6.113,
2020/12/10,10:59:27,-0.4194,23.093,28.856,42.994,44877.174,1019.253,19.255,0.43,0.43,1.51,84.38,6.094,7.69,6.110,6.111,
2020/12/10,10:59:27,-0.3998,23.109,28.845,42.994,44860.292,1019.241,19.242,0.42,0.42,1.51,84.38,6.095,7.68,6.111,6.112,
2020/12/10,10:59:27,-0.3998,23.125,28.834,42.994,44843.634,1019.228,19.230,0.41,0.41,1.54,84.35,6.094,7.67,6.110,6.110,
2020/12/10,10:59:27,-0.4194,23.131,28.831,42.995,44838.834,1019.224,19.226,0.41,0.41,1.51,84.33,6.094,7.66,6.110,6.110,
2020/12/10,10:59:27,-0.4194,23.134,28.831,42.997,44838.407,1019.223,19.225,0.43,0.43,1.55,84.28,6.092,7.69,6.108,6.108,
2020/12/10,10:59:27,-0.4194,23.131,28.831,42.995,44837.797,1019.224,19.225,0.42,0.42,1.52,84.31,6.093,7.68,6.109,6.109,
2020/12/10,10:59:27,-0.4194,23.126,28.830,42.989,44837.335,1019.224,19.226,0.41,0.41,1.49,84.38,6.098,7.66,6.114,6.114,
2020/12/10,10:59:27,-0.4194,23.119,28.835,42.989,44845.613,1019.231,19.232,0.41,0.41,1.54,84.45,6.101,7.68,6.117,6.117,
2020/12/10,10:59:27,-0.4194,23.128,28.831,42.992,44838.522,1019.225,19.226,0.41,0.41,1.56,84.37,6.094,7.66,6.110,6.111,
2020/12/10,10:59:28,-0.4194,23.123,28.832,42.989,44841.004,1019.227,19.229,0.41,0.41,1.56,84.40,6.095,7.70,6.111,6.111,
2020/12/10,10:59:28,-0.3998,23.124,28.836,42.996,44846.843,1019.230,19.232,0.41,0.41,1.54,84.31,6.088,7.67,6.104,6.104,
2020/12/10,10:59:28,-0.4194,23.134,28.837,43.005,44846.681,1019.228,19.230,0.40,0.40,1.51,84.27,6.085,7.69,6.101,6.101,
2020/12/10,10:59:28,-0.4194,23.155,28.860,43.055,44876.152,1019.239,19.241,0.40,0.40,1.45,84.27,6.084,7.66,6.100,6.100,
2020/12/10,10:59:28,-0.3998,23.173,28.860,43.069,44873.429,1019.234,19.236,0.37,0.37,1.48,84.22,6.082,7.68,6.098,6.098,
2020/12/10,10:59:28,-0.4194,23.183,28.850,43.066,44859.372,1019.224,19.226,0.42,0.42,1.55,84.20,6.083,7.66,6.099,6.100,
2020/12/10,10:59:28,-0.4194,23.200,28.845,43.074,44849.836,1019.215,19.217,0.43,0.43,1.51,84.28,6.090,7.69,6.106,6.107,
2020/12/10,10:59:28,-0.4194,23.213,28.858,43.103,44866.644,1019.221,19.223,0.44,0.44,1.39,84.26,6.089,7.69,6.105,6.106,
2020/12/10,10:59:28,-0.4390,23.183,25.399,38.405,40003.330,1016.618,16.620,0.40,0.40,1.38,84.29,6.214,7.69,6.231,6.231,
2020/12/10,10:59:28,-0.4783,23.175,6.386,10.836,11289.066,1002.314,2.316,0.41,0.41,1.56,84.38,6.942,7.69,6.959,6.959,
