//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/06/10 09:45:40
EndTime=2021/06/10 09:46:00
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/10,09:45:56,-0.4783,27.584,34.206,54.662,51721.847,1021.931,21.933,0.27,0.27,1.24,99.15,6.439,8.19,6.457,6.458,
2021/06/10,09:45:56,-0.4783,27.581,34.215,54.671,51733.238,1021.938,21.940,0.25,0.25,1.21,99.14,6.438,8.19,6.456,6.458,
2021/06/10,09:45:56,-0.4783,27.577,34.219,54.673,51739.687,1021.943,21.945,0.24,0.24,1.17,99.16,6.440,8.19,6.458,6.459,
2021/06/10,09:45:57,-0.4783,27.575,34.221,54.674,51742.352,1021.945,21.947,0.27,0.27,1.17,99.14,6.439,8.19,6.457,6.458,
2021/06/10,09:45:57,-0.4783,27.573,34.224,54.676,51747.243,1021.948,21.950,0.31,0.31,1.18,99.07,6.434,8.19,6.452,6.453,
2021/06/10,09:45:57,-0.4783,27.568,34.229,54.679,51754.258,1021.953,21.955,0.31,0.31,1.14,99.14,6.438,8.19,6.456,6.457,
2021/06/10,09:45:57,-0.4783,27.564,34.231,54.676,51756.696,1021.956,21.958,0.28,0.28,1.11,99.16,6.439,8.19,6.457,6.458,
2021/06/10,09:45:57,-0.4783,27.562,34.227,54.669,51751.960,1021.953,21.956,0.27,0.27,1.11,99.30,6.448,8.19,6.467,6.468,
2021/06/10,09:45:57,-0.4979,27.566,34.222,54.666,51745.258,1021.949,21.951,0.26,0.26,1.08,99.33,6.449,8.19,6.467,6.468,
2021/06/10,09:45:57,-0.4783,27.576,34.211,54.660,51728.608,1021.937,21.939,0.28,0.28,1.02,99.19,6.440,8.18,6.458,6.459,
2021/06/10,09:45:57,-0.4783,27.581,34.185,54.628,51693.179,1021.916,21.918,0.28,0.28,1.01,99.27,6.446,8.18,6.464,6.465,
2021/06/10,09:45:57,-0.4783,27.587,34.188,54.639,51696.983,1021.916,21.918,0.27,0.27,0.98,99.26,6.446,8.18,6.465,6.466,
2021/06/10,09:45:57,-0.4783,27.590,34.193,54.650,51703.946,1021.919,21.921,0.27,0.27,1.04,99.19,6.443,8.18,6.461,6.462,
2021/06/10,09:45:58,-0.4783,27.601,34.188,54.653,51695.060,1021.911,21.913,0.28,0.28,0.98,99.40,6.458,8.19,6.476,6.477,
2021/06/10,09:45:58,-0.4783,27.598,34.163,54.615,51662.184,1021.894,21.896,0.29,0.29,0.98,99.39,6.459,8.18,6.477,6.478,
2021/06/10,09:45:58,-0.4783,27.588,34.183,54.633,51690.188,1021.912,21.914,0.25,0.25,1.00,99.28,6.451,8.19,6.470,6.471,
2021/06/10,09:45:58,-0.4783,27.590,34.145,54.582,51639.351,1021.883,21.885,0.25,0.25,1.04,99.30,6.454,8.18,6.472,6.473,
2021/06/10,09:45:58,-0.4587,27.589,34.129,54.557,51616.964,1021.871,21.873,0.26,0.26,1.14,99.24,6.448,8.18,6.466,6.468,
2021/06/10,09:45:58,-0.4783,27.589,34.124,54.550,51610.967,1021.867,21.870,0.27,0.27,1.25,99.20,6.444,8.18,6.463,6.464,
2021/06/10,09:45:58,-0.4783,27.589,34.134,54.565,51624.118,1021.875,21.877,0.27,0.27,1.35,99.23,6.446,8.18,6.465,6.466,
2021/06/10,09:45:58,-0.4783,27.597,34.124,54.558,51609.685,1021.865,21.867,0.27,0.27,1.35,99.20,6.446,8.19,6.464,6.465,
2021/06/10,09:45:58,-0.4979,27.608,34.119,54.562,51601.627,1021.857,21.859,0.25,0.25,1.52,99.20,6.447,8.18,6.465,6.467,
2021/06/10,09:45:58,-0.4783,27.625,34.113,54.572,51592.322,1021.847,21.849,0.24,0.24,1.65,99.17,6.446,8.18,6.465,6.466,
2021/06/10,09:45:59,-0.4783,27.645,34.116,54.597,51595.086,1021.843,21.846,0.22,0.22,1.66,99.13,6.444,8.18,6.463,6.464,
2021/06/10,09:45:59,-0.4979,27.660,34.105,54.597,51578.229,1021.830,21.832,0.24,0.24,1.68,99.08,6.437,8.19,6.455,6.456,
2021/06/10,09:45:59,-0.4783,27.673,34.094,54.595,51562.860,1021.818,21.820,0.24,0.24,1.76,99.04,6.432,8.18,6.450,6.451,
2021/06/10,09:45:59,-0.4783,27.668,34.100,54.598,51570.486,1021.823,21.825,0.21,0.21,1.96,98.94,6.424,8.18,6.442,6.443,
2021/06/10,09:45:59,-0.4783,27.662,34.103,54.596,51575.325,1021.828,21.830,0.21,0.21,2.23,99.07,6.434,8.19,6.452,6.453,
2021/06/10,09:45:59,-0.4783,27.648,34.114,54.597,51591.573,1021.841,21.843,0.22,0.22,2.26,98.93,6.423,8.18,6.441,6.442,
2021/06/10,09:45:59,-0.4783,27.638,34.110,54.581,51586.639,1021.841,21.843,0.22,0.22,2.12,99.03,6.429,8.18,6.447,6.448,
2021/06/10,09:45:59,-0.4783,27.626,34.098,54.551,51571.602,1021.835,21.837,0.24,0.24,2.08,99.06,6.428,8.19,6.446,6.448,
2021/06/10,09:45:59,-0.4979,27.621,34.094,54.540,51566.754,1021.834,21.836,0.19,0.19,1.71,98.96,6.421,8.19,6.440,6.441,
2021/06/10,09:45:59,-0.4783,27.615,34.090,54.529,51561.831,1021.833,21.835,0.23,0.23,1.58,98.90,6.419,8.19,6.437,6.438,
2021/06/10,09:46:00,-0.4783,27.609,34.096,54.531,51571.237,1021.840,21.842,0.24,0.24,1.27,99.01,6.428,8.20,6.446,6.447,
2021/06/10,09:46:00,-0.4783,27.656,34.197,54.724,51702.640,1021.901,21.903,0.25,0.25,1.02,99.05,6.428,8.20,6.446,6.447,
2021/06/10,09:46:00,-0.5568,27.693,9.062,16.394,15476.721,1003.092,3.094,0.05,0.05,-0.26,99.17,7.408,8.20,7.430,7.429,
2021/06/10,09:46:00,-0.5764,27.656,1.851,3.721,3515.231,997.719,-2.278,0.78,0.78,-3.11,99.75,7.757,8.20,7.779,7.779,
2021/06/10,09:46:00,-0.5764,27.597,1.157,2.383,2254.018,997.216,-2.781,3.19,3.19,0.16,97.66,7.625,8.20,7.646,7.646,
2021/06/10,09:46:00,-0.5764,27.554,0.864,1.801,1705.493,997.008,-2.989,0.59,0.59,0.07,98.35,7.686,8.20,7.708,7.708,
2021/06/10,09:46:00,-0.5764,27.533,0.561,1.190,1127.529,996.786,-3.211,0.08,0.08,0.07,84.52,6.610,8.20,6.628,6.628,
2021/06/10,09:46:00,-0.5764,27.516,0.387,0.832,788.483,996.661,-3.337,-0.02,-0.02,0.07,13.17,1.030,8.20,1.033,1.033,
2021/06/10,09:46:00,-0.5764,27.491,0.238,0.517,489.794,996.555,-3.442,-0.05,-0.05,0.06,37.39,2.927,8.20,2.935,2.935,
2021/06/10,09:46:00,-0.5764,27.462,0.127,0.275,260.504,996.480,-3.518,-0.05,-0.05,0.07,67.16,5.260,8.20,5.275,5.275,
