//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=230       
StartTime=2021/06/10 07:54:04
EndTime=2021/06/10 07:54:26
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/10,07:54:21,-0.3998,26.981,34.153,53.963,51709.954,1022.085,22.086,0.17,0.17,0.70,61.46,4.032,8.20,4.044,4.045,
2021/06/10,07:54:21,-0.3998,26.981,34.153,53.963,51709.411,1022.084,22.086,0.18,0.18,0.64,61.42,4.030,8.22,4.041,4.042,
2021/06/10,07:54:22,-0.3998,26.982,34.155,53.966,51711.638,1022.085,22.087,0.17,0.17,0.57,61.39,4.028,8.20,4.039,4.040,
2021/06/10,07:54:22,-0.4194,26.982,34.153,53.964,51708.911,1022.084,22.085,0.16,0.16,0.54,61.31,4.023,8.20,4.034,4.035,
2021/06/10,07:54:22,-0.4194,26.982,34.150,53.960,51705.205,1022.082,22.083,0.15,0.15,0.54,61.28,4.020,8.20,4.032,4.032,
2021/06/10,07:54:22,-0.3998,26.982,34.151,53.961,51706.718,1022.083,22.084,0.15,0.15,0.57,61.28,4.020,8.18,4.032,4.032,
2021/06/10,07:54:22,-0.3998,26.982,34.154,53.965,51710.570,1022.085,22.087,0.17,0.17,0.57,61.25,4.019,8.21,4.030,4.031,
2021/06/10,07:54:22,-0.3998,26.981,34.155,53.966,51711.765,1022.086,22.087,0.18,0.18,0.58,61.21,4.016,8.21,4.027,4.028,
2021/06/10,07:54:22,-0.3998,26.982,34.154,53.966,51711.060,1022.085,22.087,0.17,0.17,0.65,61.18,4.014,8.20,4.026,4.026,
2021/06/10,07:54:22,-0.4194,26.982,34.152,53.962,51707.864,1022.083,22.085,0.16,0.16,0.77,61.14,4.012,8.20,4.023,4.024,
2021/06/10,07:54:22,-0.3998,26.982,34.151,53.962,51706.714,1022.082,22.084,0.15,0.15,0.71,61.11,4.010,8.20,4.021,4.022,
2021/06/10,07:54:22,-0.4194,26.983,34.151,53.962,51706.087,1022.082,22.084,0.15,0.15,0.70,61.09,4.008,8.24,4.020,4.020,
2021/06/10,07:54:23,-0.3998,26.985,34.149,53.962,51704.164,1022.080,22.082,0.17,0.17,0.75,61.15,4.012,8.21,4.024,4.024,
2021/06/10,07:54:23,-0.3998,26.985,34.149,53.962,51704.045,1022.080,22.082,0.17,0.17,0.72,61.08,4.007,8.20,4.019,4.019,
2021/06/10,07:54:23,-0.3998,26.986,34.150,53.963,51704.388,1022.080,22.082,0.16,0.16,0.68,61.04,4.005,8.21,4.016,4.017,
2021/06/10,07:54:23,-0.3998,26.986,34.150,53.965,51705.278,1022.081,22.082,0.15,0.15,0.72,61.08,4.008,8.19,4.019,4.020,
2021/06/10,07:54:23,-0.3998,26.989,34.150,53.967,51704.496,1022.080,22.081,0.16,0.16,0.84,61.05,4.005,8.20,4.017,4.017,
2021/06/10,07:54:23,-0.4194,26.990,34.149,53.966,51702.444,1022.078,22.080,0.18,0.18,0.97,61.02,4.004,8.20,4.015,4.016,
2021/06/10,07:54:23,-0.3998,26.991,34.150,53.968,51703.689,1022.079,22.080,0.19,0.19,1.00,61.03,4.004,8.20,4.016,4.016,
2021/06/10,07:54:23,-0.3998,26.991,34.148,53.966,51702.159,1022.078,22.079,0.19,0.19,1.00,61.00,4.002,8.22,4.013,4.014,
2021/06/10,07:54:23,-0.4194,26.990,34.147,53.964,51700.480,1022.077,22.079,0.20,0.20,0.91,61.02,4.004,8.20,4.015,4.016,
2021/06/10,07:54:23,-0.3998,26.991,34.148,53.966,51701.443,1022.077,22.079,0.19,0.19,0.80,60.92,3.997,8.21,4.008,4.009,
2021/06/10,07:54:24,-0.3998,26.990,34.148,53.965,51701.014,1022.077,22.079,0.18,0.18,0.80,60.91,3.997,8.21,4.008,4.009,
2021/06/10,07:54:24,-0.3998,26.991,34.148,53.966,51701.415,1022.077,22.079,0.17,0.17,0.82,60.95,3.999,8.19,4.010,4.011,
2021/06/10,07:54:24,-0.3998,26.992,34.147,53.966,51700.188,1022.076,22.078,0.17,0.17,0.88,60.89,3.995,8.21,4.007,4.007,
2021/06/10,07:54:24,-0.4194,26.992,34.149,53.969,51703.291,1022.078,22.080,0.17,0.17,0.72,60.91,3.997,8.21,4.008,4.009,
2021/06/10,07:54:24,-0.4194,26.991,34.150,53.969,51704.638,1022.079,22.081,0.18,0.18,0.64,60.91,3.996,8.21,4.008,4.008,
2021/06/10,07:54:24,-0.3998,26.990,34.153,53.972,51708.698,1022.082,22.083,0.17,0.17,0.67,60.89,3.995,8.21,4.007,4.007,
2021/06/10,07:54:24,-0.3998,26.988,34.153,53.971,51709.041,1022.082,22.084,0.15,0.15,0.64,60.83,3.991,8.21,4.003,4.003,
2021/06/10,07:54:24,-0.3998,26.989,34.154,53.973,51709.975,1022.083,22.084,0.15,0.15,0.57,60.83,3.991,8.20,4.002,4.003,
2021/06/10,07:54:24,-0.3998,26.990,34.152,53.971,51706.467,1022.080,22.082,0.15,0.15,0.58,60.80,3.989,8.22,4.000,4.001,
2021/06/10,07:54:24,-0.4194,26.990,34.153,53.972,51708.496,1022.081,22.083,0.15,0.15,0.57,60.77,3.987,8.21,3.998,3.999,
2021/06/10,07:54:25,-0.3998,26.990,34.148,53.965,51701.377,1022.077,22.079,0.16,0.16,0.60,60.78,3.988,8.19,3.999,4.000,
2021/06/10,07:54:25,-0.4194,26.991,34.134,53.946,51682.214,1022.066,22.068,0.17,0.17,0.58,60.76,3.987,8.20,3.998,3.999,
2021/06/10,07:54:25,-0.4194,26.991,34.127,53.938,51673.617,1022.061,22.063,0.16,0.16,0.55,60.71,3.984,8.21,3.995,3.996,
2021/06/10,07:54:25,-0.4194,26.996,34.123,53.936,51666.895,1022.057,22.058,0.17,0.17,0.58,60.79,3.989,8.20,4.000,4.001,
2021/06/10,07:54:25,-0.4194,27.000,34.124,53.942,51668.169,1022.056,22.058,0.17,0.17,0.55,60.82,3.991,8.21,4.002,4.003,
2021/06/10,07:54:25,-0.3998,27.002,34.124,53.944,51667.487,1022.055,22.057,0.17,0.17,0.57,60.78,3.989,8.21,4.000,4.001,
2021/06/10,07:54:25,-0.3998,27.001,34.122,53.940,51665.486,1022.055,22.056,0.17,0.17,0.64,60.79,3.989,8.20,4.000,4.001,
2021/06/10,07:54:25,-0.4194,26.998,34.126,53.942,51670.740,1022.058,22.060,0.17,0.17,0.65,60.80,3.990,8.21,4.001,4.002,
2021/06/10,07:54:25,-0.3998,26.997,34.119,53.932,51662.430,1022.054,22.056,0.14,0.14,0.54,60.78,3.989,8.21,4.000,4.001,
2021/06/10,07:54:25,-0.4194,26.994,34.120,53.931,51664.042,1022.055,22.057,0.15,0.15,0.51,60.86,3.994,8.21,4.005,4.006,
2021/06/10,07:54:26,-0.4194,26.993,34.114,53.920,51655.136,1022.051,22.053,0.15,0.15,0.51,60.91,3.997,8.19,4.008,4.009,
2021/06/10,07:54:26,-0.4194,26.992,34.099,53.898,51635.009,1022.040,22.042,0.16,0.16,0.51,60.89,3.996,8.19,4.007,4.008,
2021/06/10,07:54:26,-0.4194,26.989,34.087,53.879,51620.004,1022.032,22.034,0.16,0.16,0.47,60.88,3.996,8.19,4.007,4.008,
2021/06/10,07:54:26,-0.4194,26.984,34.066,53.844,51591.675,1022.018,22.019,0.15,0.15,0.43,60.88,3.996,8.19,4.008,4.008,
2021/06/10,07:54:26,-0.4979,26.984,9.310,16.578,15884.600,1003.483,3.485,0.08,0.08,0.27,60.93,4.596,8.19,4.609,4.609,
2021/06/10,07:54:26,-0.4979,26.969,1.682,3.354,3214.652,997.786,-2.212,-5.05,-5.05,-6.93,36.56,2.879,8.19,2.887,2.887,
2021/06/10,07:54:26,-0.4979,26.930,1.258,2.546,2442.375,997.479,-2.519,-4.50,-4.50,-3.41,18.81,1.485,8.19,1.490,1.490,
2021/06/10,07:54:26,-0.4979,26.911,1.262,2.552,2449.231,997.487,-2.511,-1.16,-1.16,-0.61,18.93,1.494,8.19,1.499,1.499,
2021/06/10,07:54:26,-0.4979,26.898,0.733,1.520,1459.221,997.093,-2.905,-0.29,-0.29,-0.09,22.19,1.758,8.19,1.763,1.763,
2021/06/10,07:54:26,-0.5176,26.888,0.549,1.151,1104.850,996.957,-3.041,-0.11,-0.11,0.03,42.79,3.394,8.19,3.403,3.403,
