//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=180       
StartTime=2021/06/10 11:27:20
EndTime=2021/06/10 11:27:37
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/06/10,11:27:28,-0.5372,28.419,26.089,43.589,40539.564,1015.574,15.577,0.46,0.46,3.49,92.72,6.186,8.17,6.204,6.205,
2021/06/10,11:27:28,-0.5372,28.416,26.093,43.593,40545.606,1015.578,15.581,0.46,0.46,3.52,92.64,6.177,8.19,6.195,6.196,
2021/06/10,11:27:28,-0.5372,28.420,26.095,43.599,40548.236,1015.579,15.581,0.47,0.47,3.59,92.70,6.181,8.16,6.199,6.199,
2021/06/10,11:27:29,-0.5372,28.426,26.092,43.600,40543.857,1015.574,15.577,0.47,0.47,3.56,92.69,6.180,8.18,6.198,6.198,
2021/06/10,11:27:29,-0.5372,28.428,26.090,43.599,40541.106,1015.572,15.575,0.46,0.46,3.43,92.75,6.185,8.17,6.203,6.203,
2021/06/10,11:27:29,-0.5372,28.431,26.090,43.600,40539.963,1015.571,15.573,0.46,0.46,3.36,92.83,6.192,8.16,6.210,6.210,
2021/06/10,11:27:29,-0.5372,28.435,26.090,43.604,40540.034,1015.570,15.572,0.47,0.47,3.32,92.71,6.184,8.18,6.202,6.202,
2021/06/10,11:27:29,-0.5372,28.444,26.090,43.611,40539.544,1015.567,15.569,0.47,0.47,3.34,92.58,6.175,8.16,6.193,6.193,
2021/06/10,11:27:29,-0.5372,28.453,26.089,43.617,40537.854,1015.564,15.566,0.47,0.47,3.43,92.59,6.175,8.18,6.193,6.193,
2021/06/10,11:27:29,-0.5372,28.468,26.085,43.623,40530.693,1015.555,15.558,0.47,0.47,3.49,92.58,6.173,8.18,6.191,6.192,
2021/06/10,11:27:29,-0.5372,28.487,26.077,43.626,40518.173,1015.543,15.546,0.47,0.47,3.54,92.54,6.170,8.18,6.188,6.188,
2021/06/10,11:27:29,-0.5372,28.494,26.073,43.627,40512.898,1015.538,15.541,0.46,0.46,3.57,92.56,6.170,8.18,6.188,6.188,
2021/06/10,11:27:29,-0.5372,28.496,26.076,43.632,40515.850,1015.540,15.542,0.46,0.46,3.54,92.58,6.170,8.19,6.188,6.189,
2021/06/10,11:27:30,-0.5372,28.498,26.079,43.639,40521.239,1015.542,15.544,0.46,0.46,3.50,92.49,6.164,8.19,6.182,6.182,
2021/06/10,11:27:30,-0.5372,28.497,26.082,43.642,40524.537,1015.544,15.546,0.47,0.47,3.53,92.53,6.167,8.18,6.185,6.185,
2021/06/10,11:27:30,-0.5372,28.499,26.083,43.646,40526.103,1015.544,15.547,0.46,0.46,3.59,92.60,6.171,8.18,6.189,6.189,
2021/06/10,11:27:30,-0.5372,28.501,26.084,43.649,40528.021,1015.545,15.547,0.46,0.46,3.69,92.48,6.163,8.18,6.181,6.181,
2021/06/10,11:27:30,-0.5372,28.503,26.087,43.655,40531.496,1015.546,15.548,0.46,0.46,3.77,92.50,6.164,8.18,6.182,6.182,
2021/06/10,11:27:30,-0.5372,28.504,26.089,43.659,40534.299,1015.547,15.550,0.46,0.46,3.77,92.55,6.169,8.19,6.187,6.188,
2021/06/10,11:27:30,-0.5372,28.504,26.091,43.662,40536.975,1015.549,15.551,0.45,0.45,3.67,92.54,6.172,8.18,6.190,6.190,
2021/06/10,11:27:30,-0.5372,28.505,26.096,43.670,40544.001,1015.552,15.555,0.45,0.45,3.70,92.57,6.176,8.19,6.194,6.194,
2021/06/10,11:27:30,-0.5372,28.505,26.098,43.673,40546.134,1015.553,15.556,0.45,0.45,3.70,92.62,6.180,8.17,6.198,6.198,
2021/06/10,11:27:30,-0.5372,28.492,26.107,43.675,40559.482,1015.564,15.567,0.47,0.47,3.60,92.62,6.180,8.18,6.198,6.198,
2021/06/10,11:27:31,-0.5372,28.467,26.097,43.640,40547.689,1015.565,15.567,0.46,0.46,3.54,92.67,6.184,8.18,6.202,6.202,
2021/06/10,11:27:31,-0.5372,28.456,26.088,43.618,40536.468,1015.562,15.564,0.47,0.47,3.52,92.75,6.190,8.16,6.208,6.209,
2021/06/10,11:27:31,-0.5372,28.441,26.095,43.615,40546.032,1015.572,15.574,0.47,0.47,3.52,92.78,6.191,8.19,6.209,6.210,
2021/06/10,11:27:31,-0.5568,28.422,26.102,43.611,40557.303,1015.583,15.585,0.47,0.47,3.52,92.77,6.191,8.16,6.209,6.209,
2021/06/10,11:27:31,-0.5372,28.410,26.110,43.613,40569.297,1015.593,15.595,0.47,0.47,3.64,92.70,6.185,8.18,6.203,6.204,
2021/06/10,11:27:31,-0.5372,28.407,26.115,43.619,40577.116,1015.598,15.600,0.44,0.44,3.70,92.71,6.184,8.18,6.202,6.202,
2021/06/10,11:27:31,-0.5372,28.413,26.123,43.636,40587.914,1015.602,15.604,0.45,0.45,3.69,92.70,6.183,8.19,6.201,6.201,
2021/06/10,11:27:31,-0.5372,28.421,26.132,43.655,40600.090,1015.606,15.609,0.46,0.46,3.57,92.78,6.190,8.20,6.208,6.208,
2021/06/10,11:27:31,-0.5372,28.429,26.121,43.645,40583.579,1015.595,15.597,0.46,0.46,3.47,92.77,6.191,8.19,6.209,6.209,
2021/06/10,11:27:31,-0.5372,28.440,26.113,43.642,40571.699,1015.586,15.588,0.45,0.45,3.40,92.82,6.197,8.19,6.216,6.216,
2021/06/10,11:27:32,-0.5372,28.458,26.106,43.646,40560.773,1015.575,15.577,0.46,0.46,3.36,92.90,6.205,8.19,6.223,6.223,
2021/06/10,11:27:32,-0.5176,28.457,26.110,43.652,40566.612,1015.578,15.580,0.47,0.47,3.37,92.91,6.206,8.18,6.225,6.225,
2021/06/10,11:27:32,-0.5372,28.465,26.109,43.657,40565.175,1015.575,15.577,0.45,0.45,3.44,92.90,6.207,8.19,6.225,6.225,
2021/06/10,11:27:32,-0.5372,28.502,26.093,43.663,40539.698,1015.551,15.553,0.46,0.46,3.50,92.96,6.211,8.18,6.229,6.229,
2021/06/10,11:27:32,-0.5372,28.545,26.069,43.662,40503.121,1015.519,15.521,0.46,0.46,3.44,92.89,6.205,8.19,6.223,6.223,
2021/06/10,11:27:32,-0.5372,28.566,26.038,43.633,40459.013,1015.489,15.491,0.46,0.46,3.36,92.83,6.198,8.16,6.216,6.216,
2021/06/10,11:27:32,-0.5372,28.555,26.037,43.622,40457.893,1015.492,15.494,0.45,0.45,3.29,92.93,6.204,8.18,6.222,6.222,
2021/06/10,11:27:32,-0.5372,28.538,26.061,43.644,40492.236,1015.515,15.517,0.47,0.47,3.24,92.85,6.198,8.20,6.216,6.216,
2021/06/10,11:27:32,-0.5372,28.522,26.076,43.655,40515.082,1015.532,15.534,0.44,0.44,3.34,92.94,6.204,8.18,6.222,6.222,
2021/06/10,11:27:32,-0.5372,28.517,26.079,43.655,40520.056,1015.536,15.538,0.44,0.44,3.27,92.83,6.196,8.19,6.214,6.214,
2021/06/10,11:27:33,-0.5372,28.515,26.088,43.666,40531.752,1015.543,15.545,0.44,0.44,3.32,92.75,6.191,8.18,6.209,6.209,
2021/06/10,11:27:33,-0.5372,28.502,26.093,43.664,40540.080,1015.551,15.553,0.47,0.47,3.40,92.74,6.193,8.19,6.211,6.211,
2021/06/10,11:27:33,-0.5568,28.490,26.105,43.671,40557.256,1015.563,15.566,0.46,0.46,3.49,92.72,6.195,8.18,6.213,6.214,
2021/06/10,11:27:33,-0.5568,28.492,26.099,43.664,40548.500,1015.558,15.561,0.44,0.44,3.39,92.83,6.207,8.18,6.225,6.225,
2021/06/10,11:27:33,-0.5568,28.496,26.100,43.669,40549.748,1015.558,15.560,0.45,0.45,3.39,92.81,6.207,8.16,6.225,6.225,
2021/06/10,11:27:33,-0.5372,28.520,26.091,43.674,40535.534,1015.543,15.546,0.45,0.45,3.37,92.65,6.195,8.16,6.213,6.213,
2021/06/10,11:27:33,-0.5372,28.565,26.066,43.675,40498.194,1015.510,15.513,0.46,0.46,3.32,92.51,6.185,8.19,6.203,6.203,
2021/06/10,11:27:33,-0.5372,28.591,26.051,43.673,40475.292,1015.491,15.493,0.46,0.46,3.29,92.51,6.185,8.19,6.203,6.204,
2021/06/10,11:27:33,-0.5568,28.601,26.048,43.677,40471.171,1015.486,15.488,0.47,0.47,3.30,92.54,6.187,8.18,6.205,6.205,
2021/06/10,11:27:33,-0.5568,28.604,26.050,43.683,40473.872,1015.486,15.489,0.48,0.48,3.33,92.58,6.190,8.18,6.208,6.208,
2021/06/10,11:27:34,-0.5568,28.611,26.046,43.681,40466.893,1015.480,15.483,0.46,0.46,3.32,92.55,6.187,8.19,6.205,6.205,
2021/06/10,11:27:34,-0.5372,28.619,26.046,43.689,40467.127,1015.478,15.481,0.46,0.46,3.22,92.50,6.183,8.18,6.201,6.201,
2021/06/10,11:27:34,-0.5372,28.634,26.035,43.684,40450.463,1015.465,15.467,0.47,0.47,3.20,92.50,6.182,8.19,6.200,6.200,
2021/06/10,11:27:34,-0.5372,28.643,26.020,43.668,40428.330,1015.451,15.453,0.46,0.46,3.19,92.43,6.179,8.16,6.197,6.197,
2021/06/10,11:27:34,-0.5568,28.635,26.004,43.639,40407.544,1015.442,15.444,0.45,0.45,3.24,92.56,6.189,8.18,6.207,6.207,
2021/06/10,11:27:34,-0.5372,28.620,26.009,43.633,40414.341,1015.450,15.452,0.44,0.44,3.36,92.62,6.193,8.19,6.211,6.211,
2021/06/10,11:27:34,-0.5372,28.612,26.011,43.629,40417.708,1015.454,15.456,0.46,0.46,3.37,92.46,6.182,8.18,6.200,6.200,
2021/06/10,11:27:34,-0.5372,28.622,26.004,43.627,40408.027,1015.446,15.448,0.47,0.47,3.40,92.44,6.180,8.16,6.198,6.198,
2021/06/10,11:27:34,-0.5372,28.636,26.004,43.640,40407.510,1015.442,15.444,0.47,0.47,3.37,92.41,6.178,8.18,6.196,6.196,
2021/06/10,11:27:34,-0.5372,28.626,26.036,43.679,40452.405,1015.469,15.471,0.46,0.46,3.34,92.43,6.178,8.19,6.196,6.196,
2021/06/10,11:27:35,-0.5568,28.588,26.067,43.695,40497.997,1015.504,15.506,0.47,0.47,3.27,92.43,6.178,8.18,6.196,6.196,
2021/06/10,11:27:35,-0.5372,28.564,26.069,43.678,40502.370,1015.513,15.515,0.47,0.47,3.26,92.45,6.179,8.20,6.197,6.197,
2021/06/10,11:27:35,-0.5372,28.555,26.036,43.621,40457.210,1015.491,15.494,0.47,0.47,3.36,92.57,6.188,8.19,6.206,6.206,
2021/06/10,11:27:35,-0.5568,28.532,26.053,43.628,40482.162,1015.511,15.514,0.48,0.48,3.44,92.57,6.188,8.18,6.206,6.206,
2021/06/10,11:27:35,-0.5372,28.519,26.083,43.662,40525.237,1015.538,15.540,0.47,0.47,3.44,92.49,6.182,8.16,6.200,6.200,
2021/06/10,11:27:35,-0.5372,28.503,26.111,43.690,40564.303,1015.564,15.566,0.47,0.47,3.43,92.49,6.181,8.17,6.199,6.199,
2021/06/10,11:27:35,-0.5568,28.516,26.093,43.675,40539.663,1015.547,15.549,0.45,0.45,3.37,92.58,6.187,8.19,6.205,6.205,
2021/06/10,11:27:35,-0.5372,28.531,26.093,43.686,40537.568,1015.541,15.544,0.47,0.47,3.44,92.53,6.183,8.19,6.201,6.201,
2021/06/10,11:27:35,-0.5372,28.535,26.069,43.654,40504.042,1015.522,15.525,0.46,0.46,3.36,92.28,6.167,8.19,6.185,6.185,
2021/06/10,11:27:35,-0.5372,28.579,26.045,43.655,40468.434,1015.491,15.493,0.45,0.45,3.50,92.28,6.168,8.20,6.186,6.186,
2021/06/10,11:27:36,-0.5568,28.694,25.983,43.656,40374.357,1015.407,15.409,0.47,0.47,3.49,92.32,6.172,8.20,6.190,6.190,
2021/06/10,11:27:36,-0.5568,28.740,25.966,43.666,40346.631,1015.379,15.381,0.47,0.47,3.47,92.41,6.178,8.19,6.196,6.196,
2021/06/10,11:27:36,-0.5372,28.796,25.930,43.659,40294.003,1015.335,15.337,0.45,0.45,3.43,92.37,6.176,8.20,6.194,6.195,
2021/06/10,11:27:36,-0.5568,28.857,25.894,43.654,40239.240,1015.288,15.290,0.47,0.47,3.32,92.27,6.172,8.19,6.190,6.190,
2021/06/10,11:27:36,-0.5568,28.861,25.886,43.645,40228.086,1015.281,15.283,0.48,0.48,3.30,92.32,6.176,8.19,6.194,6.195,
2021/06/10,11:27:36,-0.5568,28.817,25.901,43.631,40251.053,1015.306,15.308,0.47,0.47,3.26,92.29,6.173,8.20,6.191,6.191,
2021/06/10,11:27:36,-0.5568,28.778,25.926,43.638,40289.282,1015.337,15.340,0.47,0.47,3.32,92.40,6.179,8.16,6.197,6.197,
2021/06/10,11:27:36,-0.5568,28.752,25.941,43.640,40312.254,1015.357,15.359,0.49,0.49,3.39,92.39,6.177,8.17,6.195,6.195,
2021/06/10,11:27:36,-0.5568,28.739,25.948,43.640,40322.876,1015.367,15.369,0.49,0.49,3.53,92.23,6.165,8.19,6.183,6.184,
2021/06/10,11:27:36,-0.5568,28.725,25.955,43.638,40332.587,1015.376,15.378,0.46,0.46,3.54,92.36,6.174,8.18,6.192,6.192,
2021/06/10,11:27:37,-0.5568,28.694,25.972,43.638,40358.692,1015.399,15.401,0.45,0.45,3.56,92.37,6.173,8.18,6.192,6.192,
2021/06/10,11:27:37,-0.5568,28.662,25.993,43.643,40389.303,1015.424,15.427,0.45,0.45,3.67,92.29,6.167,8.18,6.185,6.185,
2021/06/10,11:27:37,-0.5568,28.626,26.017,43.649,40425.112,1015.454,15.456,0.46,0.46,3.46,92.45,6.176,8.19,6.194,6.194,
2021/06/10,11:27:37,-0.5372,28.605,26.038,43.665,40455.954,1015.476,15.479,0.46,0.46,3.30,92.40,6.171,8.19,6.189,6.189,
2021/06/10,11:27:37,-0.5568,28.632,26.019,43.658,40427.747,1015.453,15.456,0.47,0.47,3.19,92.56,6.182,8.16,6.200,6.200,
2021/06/10,11:27:37,-0.5568,28.604,26.038,43.664,40456.931,1015.477,15.480,0.46,0.46,3.19,92.45,6.174,8.20,6.192,6.192,
2021/06/10,11:27:37,-0.5764,28.565,26.019,43.603,40432.121,1015.475,15.477,0.45,0.45,3.24,92.48,6.176,8.17,6.194,6.195,
2021/06/10,11:27:37,-0.5568,28.556,25.946,43.486,40331.083,1015.423,15.426,0.44,0.44,3.03,92.56,6.184,8.18,6.202,6.202,
2021/06/10,11:27:37,-0.5764,28.588,25.891,43.429,40252.328,1015.372,15.375,0.46,0.46,2.89,92.39,6.173,8.18,6.191,6.191,
2021/06/10,11:27:37,-0.5961,28.607,16.263,28.517,26420.424,1008.181,8.184,0.47,0.47,2.86,92.31,6.505,8.18,6.525,6.524,
