//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=210       
StartTime=2021/02/18 10:04:53
EndTime=2021/02/18 10:05:13
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/02/18,10:05:11,-0.2428,14.211,33.561,40.590,53222.587,1025.030,25.031,0.74,0.74,10.86,99.73,8.311,7.50,8.319,8.319,
2021/02/18,10:05:11,-0.2428,14.207,33.578,40.604,53247.629,1025.044,25.045,0.66,0.66,10.99,99.73,8.311,7.50,8.318,8.318,
2021/02/18,10:05:11,-0.2624,14.218,33.576,40.613,53240.987,1025.040,25.041,0.77,0.77,11.74,99.92,8.324,7.49,8.332,8.332,
2021/02/18,10:05:11,-0.2624,14.219,33.561,40.597,53219.565,1025.028,25.029,0.90,0.90,12.32,99.88,8.321,7.49,8.329,8.329,
2021/02/18,10:05:11,-0.2624,14.199,33.588,40.607,53263.363,1025.053,25.054,1.02,1.02,12.31,99.92,8.323,7.52,8.331,8.331,
2021/02/18,10:05:11,-0.2428,14.168,33.616,40.608,53312.855,1025.081,25.083,1.07,1.07,12.80,99.77,8.315,7.50,8.323,8.323,
2021/02/18,10:05:11,-0.2624,14.129,33.659,40.618,53385.587,1025.123,25.124,0.95,0.95,11.59,99.80,8.322,7.50,8.329,8.329,
2021/02/18,10:05:12,-0.2428,14.149,33.636,40.612,53346.743,1025.101,25.102,0.70,0.70,10.49,99.77,8.324,7.48,8.332,8.332,
2021/02/18,10:05:12,-0.2428,14.175,33.616,40.616,53311.198,1025.080,25.081,0.52,0.52,10.29,99.88,8.334,7.49,8.342,8.342,
2021/02/18,10:05:12,-0.2428,14.167,33.598,40.588,53287.874,1025.068,25.069,0.47,0.47,10.06,99.88,8.321,7.51,8.329,8.329,
2021/02/18,10:05:12,-0.2428,14.129,33.616,40.572,53324.879,1025.090,25.091,0.41,0.41,10.16,99.83,8.301,7.51,8.309,8.309,
2021/02/18,10:05:12,-0.2428,14.082,33.656,40.571,53395.438,1025.130,25.131,0.40,0.40,10.63,99.83,8.289,7.49,8.297,8.297,
2021/02/18,10:05:12,-0.2624,14.056,33.651,40.540,53395.971,1025.132,25.133,0.41,0.41,10.66,99.67,8.276,7.49,8.284,8.284,
2021/02/18,10:05:12,-0.2428,14.040,33.696,40.574,53465.786,1025.170,25.171,0.43,0.43,9.84,99.65,8.274,7.49,8.282,8.282,
2021/02/18,10:05:12,-0.2428,14.038,33.710,40.587,53486.046,1025.181,25.182,0.41,0.41,10.10,99.72,8.284,7.49,8.292,8.292,
2021/02/18,10:05:12,-0.2428,14.051,33.699,40.588,53466.383,1025.170,25.171,0.47,0.47,11.19,99.78,8.296,7.50,8.303,8.303,
2021/02/18,10:05:12,-0.2428,14.041,33.701,40.581,53472.665,1025.174,25.175,0.47,0.47,10.45,99.85,8.310,7.49,8.318,8.318,
2021/02/18,10:05:13,-0.2428,14.036,33.690,40.564,53458.365,1025.166,25.167,0.45,0.45,10.39,99.85,8.318,7.50,8.325,8.325,
2021/02/18,10:05:13,-0.2428,14.046,33.659,40.539,53410.698,1025.140,25.141,0.41,0.41,10.15,99.84,8.320,7.50,8.328,8.328,
2021/02/18,10:05:13,-0.2428,14.053,33.562,40.441,53270.377,1025.064,25.065,0.41,0.41,10.36,99.75,8.315,7.49,8.322,8.322,
2021/02/18,10:05:13,-0.2428,14.044,33.511,40.378,53201.691,1025.027,25.028,0.52,0.52,12.34,99.76,8.318,7.49,8.326,8.326,
2021/02/18,10:05:13,-0.2428,14.025,33.542,40.394,53250.962,1025.054,25.055,0.70,0.70,12.78,99.70,8.312,7.49,8.320,8.320,
2021/02/18,10:05:13,-0.2624,14.017,33.559,40.404,53277.100,1025.069,25.070,0.60,0.60,12.01,99.60,8.304,7.49,8.312,8.312,
2021/02/18,10:05:13,-0.2428,14.025,33.551,40.403,53263.281,1025.061,25.062,0.56,0.56,10.78,99.63,8.305,7.49,8.313,8.313,
2021/02/18,10:05:13,-0.2428,14.050,33.524,40.398,53218.250,1025.035,25.036,0.51,0.51,11.15,99.62,8.307,7.49,8.315,8.315,
2021/02/18,10:05:13,-0.2428,14.043,33.540,40.409,53243.032,1025.049,25.050,0.46,0.46,10.78,99.59,8.306,7.49,8.313,8.313,
2021/02/18,10:05:13,-0.2428,14.016,33.532,40.375,53239.628,1025.048,25.050,0.44,0.44,11.02,99.42,8.294,7.49,8.302,8.302,
