//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=280       
StartTime=2021/03/04 08:11:32
EndTime=2021/03/04 08:11:59
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/03/04,08:11:48,-0.1054,21.265,33.674,47.543,51799.228,1023.412,23.413,0.48,0.48,1.55,81.24,5.901,7.47,5.915,5.916,
2021/03/04,08:11:48,-0.1054,21.261,33.674,47.540,51800.596,1023.414,23.414,0.47,0.47,1.41,81.26,5.902,7.47,5.916,5.916,
2021/03/04,08:11:48,-0.1054,21.271,33.665,47.537,51786.132,1023.404,23.405,0.54,0.54,1.39,81.27,5.903,7.46,5.917,5.917,
2021/03/04,08:11:48,-0.1054,21.284,33.654,47.537,51769.156,1023.392,23.393,0.49,0.49,1.41,81.23,5.902,7.47,5.915,5.916,
2021/03/04,08:11:48,-0.1054,21.295,33.644,47.535,51753.796,1023.382,23.382,0.51,0.51,1.42,81.23,5.903,7.44,5.916,5.917,
2021/03/04,08:11:49,-0.1054,21.300,33.636,47.530,51741.031,1023.374,23.374,0.53,0.53,1.42,81.21,5.902,7.45,5.916,5.916,
2021/03/04,08:11:49,-0.1250,21.308,33.642,47.544,51747.856,1023.376,23.377,0.56,0.56,1.35,81.23,5.903,7.46,5.917,5.918,
2021/03/04,08:11:49,-0.1054,21.319,33.629,47.540,51728.882,1023.364,23.364,0.54,0.54,1.34,81.13,5.897,7.47,5.910,5.911,
2021/03/04,08:11:49,-0.1250,21.322,33.629,47.542,51727.704,1023.362,23.363,0.52,0.52,1.36,81.10,5.894,7.47,5.908,5.909,
2021/03/04,08:11:49,-0.1054,21.317,33.635,47.545,51736.955,1023.368,23.369,0.49,0.49,1.39,81.08,5.893,7.48,5.907,5.908,
2021/03/04,08:11:49,-0.1054,21.311,33.638,47.543,51742.624,1023.373,23.373,0.47,0.47,1.38,81.12,5.896,7.46,5.910,5.911,
2021/03/04,08:11:49,-0.1250,21.313,33.640,47.547,51744.441,1023.373,23.374,0.47,0.47,1.39,81.15,5.899,7.46,5.913,5.914,
2021/03/04,08:11:49,-0.1250,21.316,33.643,47.554,51748.337,1023.375,23.375,0.47,0.47,1.36,81.12,5.898,7.49,5.912,5.912,
2021/03/04,08:11:49,-0.1054,21.317,33.641,47.554,51746.029,1023.373,23.374,0.47,0.47,1.32,81.10,5.897,7.47,5.911,5.911,
2021/03/04,08:11:49,-0.1054,21.310,33.640,47.545,51744.754,1023.374,23.374,0.48,0.48,1.32,81.17,5.902,7.47,5.916,5.916,
2021/03/04,08:11:50,-0.1054,21.316,33.630,47.538,51730.653,1023.365,23.366,0.49,0.49,1.32,81.15,5.900,7.47,5.914,5.915,
2021/03/04,08:11:50,-0.1054,21.321,33.636,47.550,51737.361,1023.368,23.368,0.50,0.50,1.41,81.12,5.896,7.47,5.910,5.911,
2021/03/04,08:11:50,-0.1054,21.323,33.632,47.548,51732.880,1023.365,23.366,0.51,0.51,1.42,81.16,5.899,7.47,5.913,5.914,
2021/03/04,08:11:50,-0.1054,21.322,33.639,47.555,51742.403,1023.371,23.371,0.54,0.54,1.35,81.12,5.897,7.46,5.910,5.911,
2021/03/04,08:11:50,-0.1054,21.321,33.645,47.561,51750.067,1023.375,23.375,0.54,0.54,1.29,81.10,5.896,7.47,5.910,5.910,
2021/03/04,08:11:50,-0.1054,21.322,33.642,47.559,51746.620,1023.373,23.373,0.53,0.53,1.29,81.07,5.894,7.46,5.907,5.908,
2021/03/04,08:11:50,-0.1250,21.331,33.636,47.560,51736.629,1023.366,23.366,0.53,0.53,1.31,81.05,5.892,7.44,5.906,5.906,
2021/03/04,08:11:50,-0.1250,21.337,33.625,47.552,51719.774,1023.355,23.356,0.56,0.56,1.28,81.14,5.900,7.46,5.914,5.914,
2021/03/04,08:11:50,-0.1250,21.328,33.624,47.543,51720.974,1023.358,23.358,0.57,0.57,1.27,81.12,5.899,7.47,5.913,5.913,
2021/03/04,08:11:50,-0.1054,21.305,33.642,47.542,51748.816,1023.377,23.378,0.57,0.57,1.25,81.08,5.896,7.47,5.910,5.911,
2021/03/04,08:11:51,-0.1250,21.265,33.688,47.561,51819.042,1023.423,23.424,0.59,0.59,1.32,81.07,5.895,7.47,5.909,5.909,
2021/03/04,08:11:51,-0.1250,21.224,33.719,47.559,51868.081,1023.458,23.458,0.58,0.58,1.46,80.99,5.888,7.47,5.902,5.902,
2021/03/04,08:11:51,-0.1054,21.221,33.728,47.567,51881.170,1023.466,23.466,0.52,0.52,1.62,81.02,5.890,7.46,5.904,5.904,
2021/03/04,08:11:51,-0.1054,21.251,33.714,47.579,51856.458,1023.447,23.447,0.50,0.50,1.69,80.99,5.888,7.47,5.902,5.902,
2021/03/04,08:11:51,-0.1054,21.283,33.675,47.562,51797.798,1023.408,23.409,0.51,0.51,1.66,80.94,5.885,7.47,5.898,5.899,
2021/03/04,08:11:51,-0.1054,21.289,33.673,47.566,51794.729,1023.406,23.406,0.50,0.50,1.51,80.99,5.887,7.47,5.901,5.902,
2021/03/04,08:11:51,-0.1054,21.289,33.677,47.571,51799.842,1023.408,23.409,0.49,0.49,1.49,81.10,5.897,7.46,5.910,5.911,
2021/03/04,08:11:51,-0.1054,21.261,33.708,47.581,51846.196,1023.439,23.440,0.50,0.50,1.61,81.03,5.890,7.47,5.904,5.905,
2021/03/04,08:11:51,-0.1054,21.219,33.744,47.586,51903.230,1023.478,23.479,0.46,0.46,1.58,80.96,5.884,7.47,5.897,5.898,
2021/03/04,08:11:51,-0.1054,21.231,33.731,47.581,51882.498,1023.465,23.465,0.47,0.47,1.48,81.01,5.888,7.47,5.901,5.902,
2021/03/04,08:11:52,-0.1054,21.232,33.732,47.583,51883.558,1023.465,23.466,0.48,0.48,1.39,80.95,5.884,7.45,5.898,5.899,
2021/03/04,08:11:52,-0.1250,21.236,33.742,47.600,51897.842,1023.472,23.473,0.48,0.48,1.39,80.96,5.886,7.47,5.899,5.900,
2021/03/04,08:11:52,-0.1250,21.254,33.745,47.621,51897.859,1023.469,23.470,0.47,0.47,1.44,80.91,5.881,7.47,5.895,5.896,
2021/03/04,08:11:52,-0.1054,21.283,33.721,47.620,51860.507,1023.443,23.443,0.47,0.47,1.38,80.90,5.880,7.47,5.894,5.895,
2021/03/04,08:11:52,-0.1054,21.291,33.708,47.612,51842.149,1023.432,23.432,0.47,0.47,1.32,80.94,5.883,7.47,5.896,5.897,
2021/03/04,08:11:52,-0.1054,21.274,33.720,47.610,51861.208,1023.445,23.446,0.45,0.45,1.25,80.95,5.882,7.47,5.896,5.896,
2021/03/04,08:11:52,-0.1054,21.264,33.740,47.626,51890.540,1023.463,23.464,0.48,0.48,1.34,80.98,5.883,7.46,5.897,5.897,
2021/03/04,08:11:52,-0.1054,21.259,33.747,47.629,51900.976,1023.470,23.470,0.48,0.48,1.39,80.94,5.879,7.49,5.893,5.894,
2021/03/04,08:11:52,-0.1054,21.256,33.732,47.607,51880.201,1023.459,23.459,0.47,0.47,1.31,80.90,5.877,7.46,5.891,5.892,
2021/03/04,08:11:52,-0.1054,21.282,33.726,47.625,51868.325,1023.448,23.448,0.48,0.48,1.22,80.92,5.879,7.48,5.893,5.893,
2021/03/04,08:11:53,-0.1054,21.299,33.720,47.635,51856.772,1023.438,23.438,0.47,0.47,1.15,80.87,5.876,7.45,5.890,5.891,
2021/03/04,08:11:53,-0.1250,21.302,33.717,47.634,51852.408,1023.435,23.436,0.47,0.47,1.21,80.89,5.880,7.47,5.893,5.894,
2021/03/04,08:11:53,-0.1054,21.310,33.702,47.623,51830.831,1023.422,23.422,0.47,0.47,1.28,80.94,5.885,7.47,5.899,5.899,
2021/03/04,08:11:53,-0.1054,21.323,33.691,47.622,51813.290,1023.410,23.410,0.46,0.46,1.31,80.96,5.887,7.47,5.901,5.902,
2021/03/04,08:11:53,-0.1054,21.343,33.680,47.628,51794.719,1023.396,23.396,0.50,0.50,1.34,80.89,5.883,7.46,5.896,5.897,
2021/03/04,08:11:53,-0.1054,21.360,33.672,47.634,51781.447,1023.385,23.386,0.51,0.51,1.49,80.91,5.885,7.48,5.898,5.899,
2021/03/04,08:11:53,-0.1054,21.362,33.670,47.634,51777.499,1023.383,23.383,0.50,0.50,1.54,81.01,5.893,7.46,5.907,5.908,
2021/03/04,08:11:53,-0.1054,21.337,33.685,47.628,51802.229,1023.401,23.401,0.48,0.48,1.56,81.02,5.893,7.46,5.907,5.907,
2021/03/04,08:11:53,-0.1054,21.313,33.701,47.625,51828.015,1023.420,23.420,0.53,0.53,1.59,81.01,5.891,7.47,5.905,5.905,
2021/03/04,08:11:53,-0.1054,21.313,33.697,47.620,51823.625,1023.417,23.418,0.53,0.53,1.59,80.94,5.885,7.47,5.898,5.899,
2021/03/04,08:11:54,-0.1054,21.317,33.689,47.614,51811.790,1023.410,23.410,0.51,0.51,1.55,80.91,5.882,7.45,5.895,5.896,
2021/03/04,08:11:54,-0.1054,21.306,33.704,47.622,51834.230,1023.424,23.425,0.49,0.49,1.61,81.00,5.887,7.47,5.901,5.902,
2021/03/04,08:11:54,-0.1054,21.285,33.744,47.650,51891.493,1023.460,23.460,0.49,0.49,1.69,80.95,5.882,7.47,5.896,5.896,
2021/03/04,08:11:54,-0.1054,21.277,33.752,47.653,51904.319,1023.468,23.469,0.50,0.50,1.78,80.92,5.879,7.47,5.893,5.893,
2021/03/04,08:11:54,-0.1054,21.287,33.740,47.647,51885.678,1023.456,23.457,0.51,0.51,1.81,80.93,5.880,7.47,5.894,5.895,
2021/03/04,08:11:54,-0.1054,21.292,33.732,47.643,51874.430,1023.449,23.450,0.51,0.51,1.81,80.97,5.884,7.47,5.898,5.898,
2021/03/04,08:11:54,-0.1250,21.289,33.730,47.637,51872.943,1023.449,23.449,0.50,0.50,1.75,81.01,5.887,7.50,5.901,5.902,
2021/03/04,08:11:54,-0.1054,21.283,33.731,47.633,51875.032,1023.451,23.452,0.47,0.47,1.72,81.05,5.890,7.47,5.904,5.905,
2021/03/04,08:11:54,-0.0857,21.285,33.729,47.632,51871.898,1023.449,23.450,0.48,0.48,1.65,81.01,5.887,7.47,5.901,5.902,
2021/03/04,08:11:54,-0.1054,21.298,33.722,47.636,51859.320,1023.440,23.440,0.47,0.47,1.61,80.88,5.877,7.47,5.891,5.891,
2021/03/04,08:11:55,-0.1054,21.308,33.715,47.637,51848.494,1023.432,23.432,0.47,0.47,1.64,80.87,5.876,7.47,5.890,5.890,
2021/03/04,08:11:55,-0.1054,21.309,33.712,47.634,51844.065,1023.429,23.430,0.48,0.48,1.64,80.85,5.874,7.46,5.888,5.888,
2021/03/04,08:11:55,-0.1054,21.313,33.707,47.633,51837.251,1023.425,23.425,0.51,0.51,1.62,80.87,5.876,7.47,5.889,5.890,
2021/03/04,08:11:55,-0.0857,21.318,33.708,47.638,51837.150,1023.424,23.424,0.56,0.56,1.64,80.86,5.874,7.47,5.888,5.889,
2021/03/04,08:11:55,-0.0857,21.321,33.713,47.649,51844.325,1023.427,23.428,0.58,0.58,1.75,80.83,5.872,7.47,5.886,5.886,
2021/03/04,08:11:55,-0.1054,21.327,33.710,47.650,51839.079,1023.423,23.424,0.53,0.53,1.91,80.83,5.872,7.45,5.885,5.886,
2021/03/04,08:11:55,-0.1054,21.328,33.702,47.641,51828.136,1023.417,23.417,0.51,0.51,1.98,80.77,5.867,7.47,5.881,5.882,
2021/03/04,08:11:55,-0.1054,21.326,33.702,47.639,51828.205,1023.417,23.418,0.51,0.51,1.95,80.70,5.862,7.44,5.876,5.877,
2021/03/04,08:11:55,-0.1054,21.320,33.704,47.634,51831.144,1023.420,23.421,0.51,0.51,1.96,80.77,5.868,7.46,5.881,5.882,
2021/03/04,08:11:55,-0.1054,21.316,33.704,47.631,51831.768,1023.421,23.422,0.51,0.51,1.93,80.71,5.865,7.48,5.878,5.879,
2021/03/04,08:11:56,-0.1054,21.314,33.708,47.634,51837.334,1023.425,23.425,0.52,0.52,1.89,80.75,5.870,7.45,5.883,5.884,
2021/03/04,08:11:56,-0.0857,21.316,33.710,47.638,51840.147,1023.426,23.426,0.54,0.54,1.91,80.74,5.869,7.47,5.883,5.884,
2021/03/04,08:11:56,-0.0857,21.315,33.720,47.651,51854.695,1023.434,23.435,0.56,0.56,2.05,80.77,5.872,7.47,5.885,5.886,
2021/03/04,08:11:56,-0.1054,21.317,33.716,47.648,51848.349,1023.430,23.431,0.49,0.49,2.20,80.78,5.873,7.47,5.886,5.887,
2021/03/04,08:11:56,-0.1054,21.315,33.710,47.638,51839.931,1023.426,23.426,0.51,0.51,2.09,80.79,5.873,7.47,5.887,5.887,
2021/03/04,08:11:56,-0.0857,21.305,33.716,47.636,51850.884,1023.434,23.434,0.50,0.50,2.08,80.63,5.860,7.47,5.873,5.874,
2021/03/04,08:11:56,-0.1054,21.304,33.716,47.634,51850.521,1023.434,23.434,0.49,0.49,2.06,80.69,5.863,7.46,5.877,5.878,
2021/03/04,08:11:56,-0.0857,21.309,33.713,47.636,51845.449,1023.430,23.430,0.48,0.48,1.99,80.72,5.865,7.47,5.879,5.880,
2021/03/04,08:11:56,-0.1054,21.307,33.714,47.635,51848.100,1023.432,23.432,0.51,0.51,1.78,80.69,5.862,7.47,5.876,5.877,
2021/03/04,08:11:56,-0.1054,21.291,33.729,47.638,51870.742,1023.447,23.448,0.50,0.50,1.48,80.70,5.863,7.47,5.877,5.877,
2021/03/04,08:11:57,-0.1250,21.256,33.755,47.636,51912.309,1023.477,23.477,0.51,0.51,1.42,80.58,5.853,7.47,5.867,5.868,
2021/03/04,08:11:57,-0.1054,21.241,33.771,47.641,51936.101,1023.493,23.493,0.49,0.49,1.55,80.62,5.856,7.46,5.869,5.870,
2021/03/04,08:11:57,-0.1054,21.245,33.765,47.638,51927.138,1023.487,23.487,0.47,0.47,1.61,80.62,5.857,7.47,5.871,5.871,
2021/03/04,08:11:57,-0.1250,21.255,33.757,47.638,51914.684,1023.478,23.479,0.50,0.50,1.61,80.63,5.860,7.46,5.874,5.875,
2021/03/04,08:11:57,-0.1054,21.271,33.736,47.627,51884.102,1023.458,23.459,0.48,0.48,1.64,80.68,5.866,7.47,5.879,5.880,
2021/03/04,08:11:57,-0.1054,21.278,33.729,47.626,51872.990,1023.451,23.451,0.51,0.51,1.66,80.75,5.872,7.46,5.885,5.886,
2021/03/04,08:11:57,-0.1054,21.286,33.724,47.627,51863.801,1023.444,23.445,0.51,0.51,1.65,80.68,5.867,7.46,5.880,5.881,
2021/03/04,08:11:57,-0.1054,21.290,33.728,47.636,51868.832,1023.446,23.447,0.50,0.50,1.72,80.61,5.860,7.46,5.873,5.874,
2021/03/04,08:11:57,-0.0857,21.303,33.725,47.645,51863.485,1023.441,23.442,0.47,0.47,1.92,80.52,5.852,7.46,5.866,5.866,
2021/03/04,08:11:57,-0.1054,21.301,33.728,47.646,51867.282,1023.444,23.444,0.50,0.50,2.15,80.55,5.852,7.47,5.866,5.867,
2021/03/04,08:11:58,-0.1054,21.288,33.733,47.641,51876.991,1023.451,23.452,0.50,0.50,2.26,80.54,5.851,7.47,5.864,5.865,
2021/03/04,08:11:58,-0.1054,21.284,33.737,47.641,51882.841,1023.455,23.456,0.50,0.50,2.20,80.53,5.850,7.47,5.863,5.864,
2021/03/04,08:11:58,-0.1054,21.283,33.737,47.641,51882.826,1023.455,23.456,0.47,0.47,2.15,80.54,5.849,7.47,5.863,5.864,
2021/03/04,08:11:58,-0.1054,21.274,33.736,47.630,51882.952,1023.457,23.458,0.49,0.49,2.12,80.57,5.853,7.46,5.867,5.868,
2021/03/04,08:11:58,-0.0857,21.269,33.739,47.629,51888.073,1023.461,23.461,0.49,0.49,2.28,80.57,5.855,7.50,5.869,5.870,
2021/03/04,08:11:58,-0.1054,21.268,33.739,47.627,51887.491,1023.461,23.461,0.51,0.51,2.42,80.60,5.860,7.47,5.873,5.874,
2021/03/04,08:11:58,-0.0857,21.262,33.745,47.629,51897.394,1023.467,23.468,0.53,0.53,2.10,80.59,5.858,7.46,5.872,5.873,
2021/03/04,08:11:58,-0.1054,21.260,33.744,47.627,51896.395,1023.467,23.468,0.50,0.50,1.76,80.55,5.855,7.47,5.868,5.869,
2021/03/04,08:11:58,-0.1054,21.249,33.751,47.624,51907.641,1023.475,23.476,0.50,0.50,1.59,80.55,5.852,7.47,5.866,5.867,
2021/03/04,08:11:58,-0.1054,21.248,33.752,47.625,51909.753,1023.477,23.477,0.47,0.47,1.61,80.54,5.850,7.47,5.864,5.864,
2021/03/04,08:11:59,-0.1054,21.254,33.749,47.626,51903.945,1023.473,23.473,0.44,0.44,1.71,80.51,5.848,7.48,5.861,5.862,
2021/03/04,08:11:59,-0.1054,21.241,33.755,47.622,51914.342,1023.480,23.481,0.47,0.47,1.81,80.59,5.853,7.47,5.867,5.868,
2021/03/04,08:11:59,-0.1054,21.236,33.759,47.622,51920.875,1023.485,23.485,0.48,0.48,1.78,80.56,5.851,7.47,5.864,5.865,
2021/03/04,08:11:59,-0.1054,21.249,33.747,47.619,51901.862,1023.472,23.473,0.50,0.50,1.73,80.54,5.849,7.46,5.863,5.863,
2021/03/04,08:11:59,-0.1054,21.261,33.739,47.621,51888.475,1023.463,23.463,0.46,0.46,1.65,80.49,5.846,7.46,5.860,5.860,
2021/03/04,08:11:59,-0.1054,21.282,33.719,47.616,51858.393,1023.442,23.443,0.49,0.49,1.78,80.51,5.848,7.46,5.862,5.862,
2021/03/04,08:11:59,-0.1054,21.291,33.709,47.613,51843.669,1023.432,23.433,0.52,0.52,1.91,80.57,5.853,7.46,5.866,5.867,
2021/03/04,08:11:59,-0.1054,21.296,33.708,47.617,51841.108,1023.430,23.430,0.51,0.51,1.75,80.57,5.853,7.46,5.867,5.867,
2021/03/04,08:11:59,-0.1250,21.295,33.711,47.619,51845.117,1023.432,23.433,0.53,0.53,1.48,80.47,5.846,7.46,5.860,5.860,
2021/03/04,08:11:59,-0.1054,21.292,33.713,47.619,51849.167,1023.435,23.436,0.50,0.50,1.27,80.47,5.845,7.46,5.859,5.860,
