//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=260       
StartTime=2021/03/04 08:26:02
EndTime=2021/03/04 08:26:27
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/03/04,08:26:23,-0.1446,21.480,32.451,46.205,50083.116,1022.424,22.425,0.47,0.47,0.81,84.93,6.187,7.45,6.201,6.202,
2021/03/04,08:26:23,-0.1250,21.500,32.446,46.217,50072.906,1022.415,22.416,0.46,0.46,0.80,84.90,6.186,7.46,6.201,6.202,
2021/03/04,08:26:23,-0.1250,21.521,32.417,46.201,50029.175,1022.387,22.388,0.46,0.46,0.82,84.91,6.189,7.47,6.203,6.204,
2021/03/04,08:26:23,-0.1250,21.518,32.401,46.177,50007.981,1022.376,22.377,0.47,0.47,0.85,84.84,6.184,7.47,6.199,6.200,
2021/03/04,08:26:23,-0.1446,21.503,32.420,46.186,50035.884,1022.394,22.395,0.48,0.48,0.85,84.83,6.184,7.46,6.198,6.199,
2021/03/04,08:26:23,-0.1250,21.505,32.426,46.197,50044.243,1022.398,22.399,0.47,0.47,0.84,84.85,6.186,7.47,6.201,6.201,
2021/03/04,08:26:23,-0.1250,21.519,32.410,46.189,50020.280,1022.383,22.383,0.47,0.47,0.80,84.83,6.185,7.47,6.199,6.200,
2021/03/04,08:26:23,-0.1250,21.530,32.393,46.179,49995.325,1022.367,22.367,0.47,0.47,0.77,84.94,6.192,7.46,6.207,6.207,
2021/03/04,08:26:23,-0.1250,21.535,32.387,46.176,49986.326,1022.361,22.361,0.47,0.47,0.78,84.84,6.184,7.48,6.199,6.199,
2021/03/04,08:26:23,-0.1250,21.535,32.388,46.176,49987.212,1022.361,22.362,0.47,0.47,0.81,84.85,6.186,7.46,6.200,6.201,
2021/03/04,08:26:24,-0.1446,21.533,32.391,46.179,49992.131,1022.364,22.365,0.48,0.48,0.82,84.82,6.185,7.47,6.200,6.201,
2021/03/04,08:26:24,-0.1250,21.527,32.394,46.176,49996.812,1022.368,22.369,0.48,0.48,0.84,84.82,6.186,7.47,6.201,6.202,
2021/03/04,08:26:24,-0.1250,21.519,32.392,46.166,49994.856,1022.369,22.369,0.49,0.49,0.85,84.80,6.185,7.46,6.200,6.201,
2021/03/04,08:26:24,-0.1250,21.514,32.393,46.163,49997.059,1022.371,22.371,0.49,0.49,0.85,84.70,6.178,7.47,6.193,6.193,
2021/03/04,08:26:24,-0.1446,21.512,32.391,46.159,49995.125,1022.370,22.371,0.48,0.48,0.84,84.73,6.181,7.47,6.196,6.197,
2021/03/04,08:26:24,-0.1250,21.508,32.388,46.150,49991.149,1022.369,22.369,0.48,0.48,0.82,84.77,6.186,7.47,6.200,6.201,
2021/03/04,08:26:24,-0.1250,21.513,32.386,46.153,49987.634,1022.366,22.366,0.48,0.48,0.85,84.81,6.188,7.44,6.203,6.204,
2021/03/04,08:26:24,-0.1250,21.542,32.373,46.165,49966.504,1022.349,22.349,0.50,0.50,0.88,84.79,6.188,7.46,6.202,6.203,
2021/03/04,08:26:24,-0.1446,21.558,32.384,46.194,49978.292,1022.352,22.353,0.51,0.51,0.85,84.76,6.183,7.47,6.198,6.198,
2021/03/04,08:26:24,-0.1250,21.559,32.393,46.206,49990.559,1022.359,22.359,0.50,0.50,0.81,84.69,6.175,7.47,6.189,6.190,
2021/03/04,08:26:25,-0.1446,21.572,32.372,46.192,49959.281,1022.339,22.340,0.48,0.48,0.81,84.67,6.172,7.47,6.187,6.188,
2021/03/04,08:26:25,-0.1250,21.593,32.367,46.206,49949.904,1022.330,22.331,0.46,0.46,0.80,84.59,6.166,7.45,6.181,6.181,
2021/03/04,08:26:25,-0.1250,21.595,32.352,46.188,49928.378,1022.318,22.318,0.47,0.47,0.75,84.63,6.168,7.47,6.183,6.184,
2021/03/04,08:26:25,-0.1250,21.598,32.370,46.215,49952.944,1022.331,22.331,0.49,0.49,0.80,84.51,6.157,7.44,6.171,6.172,
2021/03/04,08:26:25,-0.1446,21.626,32.411,46.294,50005.871,1022.354,22.355,0.47,0.47,0.84,84.45,6.149,7.45,6.164,6.164,
2021/03/04,08:26:25,-0.1250,21.614,32.421,46.295,50021.622,1022.365,22.366,0.47,0.47,0.85,84.40,6.145,7.47,6.160,6.161,
2021/03/04,08:26:25,-0.1250,21.595,32.447,46.310,50059.578,1022.390,22.391,0.48,0.48,0.81,84.37,6.143,7.46,6.158,6.159,
2021/03/04,08:26:25,-0.1250,21.582,32.451,46.302,50066.946,1022.396,22.397,0.47,0.47,0.80,84.27,6.133,7.47,6.148,6.148,
2021/03/04,08:26:25,-0.1250,21.561,32.465,46.300,50089.836,1022.413,22.414,0.47,0.47,0.82,84.04,6.111,7.44,6.126,6.127,
2021/03/04,08:26:25,-0.1250,21.537,32.470,46.283,50099.875,1022.423,22.424,0.47,0.47,0.84,83.78,6.090,7.47,6.104,6.105,
2021/03/04,08:26:26,-0.1446,21.506,32.430,46.203,50050.269,1022.402,22.402,0.48,0.48,0.82,83.73,6.085,7.45,6.100,6.100,
2021/03/04,08:26:26,-0.1446,21.481,32.504,46.274,50156.416,1022.465,22.465,0.50,0.50,0.80,83.70,6.081,7.47,6.095,6.096,
2021/03/04,08:26:26,-0.1250,21.493,32.585,46.388,50265.618,1022.523,22.523,0.49,0.49,0.72,83.80,6.087,7.47,6.102,6.102,
2021/03/04,08:26:26,-0.1250,21.514,32.544,46.356,50205.588,1022.486,22.486,0.47,0.47,0.70,83.82,6.094,7.47,6.108,6.109,
2021/03/04,08:26:26,-0.1250,21.476,32.499,46.261,50149.456,1022.462,22.462,0.49,0.49,0.68,83.83,6.097,7.47,6.112,6.112,
2021/03/04,08:26:26,-0.1250,21.461,32.458,46.195,50095.363,1022.435,22.435,0.50,0.50,0.67,83.86,6.101,7.47,6.116,6.116,
2021/03/04,08:26:26,-0.1446,21.482,32.418,46.165,50037.433,1022.399,22.400,0.49,0.49,0.67,83.90,6.104,7.47,6.119,6.119,
2021/03/04,08:26:26,-0.1250,21.464,32.407,46.133,50024.366,1022.395,22.396,0.47,0.47,0.65,83.84,6.100,7.46,6.115,6.115,
2021/03/04,08:26:26,-0.1250,21.457,32.400,46.118,50016.665,1022.392,22.393,0.47,0.47,0.67,83.96,6.115,7.47,6.130,6.131,
2021/03/04,08:26:26,-0.1250,21.458,32.415,46.138,50036.721,1022.403,22.404,0.47,0.47,0.68,84.19,6.140,7.47,6.155,6.155,
2021/03/04,08:26:27,-0.1642,21.471,32.406,46.138,50021.768,1022.392,22.393,0.47,0.47,0.74,84.22,6.147,7.47,6.162,6.162,
2021/03/04,08:26:27,-0.1446,21.480,32.402,46.143,50015.326,1022.387,22.388,0.47,0.47,0.70,84.27,6.159,7.46,6.174,6.174,
2021/03/04,08:26:27,-0.1446,21.505,32.398,46.161,50006.108,1022.377,22.378,0.48,0.48,0.68,84.27,6.162,7.46,6.177,6.177,
2021/03/04,08:26:27,-0.1250,21.526,32.410,46.197,50019.418,1022.381,22.381,0.49,0.49,0.68,84.19,6.152,7.46,6.166,6.167,
2021/03/04,08:26:27,-0.1446,21.542,32.407,46.208,50013.263,1022.374,22.375,0.49,0.49,0.65,84.09,6.140,7.46,6.155,6.155,
2021/03/04,08:26:27,-0.1250,21.544,32.410,46.214,50016.183,1022.376,22.376,0.50,0.50,0.63,84.05,6.136,7.46,6.150,6.151,
2021/03/04,08:26:27,-0.1446,21.538,32.409,46.206,50016.303,1022.377,22.378,0.50,0.50,0.72,83.94,6.125,7.46,6.140,6.140,
2021/03/04,08:26:27,-0.1446,21.534,32.455,46.261,50079.913,1022.413,22.413,0.50,0.50,0.67,83.85,6.114,7.46,6.128,6.129,
2021/03/04,08:26:27,-0.1446,21.545,32.432,46.242,50046.822,1022.392,22.393,0.49,0.49,0.64,83.85,6.115,7.46,6.129,6.130,
2021/03/04,08:26:27,-0.1250,21.561,32.420,46.243,50028.389,1022.379,22.380,0.51,0.51,0.63,83.78,6.111,7.46,6.126,6.126,
