"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"48","2021/01/21","11:14:13",-0.1446,21.303,34.083,48.096,52354.129,1023.713,23.714,0.21,0.21,0.92,98.29,7.12,7.54,7.137,7.138
"49","2021/01/21","11:14:13",-0.1446,21.306,34.079,48.094,52347.831,1023.709,23.71,0.22,0.22,0.91,98.22,7.116,7.56,7.132,7.133
"50","2021/01/21","11:14:14",-0.1642,21.305,34.08,48.094,52349.382,1023.71,23.711,0.22,0.22,0.9,98.09,7.107,7.56,7.124,7.125
"51","2021/01/21","11:14:14",-0.1446,21.3,34.085,48.096,52357.247,1023.715,23.716,0.22,0.22,0.94,97.96,7.098,7.55,7.114,7.115
"52","2021/01/21","11:14:14",-0.1446,21.295,34.09,48.096,52364.39,1023.72,23.721,0.23,0.23,0.9,97.82,7.088,7.56,7.104,7.105
"53","2021/01/21","11:14:14",-0.1446,21.293,34.093,48.099,52369.514,1023.723,23.724,0.23,0.23,0.87,97.7,7.079,7.56,7.096,7.096
"54","2021/01/21","11:14:14",-0.1642,21.289,34.095,48.097,52373.051,1023.726,23.727,0.23,0.23,0.84,97.65,7.075,7.55,7.092,7.092
"55","2021/01/21","11:14:14",-0.1642,21.287,34.089,48.088,52365.129,1023.722,23.723,0.23,0.23,0.87,97.59,7.071,7.55,7.088,7.089
"56","2021/01/21","11:14:14",-0.1642,21.286,34.09,48.088,52366.484,1023.723,23.724,0.24,0.24,0.88,97.52,7.065,7.57,7.082,7.083
"57","2021/01/21","11:14:14",-0.1642,21.286,34.093,48.091,52370.86,1023.726,23.726,0.23,0.23,0.85,97.3,7.049,7.54,7.066,7.067
"58","2021/01/21","11:14:14",-0.1446,21.287,34.094,48.093,52370.957,1023.725,23.726,0.24,0.24,0.84,97.23,7.043,7.57,7.06,7.061
"59","2021/01/21","11:14:14",-0.1642,21.292,34.093,48.097,52368.761,1023.723,23.724,0.24,0.24,0.84,97.12,7.035,7.57,7.051,7.052
"60","2021/01/21","11:14:15",-0.1446,21.293,34.096,48.102,52373.562,1023.726,23.726,0.24,0.24,0.84,97.06,7.029,7.58,7.046,7.047
"61","2021/01/21","11:14:15",-0.1642,21.292,34.098,48.104,52376.756,1023.728,23.728,0.24,0.24,0.81,97.07,7.029,7.57,7.046,7.047
"62","2021/01/21","11:14:15",-0.1446,21.292,34.099,48.105,52377.735,1023.728,23.729,0.22,0.22,0.78,96.99,7.023,7.55,7.039,7.04
"63","2021/01/21","11:14:15",-0.1642,21.294,34.1,48.107,52378.172,1023.728,23.729,0.22,0.22,0.78,96.86,7.013,7.57,7.03,7.031
"64","2021/01/21","11:14:15",-0.1642,21.292,34.102,48.109,52381.99,1023.731,23.731,0.24,0.24,0.8,96.73,7.004,7.55,7.02,7.021
"65","2021/01/21","11:14:15",-0.1642,21.291,34.102,48.108,52382.169,1023.731,23.731,0.24,0.24,0.8,96.58,6.993,7.56,7.009,7.01
"66","2021/01/21","11:14:15",-0.1446,21.293,34.101,48.108,52380.479,1023.73,23.73,0.24,0.24,0.81,96.58,6.993,7.55,7.009,7.01
