"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"61","2020/09/17","11:27:25",-0.3409,29.669,33.536,55.843,50641.786,1020.74,20.741,0.75,0.75,1.64,94.62,5.951,8.29,5.967,5.968
"62","2020/09/17","11:27:25",-0.3409,29.666,33.538,55.844,50645.531,1020.743,20.744,0.74,0.74,1.98,94.53,5.945,8.3,5.961,5.962
"63","2020/09/17","11:27:25",-0.3409,29.662,33.541,55.844,50649.513,1020.746,20.747,0.71,0.71,NA,94.58,5.947,8.29,5.964,5.964
"64","2020/09/17","11:27:25",-0.3409,29.662,33.541,55.844,50648.881,1020.746,20.747,0.69,0.69,NA,94.65,5.952,8.29,5.969,5.969
"65","2020/09/17","11:27:25",-0.3409,29.665,33.538,55.843,50645.613,1020.743,20.744,0.71,0.71,1.68,94.65,5.952,8.28,5.968,5.969
"66","2020/09/17","11:27:25",-0.3409,29.669,33.534,55.841,50639.365,1020.738,20.74,0.76,0.76,1.58,94.6,5.949,8.28,5.965,5.966
"67","2020/09/17","11:27:25",NA,29.672,33.534,55.843,50638.599,1020.737,20.738,0.77,0.77,1.62,94.65,5.952,8.3,5.969,5.969
"68","2020/09/17","11:27:25",-0.3409,29.676,33.533,55.846,50636.851,1020.735,20.736,0.74,0.74,1.64,94.74,5.958,8.3,5.974,5.975
"69","2020/09/17","11:27:25",-0.3409,29.678,33.534,55.85,50638.08,1020.735,20.736,0.73,0.73,1.78,94.65,5.952,8.3,5.968,5.969
"70","2020/09/17","11:27:26",-0.3409,29.678,33.536,55.853,50641.409,1020.737,20.738,0.75,0.75,1.89,94.57,5.946,8.28,5.963,5.964
"71","2020/09/17","11:27:26",-0.3409,29.678,33.537,55.855,50642.726,1020.737,20.739,0.73,0.73,1.89,94.6,5.947,8.29,5.963,5.964
"72","2020/09/17","11:27:26",NA,29.677,33.539,55.856,50644.833,1020.739,20.74,0.72,0.72,1.78,94.56,5.944,8.29,5.96,5.961
"73","2020/09/17","11:27:26",-0.3409,29.676,33.541,55.859,50647.977,1020.741,20.742,0.68,0.68,1.73,94.77,5.957,8.3,5.973,5.974
"74","2020/09/17","11:27:26",-0.3409,29.676,33.542,55.86,50649.409,1020.742,20.743,0.67,0.67,1.88,94.79,5.958,8.3,5.974,5.975
"75","2020/09/17","11:27:26",-0.3409,29.676,33.543,55.861,50650.515,1020.742,20.744,0.68,0.68,2.02,94.71,5.952,8.29,5.969,5.969
"76","2020/09/17","11:27:26",-0.3409,29.675,33.546,55.866,50655.675,1020.746,20.747,0.69,0.69,2.12,94.66,5.949,8.29,5.966,5.966
"77","2020/09/17","11:27:26",-0.3409,29.672,33.552,55.87,50662.979,1020.751,20.752,0.68,0.68,NA,94.74,5.954,8.3,5.97,5.971
"78","2020/09/17","11:27:26",-0.3409,29.672,33.555,55.874,50666.939,1020.753,20.754,0.72,0.72,1.98,94.76,5.955,8.29,5.971,5.972
"79","2020/09/17","11:27:26",-0.3409,29.672,33.556,55.877,50669.19,1020.754,20.756,0.73,0.73,1.85,94.67,5.949,8.3,5.966,5.966
"80","2020/09/17","11:27:27",-0.3409,29.673,33.557,55.879,50670.085,1020.754,20.756,0.73,0.73,1.82,94.8,5.958,8.3,5.974,5.975
"81","2020/09/17","11:27:27",-0.3409,29.673,33.558,55.881,50671.378,1020.755,20.756,0.76,0.76,1.81,94.81,5.958,8.29,5.974,5.975
"82","2020/09/17","11:27:27",-0.3409,29.677,33.558,55.885,50671.143,1020.754,20.755,0.76,0.76,1.75,94.76,5.955,8.29,5.972,5.972
"83","2020/09/17","11:27:27",-0.3409,29.679,33.558,55.888,50671.071,1020.753,20.754,0.73,0.73,1.73,94.72,5.953,8.28,5.969,5.97
"84","2020/09/17","11:27:27",NA,29.682,33.558,55.889,50670.673,1020.752,20.753,0.73,0.73,1.79,94.94,5.966,8.3,5.983,5.984
"85","2020/09/17","11:27:27",-0.3409,29.682,33.559,55.892,50672.255,1020.753,20.754,0.74,0.74,1.76,94.84,5.959,8.29,5.976,5.976
"86","2020/09/17","11:27:27",-0.3409,29.683,33.562,55.897,50675.491,1020.754,20.756,0.72,0.72,1.75,94.78,5.955,8.27,5.972,5.973
"87","2020/09/17","11:27:27",-0.3409,29.684,33.56,55.894,50672.69,1020.753,20.754,0.7,0.7,1.73,94.71,5.951,8.28,5.967,5.968
"88","2020/09/17","11:27:27",-0.3409,29.682,33.562,55.896,50676.117,1020.755,20.756,0.7,0.7,1.68,94.79,5.955,8.29,5.971,5.972
"89","2020/09/17","11:27:27",-0.3409,29.682,33.568,55.905,50684.178,1020.759,20.761,0.7,0.7,1.52,94.76,5.952,8.3,5.969,5.97
"90","2020/09/17","11:27:28",-0.3409,29.682,33.568,55.905,50684.473,1020.76,20.761,0.71,0.71,1.38,94.71,5.95,8.3,5.966,5.967
"91","2020/09/17","11:27:28",-0.3409,29.683,33.569,55.906,50684.807,1020.76,20.761,0.68,0.68,1.38,94.72,5.949,8.28,5.966,5.967
"92","2020/09/17","11:27:28",NA,29.684,33.562,55.897,50675.816,1020.754,20.756,0.69,0.69,1.41,94.72,5.95,8.27,5.967,5.968
"93","2020/09/17","11:27:28",-0.3409,29.683,33.559,55.892,50672.003,1020.752,20.754,0.7,0.7,1.35,94.78,5.954,8.28,5.97,5.971
"94","2020/09/17","11:27:28",-0.3409,29.68,33.564,55.897,50679.185,1020.757,20.759,0.69,0.69,1.35,94.75,5.952,8.3,5.968,5.969
"95","2020/09/17","11:27:28",-0.3409,29.677,33.562,55.892,50676.886,1020.757,20.758,0.67,0.67,1.39,94.8,5.955,8.29,5.971,5.972
"96","2020/09/17","11:27:28",-0.3409,29.673,33.565,55.891,50680.107,1020.76,20.761,0.66,0.66,1.41,94.75,5.951,8.29,5.968,5.969
"97","2020/09/17","11:27:28",NA,29.67,33.568,55.892,50684.505,1020.763,20.765,0.67,0.67,1.49,94.76,5.952,8.29,5.968,5.969
"98","2020/09/17","11:27:28",-0.3409,29.669,33.576,55.903,50695.41,1020.769,20.771,0.67,0.67,1.62,94.71,5.948,8.3,5.964,5.965
"99","2020/09/17","11:27:28",-0.3409,29.67,33.578,55.907,50698.652,1020.771,20.773,0.67,0.67,1.66,94.73,5.95,8.27,5.966,5.967
