//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=520       
StartTime=2021/07/08 08:16:20
EndTime=2021/07/08 08:17:11
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/07/08,08:16:38,-0.1642,27.638,30.829,49.879,47143.045,1019.377,19.378,0.47,0.47,0.68,70.95,4.698,7.93,4.711,4.712,
2021/07/08,08:16:38,-0.1642,27.640,30.788,49.821,47086.449,1019.346,19.346,0.47,0.47,0.68,70.99,4.700,7.94,4.713,4.714,
2021/07/08,08:16:39,-0.1642,27.640,30.910,49.997,47253.087,1019.437,19.438,0.41,0.41,0.71,70.98,4.695,7.94,4.709,4.709,
2021/07/08,08:16:39,-0.1642,27.639,30.976,50.092,47343.504,1019.487,19.488,0.41,0.41,0.65,70.90,4.687,7.93,4.701,4.701,
2021/07/08,08:16:39,-0.1446,27.640,31.051,50.200,47444.914,1019.543,19.544,0.41,0.41,0.67,70.99,4.691,7.94,4.705,4.705,
2021/07/08,08:16:39,-0.1446,27.637,31.038,50.179,47427.806,1019.534,19.535,0.44,0.44,0.65,70.96,4.691,7.93,4.704,4.705,
2021/07/08,08:16:39,-0.1446,27.628,31.062,50.206,47461.563,1019.555,19.556,0.43,0.43,0.67,70.95,4.690,7.93,4.704,4.704,
2021/07/08,08:16:39,-0.1446,27.619,31.062,50.197,47462.273,1019.558,19.559,0.41,0.41,0.71,70.85,4.684,7.94,4.697,4.698,
2021/07/08,08:16:39,-0.1250,27.616,31.114,50.269,47533.257,1019.598,19.599,0.42,0.42,0.61,70.80,4.679,7.94,4.692,4.693,
2021/07/08,08:16:39,-0.1250,27.622,31.191,50.385,47637.685,1019.654,19.655,0.43,0.43,0.58,70.67,4.668,7.93,4.682,4.682,
2021/07/08,08:16:39,-0.1250,27.635,31.287,50.537,47767.831,1019.722,19.723,0.47,0.47,0.63,70.65,4.665,7.93,4.678,4.679,
2021/07/08,08:16:39,-0.1054,27.646,31.359,50.652,47865.164,1019.773,19.773,0.44,0.44,0.64,70.60,4.659,7.94,4.673,4.673,
2021/07/08,08:16:40,-0.0857,27.651,31.413,50.733,47937.133,1019.811,19.812,0.41,0.41,0.58,70.52,4.653,7.94,4.666,4.666,
2021/07/08,08:16:40,-0.1054,27.654,31.430,50.760,47959.987,1019.823,19.824,0.45,0.45,0.61,70.49,4.650,7.93,4.663,4.664,
2021/07/08,08:16:40,-0.0857,27.658,31.429,50.764,47959.418,1019.822,19.822,0.43,0.43,0.64,70.53,4.653,7.93,4.666,4.667,
2021/07/08,08:16:40,-0.0661,27.667,31.428,50.770,47956.881,1019.818,19.818,0.41,0.41,0.60,70.46,4.649,7.93,4.662,4.662,
2021/07/08,08:16:40,-0.0465,27.672,31.462,50.825,48002.698,1019.842,19.842,0.44,0.44,0.58,70.41,4.644,7.93,4.657,4.658,
2021/07/08,08:16:40,-0.0661,27.672,31.482,50.853,48029.125,1019.856,19.857,0.45,0.45,0.64,70.44,4.646,7.91,4.659,4.660,
2021/07/08,08:16:40,-0.0465,27.671,31.508,50.890,48065.558,1019.877,19.877,0.44,0.44,0.64,70.45,4.646,7.94,4.659,4.660,
2021/07/08,08:16:40,-0.0268,27.668,31.527,50.914,48091.214,1019.892,19.892,0.46,0.46,0.65,70.40,4.641,7.94,4.654,4.654,
2021/07/08,08:16:40,-0.0072,27.651,31.535,50.910,48104.357,1019.904,19.904,0.47,0.47,0.58,70.44,4.642,7.94,4.655,4.656,
2021/07/08,08:16:40,0.0124,27.645,31.591,50.984,48180.435,1019.948,19.948,0.47,0.47,0.57,70.39,4.635,7.95,4.648,4.649,
2021/07/08,08:16:41,0.0124,27.650,31.630,51.046,48233.090,1019.975,19.975,0.47,0.47,0.58,70.36,4.631,7.93,4.644,4.645,
2021/07/08,08:16:41,0.0321,27.673,31.666,51.119,48279.570,1019.995,19.995,0.48,0.48,0.58,70.33,4.627,7.93,4.640,4.641,
2021/07/08,08:16:41,0.0321,27.696,31.680,51.161,48296.914,1019.998,19.998,0.48,0.48,0.65,70.37,4.628,7.94,4.642,4.642,
2021/07/08,08:16:41,0.0321,27.713,31.674,51.169,48287.524,1019.988,19.988,0.47,0.47,0.70,70.35,4.627,7.91,4.641,4.641,
2021/07/08,08:16:41,0.0124,27.724,31.670,51.175,48281.292,1019.982,19.982,0.44,0.44,0.63,70.42,4.632,7.93,4.645,4.646,
2021/07/08,08:16:41,0.0321,27.726,31.675,51.183,48287.161,1019.985,19.984,0.44,0.44,0.60,70.47,4.635,7.94,4.648,4.649,
2021/07/08,08:16:41,0.0321,27.718,31.651,51.142,48256.185,1019.970,19.969,0.47,0.47,0.64,70.45,4.634,7.94,4.647,4.648,
2021/07/08,08:16:41,0.0321,27.711,31.443,50.834,47973.141,1019.815,19.815,0.50,0.50,0.74,70.48,4.640,7.92,4.654,4.654,
2021/07/08,08:16:41,0.0321,27.713,30.965,50.146,47321.515,1019.456,19.456,0.50,0.50,0.61,70.34,4.643,7.93,4.656,4.657,
2021/07/08,08:16:41,0.0124,27.720,29.137,47.497,44815.638,1018.082,18.082,0.54,0.54,0.64,70.36,4.691,7.94,4.705,4.705,
2021/07/08,08:16:42,0.0124,27.721,28.401,46.423,43800.808,1017.530,17.530,0.59,0.59,0.77,70.38,4.711,7.94,4.725,4.725,
2021/07/08,08:16:42,0.0124,27.722,26.880,44.187,41690.339,1016.389,16.389,0.49,0.49,0.60,70.42,4.754,7.93,4.768,4.768,
2021/07/08,08:16:42,0.0124,27.720,27.466,45.050,42506.297,1016.830,16.830,0.51,0.51,0.58,70.38,4.736,7.94,4.750,4.750,
2021/07/08,08:16:42,0.0124,27.716,28.235,46.175,43571.390,1017.407,17.407,0.50,0.50,0.61,70.35,4.714,7.91,4.728,4.728,
2021/07/08,08:16:42,-0.0072,27.719,28.710,46.874,44228.084,1017.762,17.762,0.44,0.44,0.51,70.46,4.709,7.96,4.723,4.723,
2021/07/08,08:16:42,-0.0072,27.720,28.669,46.815,44171.248,1017.731,17.731,0.44,0.44,0.50,70.60,4.719,7.91,4.733,4.733,
2021/07/08,08:16:42,-0.0072,27.722,28.545,46.635,44000.180,1017.638,17.638,0.45,0.45,0.54,70.70,4.729,7.91,4.743,4.743,
2021/07/08,08:16:42,0.0124,27.718,29.172,47.547,44864.616,1018.109,18.109,0.47,0.47,0.54,70.78,4.718,7.94,4.732,4.732,
2021/07/08,08:16:42,-0.0072,27.711,29.592,48.153,45442.731,1018.426,18.426,0.48,0.48,0.57,70.93,4.717,7.91,4.730,4.731,
2021/07/08,08:16:42,0.0124,27.712,30.038,48.802,46054.453,1018.761,18.761,0.48,0.48,0.58,71.04,4.712,7.93,4.726,4.727,
2021/07/08,08:16:43,-0.0072,27.726,30.715,49.797,46979.771,1019.264,19.264,0.47,0.47,0.63,71.18,4.707,7.93,4.721,4.721,
2021/07/08,08:16:43,0.0124,27.742,30.923,50.114,47262.589,1019.415,19.415,0.46,0.46,0.70,71.43,4.719,7.93,4.733,4.733,
2021/07/08,08:16:43,0.0124,27.750,31.092,50.365,47492.039,1019.540,19.540,0.48,0.48,0.70,71.55,4.722,7.91,4.735,4.736,
2021/07/08,08:16:43,0.0321,27.752,31.358,50.752,47854.633,1019.739,19.739,0.54,0.54,0.70,71.64,4.721,7.94,4.735,4.735,
2021/07/08,08:16:43,0.0321,27.754,31.412,50.831,47927.808,1019.779,19.779,0.53,0.53,0.60,71.68,4.722,7.94,4.736,4.737,
2021/07/08,08:16:43,0.0321,27.749,31.430,50.852,47952.163,1019.793,19.793,0.51,0.51,0.54,71.85,4.733,7.93,4.746,4.747,
2021/07/08,08:16:43,0.0517,27.750,31.576,51.064,48150.829,1019.903,19.903,0.50,0.50,0.61,71.94,4.734,7.93,4.748,4.748,
2021/07/08,08:16:43,0.0517,27.761,31.762,51.342,48402.780,1020.039,20.039,0.54,0.54,0.61,71.95,4.729,7.94,4.743,4.743,
2021/07/08,08:16:43,0.0517,27.768,31.871,51.507,48550.743,1020.119,20.119,0.57,0.57,0.70,72.03,4.731,7.91,4.745,4.745,
2021/07/08,08:16:43,0.0713,27.773,31.932,51.600,48633.325,1020.163,20.163,0.54,0.54,0.64,72.12,4.734,7.91,4.748,4.748,
2021/07/08,08:16:44,0.0909,27.776,31.838,51.468,48505.214,1020.092,20.091,0.53,0.53,0.60,72.14,4.738,7.95,4.751,4.752,
2021/07/08,08:16:44,0.0909,27.778,31.815,51.436,48473.310,1020.073,20.073,0.54,0.54,0.57,72.16,4.738,7.91,4.752,4.753,
2021/07/08,08:16:44,0.0909,27.773,31.822,51.442,48483.379,1020.080,20.080,0.54,0.54,0.55,72.26,4.744,7.91,4.758,4.758,
2021/07/08,08:16:44,0.0909,27.771,31.841,51.466,48509.157,1020.095,20.095,0.52,0.52,0.58,72.30,4.746,7.94,4.759,4.760,
2021/07/08,08:16:44,0.0909,27.767,31.816,51.427,48476.018,1020.078,20.078,0.57,0.57,0.57,72.29,4.746,7.93,4.759,4.760,
2021/07/08,08:16:44,0.0909,27.764,31.821,51.431,48482.750,1020.083,20.082,0.65,0.65,0.60,72.33,4.748,7.94,4.761,4.762,
2021/07/08,08:16:44,0.0713,27.779,31.935,51.610,48636.167,1020.163,20.163,0.65,0.65,0.58,72.42,4.749,7.93,4.763,4.763,
2021/07/08,08:16:44,0.1106,27.792,32.009,51.729,48735.859,1020.215,20.215,0.60,0.60,0.53,72.47,4.749,7.94,4.763,4.764,
2021/07/08,08:16:44,0.0909,27.792,32.078,51.829,48829.347,1020.267,20.266,0.60,0.60,0.53,72.59,4.756,7.94,4.770,4.770,
2021/07/08,08:16:44,0.0909,27.790,32.081,51.831,48833.091,1020.269,20.269,0.56,0.56,0.51,72.75,4.767,7.94,4.781,4.781,
2021/07/08,08:16:45,0.1106,27.796,32.080,51.835,48831.212,1020.267,20.266,0.57,0.57,0.55,72.96,4.782,7.95,4.796,4.797,
2021/07/08,08:16:45,0.1106,27.798,32.086,51.846,48839.483,1020.271,20.270,0.59,0.59,0.53,73.18,4.797,7.95,4.811,4.811,
2021/07/08,08:16:45,0.1106,27.794,32.104,51.868,48864.657,1020.286,20.285,0.55,0.55,0.48,73.32,4.806,7.95,4.820,4.820,
2021/07/08,08:16:45,0.1302,27.794,32.129,51.903,48898.058,1020.304,20.304,0.54,0.54,0.50,73.42,4.812,7.94,4.826,4.826,
2021/07/08,08:16:45,0.1302,27.795,32.170,51.964,48953.813,1020.335,20.334,0.57,0.57,0.50,73.61,4.823,7.93,4.837,4.837,
2021/07/08,08:16:45,0.1302,27.799,32.240,52.068,49048.148,1020.386,20.386,0.57,0.57,0.47,73.79,4.833,7.93,4.847,4.848,
2021/07/08,08:16:45,0.1695,27.809,32.294,52.156,49120.741,1020.424,20.423,0.57,0.57,0.44,74.10,4.853,7.93,4.867,4.868,
2021/07/08,08:16:45,0.1695,27.811,32.342,52.228,49186.158,1020.459,20.459,0.59,0.59,0.44,74.28,4.863,7.95,4.877,4.878,
2021/07/08,08:16:45,0.1891,27.816,32.338,52.227,49180.198,1020.455,20.454,0.62,0.62,0.43,74.48,4.875,7.91,4.889,4.890,
2021/07/08,08:16:45,0.1891,27.832,32.342,52.248,49183.129,1020.452,20.451,0.61,0.61,0.44,74.60,4.883,7.91,4.896,4.897,
2021/07/08,08:16:46,0.2087,27.843,32.349,52.269,49192.101,1020.454,20.453,0.60,0.60,0.45,74.81,4.896,7.94,4.910,4.910,
2021/07/08,08:16:46,0.2087,27.844,32.375,52.307,49227.252,1020.473,20.472,0.67,0.67,0.48,74.99,4.906,7.94,4.920,4.920,
2021/07/08,08:16:46,0.2087,27.843,32.402,52.345,49264.115,1020.494,20.493,0.65,0.65,0.61,75.15,4.915,7.93,4.929,4.930,
2021/07/08,08:16:46,0.2087,27.844,32.411,52.359,49276.219,1020.501,20.500,0.64,0.64,0.57,75.27,4.922,7.94,4.936,4.937,
2021/07/08,08:16:46,0.2087,27.847,32.405,52.354,49268.111,1020.495,20.494,0.71,0.71,0.61,75.39,4.928,7.93,4.943,4.943,
2021/07/08,08:16:46,0.2087,27.848,32.411,52.363,49276.156,1020.499,20.498,0.67,0.67,0.50,75.48,4.934,7.93,4.948,4.949,
2021/07/08,08:16:46,0.2283,27.849,32.418,52.374,49285.757,1020.505,20.504,0.66,0.66,0.41,75.60,4.942,7.94,4.956,4.956,
2021/07/08,08:16:46,0.2087,27.850,32.420,52.377,49287.606,1020.505,20.504,0.69,0.69,0.45,75.72,4.950,7.94,4.964,4.965,
2021/07/08,08:16:46,0.2087,27.852,32.419,52.379,49286.847,1020.504,20.503,0.70,0.70,0.47,75.80,4.955,7.91,4.969,4.970,
2021/07/08,08:16:46,0.2283,27.859,32.412,52.376,49276.807,1020.497,20.496,0.67,0.67,0.44,75.97,4.966,7.93,4.980,4.981,
2021/07/08,08:16:47,0.2087,27.862,32.409,52.374,49271.636,1020.493,20.492,0.67,0.67,0.43,76.02,4.969,7.93,4.983,4.984,
2021/07/08,08:16:47,0.2087,27.862,32.404,52.367,49264.590,1020.489,20.488,0.72,0.72,0.45,76.12,4.976,7.91,4.990,4.990,
2021/07/08,08:16:47,0.2087,27.866,32.402,52.369,49262.240,1020.487,20.486,0.66,0.66,0.45,76.18,4.979,7.91,4.993,4.994,
2021/07/08,08:16:47,0.2087,27.872,32.409,52.383,49270.812,1020.490,20.489,0.64,0.64,0.84,76.20,4.980,7.93,4.994,4.994,
2021/07/08,08:16:47,0.2087,27.874,32.411,52.389,49273.244,1020.490,20.490,0.69,0.69,0.68,76.37,4.991,7.91,5.005,5.006,
2021/07/08,08:16:47,0.2087,27.877,32.427,52.416,49295.289,1020.502,20.501,0.70,0.70,0.55,76.46,4.996,7.91,5.010,5.011,
2021/07/08,08:16:47,0.2087,27.874,32.427,52.412,49295.723,1020.503,20.502,0.70,0.70,0.47,76.45,4.995,7.93,5.009,5.010,
2021/07/08,08:16:47,0.2087,27.864,32.406,52.372,49267.456,1020.490,20.489,0.70,0.70,0.48,76.50,4.999,7.93,5.013,5.014,
2021/07/08,08:16:47,0.2283,27.857,32.391,52.343,49248.279,1020.482,20.481,0.74,0.74,0.50,76.65,5.011,7.91,5.025,5.026,
2021/07/08,08:16:47,0.2283,27.852,32.403,52.355,49264.221,1020.492,20.491,0.71,0.71,0.50,76.82,5.024,7.93,5.038,5.039,
2021/07/08,08:16:48,0.2087,27.851,32.402,52.354,49263.903,1020.492,20.491,0.72,0.72,0.50,76.91,5.030,7.92,5.044,5.045,
2021/07/08,08:16:48,0.2087,27.853,32.404,52.358,49266.039,1020.492,20.491,0.73,0.73,0.48,76.93,5.030,7.94,5.044,5.045,
2021/07/08,08:16:48,0.2283,27.856,32.417,52.379,49282.773,1020.501,20.500,0.72,0.72,0.48,77.07,5.039,7.94,5.054,5.054,
2021/07/08,08:16:48,0.2283,27.857,32.451,52.429,49328.591,1020.526,20.525,0.69,0.69,0.48,77.14,5.042,7.93,5.057,5.057,
2021/07/08,08:16:48,0.2480,27.863,32.466,52.458,49349.246,1020.536,20.535,0.70,0.70,0.45,77.25,5.048,7.91,5.063,5.064,
2021/07/08,08:16:48,0.2283,27.870,32.467,52.465,49349.552,1020.534,20.533,0.80,0.80,0.61,77.40,5.058,7.93,5.072,5.073,
2021/07/08,08:16:48,0.2283,27.870,32.463,52.459,49343.733,1020.531,20.530,0.77,0.77,0.60,77.52,5.067,7.93,5.081,5.082,
2021/07/08,08:16:48,0.2283,27.869,32.459,52.453,49338.623,1020.528,20.527,0.75,0.75,0.50,77.56,5.069,7.91,5.083,5.084,
2021/07/08,08:16:48,0.2283,27.868,32.459,52.452,49338.986,1020.529,20.528,0.78,0.78,0.55,77.58,5.068,7.93,5.083,5.084,
2021/07/08,08:16:48,0.2283,27.871,32.453,52.446,49330.451,1020.523,20.522,0.79,0.79,0.58,77.62,5.071,7.94,5.086,5.087,
2021/07/08,08:16:49,0.2283,27.872,32.454,52.449,49332.223,1020.524,20.523,0.84,0.84,0.64,77.74,5.079,7.94,5.094,5.095,
2021/07/08,08:16:49,0.2283,27.871,32.463,52.461,49343.794,1020.530,20.530,0.81,0.81,0.58,77.74,5.079,7.91,5.093,5.094,
2021/07/08,08:16:49,0.2283,27.871,32.473,52.475,49358.024,1020.539,20.538,0.77,0.77,0.53,77.81,5.083,7.91,5.097,5.098,
2021/07/08,08:16:49,0.2480,27.871,32.477,52.481,49363.030,1020.541,20.540,0.73,0.73,0.53,77.90,5.088,7.93,5.103,5.104,
2021/07/08,08:16:49,0.2480,27.870,32.477,52.481,49363.700,1020.542,20.541,0.75,0.75,0.55,77.98,5.093,7.93,5.107,5.108,
2021/07/08,08:16:49,0.2676,27.869,32.478,52.481,49365.303,1020.543,20.542,0.77,0.77,0.65,78.05,5.097,7.93,5.112,5.113,
2021/07/08,08:16:49,0.2480,27.871,32.476,52.480,49362.019,1020.541,20.540,0.79,0.79,0.65,78.09,5.100,7.91,5.114,5.115,
2021/07/08,08:16:49,0.2480,27.873,32.475,52.481,49360.967,1020.540,20.539,0.79,0.79,0.60,78.09,5.099,7.91,5.114,5.114,
2021/07/08,08:16:49,0.2480,27.877,32.474,52.482,49358.643,1020.537,20.536,0.80,0.80,0.54,78.05,5.097,7.93,5.111,5.112,
2021/07/08,08:16:49,0.2480,27.877,32.479,52.490,49365.875,1020.541,20.540,0.74,0.74,0.94,78.07,5.097,7.93,5.112,5.112,
2021/07/08,08:16:50,0.2480,27.875,32.490,52.504,49379.911,1020.550,20.548,0.76,0.76,0.68,78.22,5.105,7.93,5.120,5.121,
2021/07/08,08:16:50,0.2676,27.872,32.516,52.539,49416.359,1020.571,20.570,0.79,0.79,0.60,78.24,5.105,7.93,5.120,5.121,
2021/07/08,08:16:50,0.2872,27.869,32.545,52.577,49455.154,1020.593,20.592,0.83,0.83,0.71,78.26,5.107,7.94,5.121,5.122,
2021/07/08,08:16:50,0.2872,27.876,32.549,52.589,49459.594,1020.594,20.593,0.87,0.87,0.72,78.30,5.109,7.93,5.123,5.124,
2021/07/08,08:16:50,0.3069,27.881,32.552,52.599,49463.377,1020.595,20.593,0.93,0.93,0.78,78.26,5.106,7.91,5.121,5.121,
2021/07/08,08:16:50,0.3069,27.882,32.542,52.586,49450.607,1020.587,20.586,0.96,0.96,0.81,78.28,5.108,7.93,5.122,5.123,
2021/07/08,08:16:50,0.3265,27.881,32.520,52.553,49420.781,1020.571,20.570,1.00,1.00,0.97,78.37,5.115,7.93,5.129,5.130,
2021/07/08,08:16:50,0.3265,27.878,32.538,52.576,49445.604,1020.586,20.584,1.04,1.04,0.91,78.51,5.122,7.93,5.137,5.138,
2021/07/08,08:16:50,0.3265,27.874,32.561,52.605,49476.063,1020.603,20.602,1.09,1.09,1.00,78.46,5.119,7.92,5.133,5.134,
2021/07/08,08:16:50,0.3461,27.872,32.566,52.610,49483.685,1020.608,20.607,1.10,1.10,1.01,78.52,5.122,7.93,5.136,5.137,
2021/07/08,08:16:51,0.3461,27.865,32.576,52.619,49498.387,1020.618,20.617,1.08,1.08,1.02,78.57,5.125,7.93,5.139,5.140,
2021/07/08,08:16:51,0.3657,27.864,32.578,52.619,49500.112,1020.620,20.618,1.11,1.11,1.04,78.59,5.126,7.91,5.140,5.141,
2021/07/08,08:16:51,0.3657,27.864,32.574,52.615,49495.683,1020.617,20.616,1.13,1.13,1.07,78.59,5.126,7.91,5.141,5.142,
2021/07/08,08:16:51,0.3657,27.865,32.573,52.613,49493.193,1020.616,20.614,1.13,1.13,1.09,78.73,5.135,7.91,5.150,5.150,
2021/07/08,08:16:51,0.3657,27.864,32.579,52.620,49501.577,1020.621,20.619,1.13,1.13,1.08,78.83,5.142,7.94,5.157,5.157,
2021/07/08,08:16:51,0.3657,27.866,32.581,52.626,49504.653,1020.622,20.620,1.16,1.16,1.04,78.84,5.143,7.94,5.157,5.158,
2021/07/08,08:16:51,0.3657,27.871,32.584,52.635,49508.441,1020.623,20.621,1.18,1.18,1.07,78.92,5.148,7.93,5.163,5.164,
2021/07/08,08:16:51,0.3854,27.875,32.585,52.640,49508.587,1020.622,20.620,1.15,1.15,1.07,78.98,5.153,7.91,5.168,5.168,
2021/07/08,08:16:51,0.3854,27.876,32.599,52.661,49527.694,1020.632,20.630,1.17,1.17,1.09,79.01,5.155,7.94,5.169,5.170,
2021/07/08,08:16:51,0.3854,27.879,32.606,52.674,49536.715,1020.636,20.635,1.24,1.24,1.24,79.06,5.158,7.91,5.172,5.173,
2021/07/08,08:16:52,0.3854,27.884,32.615,52.693,49549.381,1020.642,20.640,1.39,1.39,1.42,79.04,5.156,7.94,5.171,5.172,
2021/07/08,08:16:52,0.4050,27.886,32.600,52.674,49528.549,1020.630,20.628,1.47,1.47,1.56,79.14,5.163,7.93,5.178,5.179,
2021/07/08,08:16:52,0.4050,27.889,32.576,52.642,49496.199,1020.611,20.609,1.45,1.45,1.51,79.17,5.167,7.91,5.181,5.182,
2021/07/08,08:16:52,0.3854,27.888,32.580,52.647,49501.815,1020.614,20.613,1.45,1.45,1.52,79.18,5.167,7.93,5.182,5.182,
2021/07/08,08:16:52,0.4050,27.886,32.583,52.648,49505.404,1020.617,20.615,1.49,1.49,1.52,79.20,5.168,7.91,5.183,5.183,
2021/07/08,08:16:52,0.4246,27.878,32.619,52.693,49554.852,1020.647,20.645,1.46,1.46,1.58,79.13,5.162,7.92,5.177,5.177,
2021/07/08,08:16:52,0.4246,27.869,32.643,52.718,49588.216,1020.668,20.666,1.53,1.53,1.73,79.16,5.163,7.94,5.178,5.179,
2021/07/08,08:16:52,0.4246,27.876,32.652,52.738,49599.418,1020.672,20.670,1.73,1.73,2.19,79.21,5.166,7.94,5.181,5.181,
2021/07/08,08:16:52,0.4246,27.884,32.641,52.731,49584.404,1020.661,20.660,1.78,1.78,2.20,79.25,5.169,7.94,5.184,5.185,
2021/07/08,08:16:52,0.4443,27.889,32.636,52.728,49577.208,1020.656,20.654,1.74,1.74,2.15,79.23,5.168,7.94,5.182,5.183,
2021/07/08,08:16:53,0.4246,27.890,32.638,52.732,49579.747,1020.657,20.655,1.81,1.81,2.26,79.29,5.173,7.93,5.187,5.188,
2021/07/08,08:16:53,0.4246,27.887,32.636,52.726,49577.699,1020.657,20.655,1.80,1.80,2.22,79.31,5.174,7.91,5.189,5.189,
2021/07/08,08:16:53,0.4246,27.887,32.625,52.711,49562.817,1020.649,20.647,1.78,1.78,2.26,79.27,5.172,7.94,5.187,5.187,
2021/07/08,08:16:53,0.4246,27.886,32.609,52.685,49540.476,1020.637,20.635,1.80,1.80,2.28,79.30,5.174,7.93,5.189,5.190,
2021/07/08,08:16:53,0.4246,27.887,32.612,52.692,49545.148,1020.639,20.637,1.80,1.80,2.23,79.37,5.179,7.93,5.194,5.194,
2021/07/08,08:16:53,0.4246,27.887,32.616,52.697,49549.912,1020.641,20.640,1.78,1.78,2.28,79.45,5.184,7.91,5.199,5.199,
2021/07/08,08:16:53,0.4050,27.889,32.620,52.705,49555.450,1020.644,20.642,1.82,1.82,2.33,79.55,5.190,7.93,5.205,5.206,
2021/07/08,08:16:53,0.4050,27.889,32.626,52.712,49562.803,1020.648,20.646,1.83,1.83,2.39,79.53,5.189,7.91,5.203,5.204,
2021/07/08,08:16:53,0.4050,27.889,32.633,52.723,49572.591,1020.653,20.652,1.81,1.81,2.46,79.51,5.187,7.91,5.202,5.203,
2021/07/08,08:16:53,0.3854,27.888,32.638,52.730,49579.306,1020.657,20.656,1.78,1.78,2.53,79.57,5.190,7.93,5.205,5.206,
2021/07/08,08:16:54,0.3854,27.888,32.641,52.735,49583.939,1020.660,20.658,1.81,1.81,2.55,79.57,5.190,7.93,5.205,5.205,
2021/07/08,08:16:54,0.3657,27.888,32.645,52.739,49588.454,1020.662,20.661,1.89,1.89,2.85,79.50,5.185,7.93,5.200,5.200,
2021/07/08,08:16:54,0.3854,27.888,32.649,52.746,49594.699,1020.666,20.664,1.94,1.94,3.04,79.58,5.189,7.93,5.204,5.205,
2021/07/08,08:16:54,0.4050,27.888,32.650,52.747,49595.484,1020.666,20.665,2.04,2.04,3.36,79.52,5.185,7.94,5.200,5.200,
2021/07/08,08:16:54,0.4050,27.885,32.651,52.746,49597.696,1020.668,20.667,2.21,2.21,3.60,79.62,5.191,7.93,5.206,5.207,
2021/07/08,08:16:54,0.4050,27.882,32.654,52.746,49601.201,1020.671,20.669,2.32,2.32,3.74,79.59,5.189,7.93,5.204,5.205,
2021/07/08,08:16:54,0.4246,27.883,32.650,52.741,49595.809,1020.668,20.666,2.34,2.34,3.66,79.62,5.191,7.93,5.206,5.207,
2021/07/08,08:16:54,0.4050,27.887,32.649,52.743,49594.038,1020.666,20.664,2.19,2.19,3.54,79.64,5.192,7.91,5.207,5.207,
2021/07/08,08:16:54,0.4050,27.890,32.645,52.742,49589.162,1020.662,20.661,2.20,2.20,3.60,79.71,5.197,7.94,5.212,5.212,
2021/07/08,08:16:54,0.4050,27.891,32.642,52.739,49584.782,1020.659,20.658,2.27,2.27,3.79,79.60,5.190,7.94,5.205,5.206,
2021/07/08,08:16:55,0.4050,27.892,32.641,52.738,49583.486,1020.659,20.657,2.33,2.33,4.00,79.58,5.188,7.93,5.203,5.204,
2021/07/08,08:16:55,0.4050,27.893,32.639,52.737,49581.174,1020.657,20.655,2.38,2.38,4.09,79.67,5.194,7.93,5.209,5.210,
2021/07/08,08:16:55,0.4050,27.893,32.641,52.739,49583.256,1020.658,20.657,2.46,2.46,4.16,79.64,5.192,7.94,5.207,5.208,
