//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=450       
StartTime=2021/04/01 12:40:34
EndTime=2021/04/01 12:41:18
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,12:41:12,-0.3016,24.432,28.562,43.766,44319.998,1018.650,18.651,0.27,0.27,2.03,96.76,6.818,8.01,6.837,6.837,
2021/04/01,12:41:12,-0.3016,24.437,28.554,43.759,44307.580,1018.642,18.643,0.27,0.27,2.08,96.57,6.804,8.01,6.822,6.823,
2021/04/01,12:41:12,-0.3016,24.450,28.552,43.768,44304.171,1018.637,18.638,0.26,0.26,2.19,96.47,6.791,8.03,6.810,6.810,
2021/04/01,12:41:13,-0.2820,24.444,28.544,43.751,44292.475,1018.632,18.633,0.27,0.27,2.13,96.16,6.753,8.00,6.772,6.773,
2021/04/01,12:41:13,-0.3016,24.420,28.561,43.754,44319.242,1018.652,18.654,0.28,0.28,2.16,95.90,6.722,8.01,6.741,6.742,
2021/04/01,12:41:13,-0.3213,24.402,28.577,43.761,44343.782,1018.670,18.671,0.28,0.28,2.20,95.90,6.721,8.01,6.740,6.741,
2021/04/01,12:41:13,-0.3016,24.406,28.569,43.752,44331.653,1018.662,18.664,0.28,0.28,2.23,96.00,6.734,8.03,6.753,6.754,
2021/04/01,12:41:13,-0.3016,24.429,28.545,43.740,44296.748,1018.638,18.639,0.28,0.28,2.15,96.40,6.780,8.03,6.799,6.799,
2021/04/01,12:41:13,-0.3016,24.450,28.535,43.744,44279.587,1018.624,18.625,0.28,0.28,2.09,96.65,6.812,8.03,6.831,6.831,
2021/04/01,12:41:13,-0.2820,24.451,28.525,43.731,44265.595,1018.616,18.617,0.26,0.26,1.96,96.67,6.822,8.01,6.841,6.841,
2021/04/01,12:41:13,-0.2820,24.457,28.525,43.737,44265.523,1018.615,18.616,0.27,0.27,2.01,96.82,6.837,8.01,6.856,6.857,
2021/04/01,12:41:13,-0.3016,24.467,28.514,43.730,44249.012,1018.603,18.604,0.27,0.27,2.06,96.85,6.842,8.03,6.860,6.861,
2021/04/01,12:41:13,-0.2820,24.480,28.493,43.713,44218.637,1018.584,18.585,0.27,0.27,2.10,96.84,6.841,8.01,6.860,6.860,
2021/04/01,12:41:14,-0.3016,24.490,28.495,43.724,44219.497,1018.582,18.583,0.27,0.27,2.09,96.92,6.844,8.00,6.863,6.863,
2021/04/01,12:41:14,-0.2820,24.498,28.497,43.734,44222.157,1018.581,18.583,0.28,0.28,2.06,96.98,6.847,8.01,6.866,6.866,
2021/04/01,12:41:14,-0.3016,24.493,28.507,43.743,44236.812,1018.591,18.592,0.28,0.28,2.06,96.91,6.842,8.01,6.860,6.861,
2021/04/01,12:41:14,-0.3016,24.483,28.520,43.752,44255.511,1018.603,18.604,0.28,0.28,2.06,96.88,6.839,8.01,6.858,6.859,
2021/04/01,12:41:14,-0.3016,24.478,28.525,43.755,44263.477,1018.608,18.610,0.27,0.27,2.08,96.76,6.832,8.02,6.851,6.852,
2021/04/01,12:41:14,-0.3016,24.477,28.529,43.760,44268.886,1018.612,18.613,0.28,0.28,2.03,96.83,6.840,8.03,6.859,6.859,
2021/04/01,12:41:14,-0.3016,24.479,28.531,43.764,44270.864,1018.612,18.613,0.28,0.28,2.03,96.88,6.845,8.00,6.864,6.864,
2021/04/01,12:41:14,-0.3016,24.483,28.531,43.767,44270.373,1018.611,18.612,0.25,0.25,2.02,96.90,6.845,8.03,6.864,6.865,
2021/04/01,12:41:14,-0.3016,24.486,28.530,43.770,44269.942,1018.610,18.611,0.27,0.27,2.01,96.87,6.842,8.00,6.860,6.861,
2021/04/01,12:41:14,-0.3016,24.488,28.534,43.777,44275.218,1018.612,18.614,0.28,0.28,2.03,96.98,6.849,8.03,6.868,6.869,
2021/04/01,12:41:15,-0.2820,24.490,28.535,43.780,44276.089,1018.612,18.614,0.26,0.26,2.09,96.92,6.843,8.00,6.862,6.863,
2021/04/01,12:41:15,-0.2820,24.491,28.538,43.784,44279.498,1018.614,18.615,0.28,0.28,2.15,96.91,6.840,8.01,6.859,6.860,
2021/04/01,12:41:15,-0.3016,24.491,28.533,43.778,44273.525,1018.611,18.612,0.28,0.28,2.08,96.97,6.843,8.01,6.862,6.862,
2021/04/01,12:41:15,-0.3016,24.490,28.540,43.785,44282.262,1018.616,18.617,0.25,0.25,2.06,96.95,6.841,8.01,6.860,6.860,
2021/04/01,12:41:15,-0.3016,24.498,28.543,43.798,44286.774,1018.616,18.618,0.28,0.28,2.05,96.96,6.843,8.02,6.862,6.862,
2021/04/01,12:41:15,-0.3016,24.501,28.544,43.801,44287.335,1018.616,18.617,0.28,0.28,2.08,96.97,6.844,8.01,6.863,6.864,
2021/04/01,12:41:15,-0.3016,24.501,28.546,43.803,44290.077,1018.618,18.619,0.28,0.28,2.10,97.04,6.850,8.01,6.869,6.869,
2021/04/01,12:41:15,-0.3016,24.501,28.530,43.782,44268.149,1018.606,18.607,0.28,0.28,2.09,97.17,6.859,8.03,6.878,6.879,
2021/04/01,12:41:15,-0.3016,24.504,28.509,43.756,44238.642,1018.589,18.590,0.28,0.28,2.08,97.00,6.847,8.03,6.866,6.867,
2021/04/01,12:41:15,-0.3016,24.504,28.515,43.764,44246.564,1018.593,18.594,0.26,0.26,2.08,96.89,6.839,8.03,6.858,6.858,
2021/04/01,12:41:16,-0.3016,24.505,28.520,43.771,44253.302,1018.597,18.598,0.27,0.27,2.09,96.82,6.832,8.01,6.851,6.851,
2021/04/01,12:41:16,-0.2820,24.504,28.510,43.756,44239.498,1018.589,18.591,0.27,0.27,2.08,96.88,6.835,8.01,6.854,6.855,
2021/04/01,12:41:16,-0.3016,24.503,28.491,43.730,44213.823,1018.576,18.577,0.26,0.26,2.08,96.89,6.835,8.01,6.854,6.854,
2021/04/01,12:41:16,-0.3016,24.505,28.500,43.744,44225.477,1018.581,18.583,0.26,0.26,2.15,96.87,6.833,8.01,6.852,6.852,
2021/04/01,12:41:16,-0.3016,24.509,28.495,43.740,44218.041,1018.577,18.578,0.27,0.27,2.06,96.93,6.837,8.00,6.856,6.856,
2021/04/01,12:41:16,-0.3016,24.513,28.499,43.749,44223.579,1018.579,18.580,0.26,0.26,2.02,96.96,6.839,8.01,6.858,6.858,
2021/04/01,12:41:16,-0.3016,24.502,28.510,43.755,44239.383,1018.590,18.591,0.28,0.28,2.08,96.96,6.838,8.01,6.857,6.857,
2021/04/01,12:41:16,-0.3016,24.474,28.542,43.774,44286.655,1018.622,18.623,0.28,0.28,2.13,96.92,6.834,8.03,6.853,6.853,
2021/04/01,12:41:16,-0.3016,24.442,28.566,43.780,44323.306,1018.649,18.651,0.27,0.27,2.05,96.90,6.831,8.03,6.850,6.850,
2021/04/01,12:41:16,-0.3016,24.417,28.580,43.778,44346.394,1018.668,18.669,0.27,0.27,2.02,96.96,6.835,8.01,6.854,6.854,
2021/04/01,12:41:17,-0.3016,24.413,28.581,43.774,44347.367,1018.669,18.671,0.27,0.27,2.02,96.92,6.833,8.02,6.852,6.852,
2021/04/01,12:41:17,-0.3016,24.422,28.578,43.779,44343.220,1018.665,18.666,0.28,0.28,2.03,96.93,6.833,8.00,6.852,6.852,
2021/04/01,12:41:17,-0.3016,24.416,28.582,43.780,44349.425,1018.669,18.671,0.27,0.27,2.02,96.93,6.831,8.01,6.850,6.851,
2021/04/01,12:41:17,-0.3016,24.405,28.587,43.776,44356.847,1018.676,18.677,0.27,0.27,2.02,96.87,6.826,8.01,6.845,6.845,
2021/04/01,12:41:17,-0.3016,24.412,28.589,43.785,44358.873,1018.676,18.677,0.27,0.27,1.99,96.89,6.826,8.01,6.845,6.845,
2021/04/01,12:41:17,-0.3016,24.416,28.588,43.787,44357.026,1018.674,18.675,0.28,0.28,2.05,96.90,6.827,8.01,6.845,6.846,
2021/04/01,12:41:17,-0.2820,24.438,28.574,43.788,44335.924,1018.657,18.658,0.28,0.28,2.08,96.78,6.819,8.02,6.838,6.838,
2021/04/01,12:41:17,-0.3016,24.449,28.560,43.777,44314.200,1018.643,18.644,0.28,0.28,2.06,96.80,6.821,8.02,6.840,6.841,
2021/04/01,12:41:17,-0.2820,24.452,28.560,43.780,44314.025,1018.642,18.643,0.26,0.26,2.01,96.77,6.820,8.01,6.839,6.840,
2021/04/01,12:41:17,-0.2820,24.450,28.570,43.792,44328.415,1018.650,18.652,0.26,0.26,2.01,96.76,6.820,8.01,6.839,6.840,
2021/04/01,12:41:18,-0.3016,24.448,28.571,43.792,44330.143,1018.652,18.653,0.26,0.26,1.98,96.79,6.822,7.99,6.841,6.842,
2021/04/01,12:41:18,-0.3016,24.443,28.573,43.790,44333.320,1018.655,18.656,0.28,0.28,1.96,96.95,6.833,8.02,6.852,6.852,
2021/04/01,12:41:18,-0.3016,24.436,28.568,43.778,44327.670,1018.653,18.654,0.28,0.28,2.05,96.89,6.830,8.01,6.849,6.849,
2021/04/01,12:41:18,-0.3016,24.451,28.541,43.754,44288.243,1018.628,18.629,0.28,0.28,2.09,96.86,6.829,7.99,6.848,6.848,
2021/04/01,12:41:18,-0.3016,24.463,28.531,43.750,44272.988,1018.617,18.618,0.27,0.27,2.02,96.72,6.819,8.03,6.838,6.838,
2021/04/01,12:41:18,-0.2820,24.514,28.500,43.752,44225.040,1018.579,18.581,0.27,0.27,2.01,96.70,6.824,8.01,6.842,6.843,
2021/04/01,12:41:18,-0.3016,24.557,28.471,43.750,44180.194,1018.545,18.546,0.29,0.29,1.95,96.88,6.841,8.03,6.860,6.860,
2021/04/01,12:41:18,-0.3016,24.593,28.456,43.760,44155.654,1018.523,18.524,0.28,0.28,1.99,96.89,6.843,8.01,6.862,6.862,
2021/04/01,12:41:18,-0.3016,24.621,28.609,43.996,44365.564,1018.630,18.631,0.28,0.28,1.99,96.91,6.839,8.01,6.857,6.858,
2021/04/01,12:41:18,-0.3016,24.656,25.183,39.255,39555.033,1016.040,16.041,0.28,0.28,2.06,96.84,6.967,8.01,6.987,6.987,
