//Infinity SDlogger
//Ver0.33
[Head]
SondeName=ASTD152-ALC-R02
SondeNo=0264
SensorType=D0D1T1C1C2K0U3O0TOB0
Channel=10
DelayTime=0
PreHeat=5000
MeasMode=0
BurstTime=1
BurstCnt=1
Interval=100
SampleCnt=250       
StartTime=2021/04/01 09:20:24
EndTime=2021/04/01 09:20:48
DepAdjRho=1.0250
ECA=0
ECB=1
ECDeg=25
ECCoef=0.022
CHLA=0
CHLB=1
CoefDate=2018/09/14
Ch1=-5.961372e-01,+1.973071e-04,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.407705e+00,+1.068870e-03,-1.252488e-08,+2.881406e-13,-3.487612e-18,+2.526831e-23,+0.000000e+00,+0.000000e+00,
Ch4=+2.693202e-02,+3.729464e+01,+6.225620e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.052272e+00,+7.654957e-03,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch7=-9.188115e+00,+1.410404e-02,+8.214787e-08,-3.744463e-14,+0.000000e+00,+0.000000e+00,+0.000000e+00,+0.000000e+00,
Ch8=-4.257055e+01,+2.166971e+06,-5.303950e+03,+1.189900e-02,+4.000000e-03,+1.082000e-04,-1.197542779128,1.0235408368619,
Ch9=-5.589018e+00,+1.068669e-03,-1.261244e-08,+2.910993e-13,-3.523354e-18,+2.534095e-23,+0.000000e+00,+0.000000e+00,
Ch10=0.000000000e00,3.484000000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
BuzzerEN=0
BuzzerInterval=1
COMMENT= 
SensorType2=06070303000202020302
BuzzerNumber=1
DepM=0
CondDepB=0
FilmNo=175120BA
[Item]
日付情報,時刻情報,深度 [m],水温 [℃],塩分 [ ],電導度 [mS/cm],EC25 [μS/cm],Density [kg/m^3],σT [ ],Chl-Flu. [ppb],Chl-a [μg/l],濁度中ﾚﾝｼﾞ [FTU],DO [%],Weiss-DO [mg/l],電池電圧 [V],G&G-DO [mg/l],B&K-DO [mg/l],
2021/04/01,09:20:43,-0.2820,22.957,34.632,50.471,52846.530,1023.666,23.667,0.12,0.12,0.44,94.58,6.643,8.02,6.659,6.660,
2021/04/01,09:20:43,-0.2820,22.961,34.634,50.477,52848.149,1023.666,23.667,0.13,0.13,0.44,94.71,6.651,8.00,6.668,6.669,
2021/04/01,09:20:44,-0.2820,22.970,34.627,50.478,52837.815,1023.658,23.659,0.13,0.13,0.47,94.65,6.646,8.03,6.663,6.664,
2021/04/01,09:20:44,-0.2820,22.978,34.614,50.470,52819.485,1023.646,23.647,0.12,0.12,0.47,94.58,6.640,8.01,6.657,6.658,
2021/04/01,09:20:44,-0.2820,22.981,34.609,50.466,52812.181,1023.642,23.643,0.12,0.12,0.47,94.53,6.636,8.02,6.652,6.654,
2021/04/01,09:20:44,-0.2820,22.980,34.619,50.477,52824.892,1023.649,23.650,0.12,0.12,0.50,94.56,6.636,8.02,6.653,6.654,
2021/04/01,09:20:44,-0.2820,22.976,34.627,50.485,52837.022,1023.656,23.658,0.11,0.11,0.54,94.50,6.631,8.02,6.648,6.649,
2021/04/01,09:20:44,-0.2820,22.970,34.633,50.487,52846.342,1023.663,23.664,0.11,0.11,0.55,94.50,6.630,8.02,6.647,6.648,
2021/04/01,09:20:44,-0.2820,22.965,34.641,50.491,52857.243,1023.670,23.671,0.11,0.11,0.55,94.61,6.638,8.02,6.655,6.656,
2021/04/01,09:20:44,-0.2820,22.959,34.648,50.494,52867.472,1023.677,23.678,0.11,0.11,0.55,94.50,6.630,8.01,6.647,6.648,
2021/04/01,09:20:44,-0.2820,22.954,34.652,50.495,52874.556,1023.682,23.683,0.11,0.11,0.53,94.42,6.625,8.01,6.642,6.643,
2021/04/01,09:20:44,-0.2820,22.949,34.657,50.496,52881.631,1023.687,23.688,0.12,0.12,0.51,94.44,6.626,8.01,6.643,6.644,
2021/04/01,09:20:45,-0.2820,22.943,34.660,50.493,52886.776,1023.691,23.692,0.12,0.12,0.50,94.49,6.629,8.03,6.646,6.647,
2021/04/01,09:20:45,-0.2820,22.940,34.657,50.486,52882.998,1023.690,23.691,0.13,0.13,0.48,94.52,6.631,8.01,6.648,6.649,
2021/04/01,09:20:45,-0.2624,22.940,34.656,50.485,52881.531,1023.689,23.690,0.13,0.13,0.54,94.56,6.634,8.01,6.651,6.652,
2021/04/01,09:20:45,-0.2820,22.936,34.661,50.488,52888.989,1023.694,23.695,0.13,0.13,0.53,94.55,6.633,8.00,6.649,6.651,
2021/04/01,09:20:45,-0.2820,22.930,34.665,50.487,52895.830,1023.699,23.700,0.14,0.14,0.50,94.53,6.631,8.00,6.648,6.649,
2021/04/01,09:20:45,-0.2624,22.924,34.678,50.497,52913.921,1023.710,23.711,0.14,0.14,0.50,94.52,6.631,8.01,6.648,6.649,
2021/04/01,09:20:45,-0.2624,22.916,34.692,50.507,52933.632,1023.723,23.724,0.13,0.13,0.50,94.38,6.620,8.01,6.637,6.638,
2021/04/01,09:20:45,-0.2624,22.906,34.701,50.508,52947.323,1023.733,23.734,0.13,0.13,0.53,94.48,6.626,8.01,6.643,6.644,
2021/04/01,09:20:45,-0.2820,22.896,34.707,50.506,52957.505,1023.740,23.741,0.12,0.12,0.53,94.43,6.623,8.00,6.640,6.641,
2021/04/01,09:20:45,-0.2820,22.886,34.716,50.507,52970.724,1023.750,23.751,0.13,0.13,0.53,94.46,6.625,8.01,6.642,6.643,
2021/04/01,09:20:46,-0.2624,22.878,34.719,50.503,52975.837,1023.754,23.755,0.14,0.14,0.53,94.38,6.619,8.03,6.635,6.637,
2021/04/01,09:20:46,-0.2624,22.879,34.717,50.501,52972.862,1023.752,23.754,0.13,0.13,0.60,94.50,6.628,8.02,6.645,6.646,
2021/04/01,09:20:46,-0.2820,22.886,34.713,50.504,52967.456,1023.748,23.749,0.12,0.12,0.55,94.53,6.631,8.00,6.648,6.649,
2021/04/01,09:20:46,-0.2624,22.888,34.709,50.500,52960.553,1023.744,23.745,0.12,0.12,0.58,94.44,6.626,8.02,6.643,6.644,
2021/04/01,09:20:46,-0.2624,22.890,34.695,50.484,52941.279,1023.732,23.734,0.12,0.12,0.58,94.44,6.626,8.00,6.643,6.644,
2021/04/01,09:20:46,-0.2624,22.890,34.682,50.468,52924.764,1023.723,23.724,0.13,0.13,0.54,94.47,6.630,8.02,6.647,6.648,
2021/04/01,09:20:46,-0.2820,22.889,34.668,50.447,52904.829,1023.712,23.714,0.13,0.13,0.45,94.50,6.634,8.01,6.651,6.652,
2021/04/01,09:20:46,-0.2624,22.888,34.638,50.408,52864.582,1023.690,23.691,0.14,0.14,0.47,94.61,6.644,8.02,6.660,6.661,
2021/04/01,09:20:46,-0.2820,22.887,34.633,50.400,52857.981,1023.687,23.688,0.15,0.15,0.60,94.55,6.640,8.02,6.657,6.658,
2021/04/01,09:20:46,-0.2820,22.887,34.637,50.406,52864.106,1023.690,23.691,0.13,0.13,0.50,94.41,6.630,8.01,6.647,6.648,
2021/04/01,09:20:47,-0.2820,22.886,34.613,50.374,52830.903,1023.672,23.673,0.12,0.12,0.44,94.51,6.638,8.02,6.655,6.656,
2021/04/01,09:20:47,-0.3016,22.890,34.604,50.366,52818.076,1023.664,23.665,0.17,0.17,0.48,94.53,6.640,8.01,6.657,6.658,
2021/04/01,09:20:47,-0.2820,22.953,34.543,50.351,52725.581,1023.599,23.600,0.14,0.14,0.45,94.56,6.644,8.01,6.661,6.662,
2021/04/01,09:20:47,-0.2820,23.015,34.496,50.354,52653.689,1023.546,23.547,0.13,0.13,0.43,94.49,6.641,8.02,6.657,6.658,
2021/04/01,09:20:47,-0.2820,23.028,34.481,50.347,52630.482,1023.530,23.532,0.13,0.13,0.45,94.48,6.639,8.01,6.656,6.657,
2021/04/01,09:20:47,-0.2820,23.004,34.501,50.349,52661.059,1023.552,23.554,0.16,0.16,0.48,94.41,6.631,8.00,6.647,6.648,
2021/04/01,09:20:47,-0.3016,22.948,34.544,50.348,52728.217,1023.601,23.603,0.15,0.15,0.54,94.37,6.622,8.02,6.639,6.640,
2021/04/01,09:20:47,-0.2820,22.918,34.569,50.351,52766.961,1023.629,23.630,0.13,0.13,0.50,94.36,6.616,8.00,6.633,6.634,
2021/04/01,09:20:47,-0.2820,22.907,34.594,50.371,52801.714,1023.651,23.652,0.13,0.13,0.40,94.45,6.622,8.02,6.639,6.640,
2021/04/01,09:20:47,-0.2820,22.895,34.579,50.338,52782.929,1023.643,23.644,0.12,0.12,0.48,94.38,6.619,8.00,6.636,6.637,
2021/04/01,09:20:48,-0.2820,22.894,34.585,50.346,52791.753,1023.648,23.649,0.13,0.13,0.53,94.43,6.624,8.01,6.641,6.642,
2021/04/01,09:20:48,-0.2820,22.891,34.571,50.324,52772.912,1023.638,23.639,0.13,0.13,0.50,94.46,6.629,8.01,6.645,6.646,
2021/04/01,09:20:48,-0.2820,22.879,34.576,50.319,52781.828,1023.646,23.647,0.12,0.12,0.51,94.41,6.624,8.02,6.641,6.642,
2021/04/01,09:20:48,-0.2820,22.874,34.576,50.314,52782.857,1023.647,23.648,0.13,0.13,0.47,94.44,6.626,8.02,6.643,6.644,
2021/04/01,09:20:48,-0.2820,22.876,34.578,50.318,52784.506,1023.648,23.649,0.13,0.13,0.41,94.42,6.626,8.02,6.642,6.643,
2021/04/01,09:20:48,-0.3016,22.903,34.556,50.318,52750.632,1023.623,23.624,0.11,0.11,0.41,94.49,6.631,8.02,6.648,6.649,
2021/04/01,09:20:48,-0.2820,22.913,34.535,50.300,52720.762,1023.605,23.606,0.13,0.13,0.45,94.47,6.631,8.02,6.648,6.649,
2021/04/01,09:20:48,-0.2820,22.906,34.531,50.289,52717.337,1023.604,23.605,0.12,0.12,0.38,94.42,6.628,8.02,6.645,6.646,
2021/04/01,09:20:48,-0.3016,22.893,34.593,50.355,52803.155,1023.655,23.656,0.12,0.12,0.34,94.36,6.621,8.02,6.638,6.639,
2021/04/01,09:20:48,-0.3016,22.900,28.018,41.708,43728.232,1018.674,18.676,0.12,0.12,0.38,94.27,6.873,8.02,6.891,6.891,
