"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"186","2021/08/06","12:17:00",-0.6353,29.569,33.525,55.724,50634.6,1020.764,20.767,0.65,0.65,12.86,93.9,5.912,7.64,5.928,5.929
"187","2021/08/06","12:17:00",-0.6353,29.576,33.508,55.707,50611.94,1020.749,20.752,0.65,0.65,13.33,93.85,5.908,7.63,5.924,5.925
"188","2021/08/06","12:17:00",-0.6353,29.591,33.488,55.693,50583.369,1020.729,20.731,0.64,0.64,13.07,93.75,5.901,7.63,5.918,5.918
"189","2021/08/06","12:17:00",-0.6353,29.596,33.48,55.686,50571.93,1020.721,20.723,0.62,0.62,12.57,93.63,5.893,7.63,5.91,5.911
"190","2021/08/06","12:17:01",-0.6353,29.577,33.49,55.681,50586.821,1020.735,20.737,0.6,0.6,12.21,93.68,5.896,7.64,5.912,5.913
"191","2021/08/06","12:17:01",-0.6353,29.587,33.475,55.669,50566.842,1020.721,20.723,0.65,0.65,12.47,93.74,5.9,7.63,5.917,5.917
"192","2021/08/06","12:17:01",-0.655,29.569,33.482,55.662,50577.556,1020.732,20.734,0.64,0.64,13.27,93.67,5.895,7.66,5.912,5.912
"193","2021/08/06","12:17:01",-0.655,29.553,33.499,55.67,50601.618,1020.75,20.753,0.67,0.67,13.2,93.63,5.892,7.62,5.909,5.909
"194","2021/08/06","12:17:01",-0.6353,29.544,33.514,55.682,50621.563,1020.764,20.766,0.64,0.64,12.27,93.64,5.893,7.64,5.909,5.91
"195","2021/08/06","12:17:01",-0.655,29.539,33.52,55.687,50631.006,1020.77,20.773,0.61,0.61,11.06,93.51,5.882,7.64,5.899,5.899
"196","2021/08/06","12:17:01",-0.655,29.538,33.522,55.689,50633.496,1020.772,20.775,0.6,0.6,10.69,93.5,5.881,7.64,5.897,5.898
"197","2021/08/06","12:17:01",-0.6353,29.543,33.511,55.677,50617.672,1020.762,20.765,0.59,0.59,11.12,93.52,5.882,7.62,5.899,5.899
"198","2021/08/06","12:17:01",-0.6353,29.554,33.51,55.688,50616.394,1020.758,20.761,0.63,0.63,12.27,93.41,5.876,7.62,5.892,5.893
"199","2021/08/06","12:17:01",-0.6353,29.558,33.523,55.71,50633.278,1020.766,20.769,0.64,0.64,12.14,NA,5.869,7.63,5.885,5.886
"200","2021/08/06","12:17:02",-0.6353,29.562,33.527,55.72,50637.659,1020.767,20.77,0.63,0.63,11.56,NA,5.87,7.63,5.886,5.887
"201","2021/08/06","12:17:02",-0.6353,29.574,33.529,55.735,50639.571,1020.765,20.768,0.61,0.61,11.44,93.42,5.876,7.65,5.892,5.893
"202","2021/08/06","12:17:02",-0.655,29.589,33.516,55.732,50621.653,1020.751,20.753,0.64,0.64,11.95,93.51,5.883,7.63,5.899,5.9
"203","2021/08/06","12:17:02",-0.6353,29.597,33.511,55.733,50614.242,1020.744,20.747,0.6,0.6,12.05,93.67,5.898,7.62,5.914,5.915
"204","2021/08/06","12:17:02",-0.6746,29.584,33.521,55.735,50628.381,1020.756,20.758,0.6,0.6,11.78,93.69,5.9,7.62,5.917,5.917
"205","2021/08/06","12:17:02",-0.655,29.578,33.518,55.723,50624.686,1020.755,20.758,0.61,0.61,11.02,93.73,5.907,7.63,5.923,5.924
"206","2021/08/06","12:17:02",-0.655,29.528,33.57,55.748,50698.33,1020.811,20.814,0.6,0.6,10.68,93.76,5.911,7.63,5.927,5.928
"207","2021/08/06","12:17:02",-0.655,29.591,33.498,55.708,50597.306,1020.736,20.739,0.6,0.6,10.96,93.71,5.912,7.63,5.929,5.93
"208","2021/08/06","12:17:02",-0.655,NA,33.344,55.663,NA,NA,NA,0.57,0.57,11.94,93.76,5.92,7.63,5.936,5.937
"209","2021/08/06","12:17:02",-0.655,NA,33.446,55.902,50506.493,NA,NA,0.63,0.63,11.06,93.75,5.914,7.63,5.93,5.931
