"","date","time","depth","water_temp","salinity","conductivity","ec25","density","sT","chl_f","chl_a","tur_range","do","weiss_do","v","gg_do","bk_do"
"1","2021/08/06","13:07:04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2","2021/08/06","13:07:04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3","2021/08/06","13:07:04",NA,30.046,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4","2021/08/06","13:07:04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5","2021/08/06","13:07:04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6","2021/08/06","13:07:04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"7","2021/08/06","13:07:04",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.562,NA,6.58,6.579
"8","2021/08/06","13:07:04",NA,30.048,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.599,NA,6.617,6.617
"9","2021/08/06","13:07:04",NA,30.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"10","2021/08/06","13:07:05",NA,30.066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11","2021/08/06","13:07:05",NA,30.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"12","2021/08/06","13:07:05",NA,30.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13","2021/08/06","13:07:05",NA,30.124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","2021/08/06","13:07:05",NA,30.167,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.607,NA,6.625,6.625
"15","2021/08/06","13:07:05",NA,30.172,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.623,NA,6.642,6.641
"16","2021/08/06","13:07:05",NA,30.144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17","2021/08/06","13:07:05",-0.6746,30.077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18","2021/08/06","13:07:05",-0.655,NA,32.737,54.992,49543.286,1020.028,20.031,0.15,0.15,NA,NA,NA,NA,NA,NA
"19","2021/08/06","13:07:05",-0.655,NA,32.793,55.014,49622.93,1020.091,20.094,0.16,0.16,NA,NA,NA,NA,NA,NA
"20","2021/08/06","13:07:06",-0.655,NA,32.784,55.024,49608.793,1020.076,20.079,0.15,0.15,3.67,NA,NA,7.59,NA,NA
"21","2021/08/06","13:07:06",-0.655,NA,32.791,55.071,49615.751,1020.069,20.072,0.17,0.17,3.17,NA,NA,NA,NA,NA
"22","2021/08/06","13:07:06",-0.655,NA,32.813,55.13,49643.161,1020.077,20.079,0.18,0.18,3,NA,NA,NA,NA,NA
"23","2021/08/06","13:07:06",-0.655,30.066,32.779,55.122,49594.445,1020.037,20.04,0.17,0.17,2.8,NA,NA,7.61,NA,NA
"24","2021/08/06","13:07:06",-0.655,30.141,32.745,55.147,49543.652,1019.986,19.989,0.16,0.16,3.02,NA,NA,7.6,NA,NA
"25","2021/08/06","13:07:06",-0.6353,30.193,32.72,55.163,49506.417,1019.95,19.952,0.15,0.15,3.4,NA,NA,7.61,NA,NA
"26","2021/08/06","13:07:06",-0.655,30.246,32.692,55.173,49464.433,1019.911,19.913,0.15,0.15,3.13,NA,NA,7.6,NA,NA
"27","2021/08/06","13:07:06",-0.655,30.311,32.643,55.166,49394.693,1019.852,19.855,NA,NA,3,NA,NA,7.6,NA,NA
"28","2021/08/06","13:07:06",-0.655,30.307,32.668,55.199,49427.954,1019.872,19.875,0.14,0.14,2.87,NA,NA,7.6,NA,NA
"29","2021/08/06","13:07:06",-0.6353,30.282,32.691,55.209,49461.093,1019.898,19.9,0.15,0.15,3,NA,NA,7.6,NA,NA
"30","2021/08/06","13:07:07",-0.655,30.283,32.693,55.213,49463.817,1019.899,19.902,0.16,0.16,3.06,NA,NA,7.6,NA,NA
"31","2021/08/06","13:07:07",-0.6353,30.262,32.711,55.218,49488.887,1019.919,19.922,0.16,0.16,3.02,NA,NA,7.6,NA,NA
"32","2021/08/06","13:07:07",-0.6353,30.248,32.725,55.226,49509.545,1019.935,19.938,0.18,0.18,3.09,NA,NA,7.59,NA,NA
"33","2021/08/06","13:07:07",-0.6353,30.244,32.734,55.235,49521.528,1019.943,19.946,0.17,0.17,3.23,NA,NA,7.61,NA,NA
"34","2021/08/06","13:07:07",-0.655,30.257,32.699,55.196,49473.934,1019.912,19.915,0.15,0.15,3.16,NA,NA,7.61,NA,NA
"35","2021/08/06","13:07:07",-0.655,30.29,32.707,55.241,49482.367,1019.907,19.91,0.15,0.15,3.23,NA,NA,7.61,NA,NA
"36","2021/08/06","13:07:07",-0.655,30.291,32.718,55.258,49496.695,1019.915,19.918,NA,NA,3.46,NA,NA,7.61,NA,6.556
"37","2021/08/06","13:07:07",-0.655,30.33,32.692,55.259,49458.736,1019.882,19.885,0.18,0.18,3.22,NA,6.558,7.61,6.576,6.577
"38","2021/08/06","13:07:07",-0.655,30.437,32.622,55.261,49356.861,1019.793,19.796,0.15,0.15,3.07,NA,6.589,7.62,6.607,6.608
"39","2021/08/06","13:07:07",-0.655,30.456,32.622,55.28,49355.952,1019.787,19.79,0.15,0.15,3.12,NA,6.596,7.61,6.614,6.615
"40","2021/08/06","13:07:08",-0.655,30.462,32.634,55.304,49372.029,1019.794,19.797,0.17,0.17,3.32,105.77,6.607,7.61,6.625,6.626
"41","2021/08/06","13:07:08",-0.655,30.459,32.65,55.324,49392.846,1019.806,19.809,0.17,0.17,3.42,105.85,6.609,7.6,6.627,6.628
"42","2021/08/06","13:07:08",-0.655,30.443,32.664,55.33,49412.731,1019.822,19.825,0.17,0.17,3.46,105.96,6.613,7.6,6.631,6.632
"43","2021/08/06","13:07:08",-0.6353,30.435,32.666,55.325,49416.987,1019.827,19.83,0.18,0.18,3.3,106.2,6.626,7.62,6.644,6.645
"44","2021/08/06","13:07:08",-0.655,30.451,32.646,55.311,49388.327,1019.806,19.809,0.18,0.18,3.04,106.36,6.637,7.61,6.654,6.655
"45","2021/08/06","13:07:08",-0.655,30.471,32.655,55.346,49399.489,1019.806,19.809,0.18,0.18,2.92,106.39,6.638,7.62,6.656,6.656
"46","2021/08/06","13:07:08",-0.6353,30.465,32.684,55.382,49438.321,1019.83,19.833,0.17,0.17,3.02,106.55,6.645,7.62,6.663,6.664
"47","2021/08/06","13:07:08",-0.655,30.459,32.71,55.415,49473.807,1019.851,19.854,0.16,0.16,3.02,106.63,6.647,7.62,6.665,6.666
"48","2021/08/06","13:07:08",-0.655,30.425,32.748,55.439,49527.097,1019.891,19.894,0.13,0.13,2.9,106.66,6.645,7.63,6.663,6.664
"49","2021/08/06","13:07:08",-0.6353,30.388,32.745,55.396,49525.584,1019.902,19.904,0.15,0.15,2.89,106.77,6.65,7.61,6.668,6.668
"50","2021/08/06","13:07:09",-0.6353,30.376,32.712,55.335,49482.888,1019.882,19.884,0.13,0.13,2.96,106.77,6.65,7.62,6.667,6.668
"51","2021/08/06","13:07:09",-0.655,30.36,32.724,55.336,49499.806,1019.896,19.899,0.18,0.18,3.16,106.82,6.65,7.62,6.668,6.668
"52","2021/08/06","13:07:09",-0.655,30.342,32.771,55.388,49563.812,1019.937,19.94,0.2,0.2,3.17,106.82,6.646,7.62,6.664,6.665
"53","2021/08/06","13:07:09",-0.655,30.351,32.783,55.417,49579.871,1019.943,19.946,NA,NA,3.23,106.94,6.648,7.62,6.666,6.667
"54","2021/08/06","13:07:09",-0.655,30.367,32.775,55.42,49568.006,1019.932,19.934,0.2,0.2,3.46,106.8,6.637,7.61,6.655,6.655
"55","2021/08/06","13:07:09",-0.655,30.368,32.792,55.447,49590.551,1019.944,19.946,NA,NA,3.34,106.69,6.633,7.62,6.651,6.652
"56","2021/08/06","13:07:09",-0.655,30.364,32.806,55.465,49610.357,1019.956,19.959,0.18,0.18,3.26,107.03,6.66,7.62,6.678,6.679
"57","2021/08/06","13:07:09",-0.655,30.357,32.789,55.431,49586.897,1019.945,19.948,0.16,0.16,3.36,107.07,6.669,7.62,6.687,6.687
"58","2021/08/06","13:07:09",-0.655,30.357,32.785,55.426,49582.035,1019.942,19.945,0.15,0.15,3.02,107.07,6.673,7.61,6.691,6.691
"59","2021/08/06","13:07:09",-0.655,30.406,32.761,55.439,49546.249,1019.908,19.911,0.16,0.16,2.89,107.32,6.691,7.64,6.709,6.71
